5000, 14054, 1, 0
10000, 13231, 1, 0
15000, 17764, 1, 0
20001, 13625, 1, 0
25002, 14018, 1, 0
30002, 13997, 1, 0
35002, 14233, 1, 0
40002, 13878, 1, 0
45002, 13840, 1, 0
50002, 13938, 1, 0
55002, 13830, 1, 0
60002, 14950, 1, 0
65002, 14140, 1, 0
70003, 14717, 1, 0
75004, 14258, 1, 0
80004, 14560, 1, 0
85004, 14136, 1, 0
90004, 14267, 1, 0
95004, 13831, 1, 0
100004, 14317, 1, 0
105004, 14953, 1, 0
110004, 13924, 1, 0
115005, 13715, 1, 0
120005, 13915, 1, 0
125005, 14347, 1, 0
130005, 14715, 1, 0
135005, 14537, 1, 0
140005, 14425, 1, 0
145006, 14807, 1, 0
150006, 14860, 1, 0
155011, 14480, 1, 0
160011, 14233, 1, 0
165011, 14369, 1, 0
170011, 15491, 1, 0
175011, 14362, 1, 0
180016, 14367, 1, 0
185016, 14185, 1, 0
190016, 14571, 1, 0
195016, 13726, 1, 0
200016, 14220, 1, 0
205016, 14206, 1, 0
210017, 14570, 1, 0
215018, 13427, 1, 0
220018, 13760, 1, 0
225018, 14824, 1, 0
230019, 14064, 1, 0
235019, 13939, 1, 0
240019, 13288, 1, 0
245019, 13205, 1, 0
250019, 14016, 1, 0
255020, 14262, 1, 0
260020, 14225, 1, 0
265020, 14432, 1, 0
270020, 14332, 1, 0
275020, 14159, 1, 0
280020, 14322, 1, 0
285144, 14672, 1, 0
290145, 16460, 1, 0
295298, 15574, 1, 0
300298, 15359, 1, 0
305298, 14001, 1, 0
310382, 14003, 1, 0
315383, 16587, 1, 0
320383, 14021, 1, 0
325385, 13942, 1, 0
330385, 14291, 1, 0
335385, 13051, 1, 0
340389, 13721, 1, 0
345389, 13675, 1, 0
350390, 13742, 1, 0
355390, 14346, 1, 0
360390, 14663, 1, 0
365390, 14034, 1, 0
370390, 13525, 1, 0
375390, 13798, 1, 0
380390, 13342, 1, 0
385390, 13601, 1, 0
390391, 13512, 1, 0
395391, 13283, 1, 0
400391, 14310, 1, 0
405391, 14852, 1, 0
410391, 13988, 1, 0
415391, 13442, 1, 0
420391, 13753, 1, 0
425391, 13232, 1, 0
430391, 13938, 1, 0
435391, 13531, 1, 0
440391, 13405, 1, 0
445391, 13221, 1, 0
450391, 13543, 1, 0
455391, 13444, 1, 0
460391, 13389, 1, 0
465391, 13347, 1, 0
470391, 13266, 1, 0
475391, 13739, 1, 0
480391, 13487, 1, 0
485391, 14039, 1, 0
490392, 14239, 1, 0
495392, 14598, 1, 0
500392, 13267, 1, 0
505392, 13497, 1, 0
510392, 13561, 1, 0
515392, 13627, 1, 0
520392, 13052, 1, 0
525392, 13986, 1, 0
530392, 13969, 1, 0
535395, 14341, 1, 0
540395, 14817, 1, 0
545395, 14263, 1, 0
550395, 14388, 1, 0
555395, 13976, 1, 0
560395, 13693, 1, 0
565396, 14118, 1, 0
570396, 14384, 1, 0
575396, 13762, 1, 0
580396, 15165, 1, 0
585396, 16221, 1, 0
590397, 14246, 1, 0
595397, 15436, 1, 0
600011, 14374, 1, 0
