5005, 18003, 0, 0
10010, 17033, 0, 0
15014, 18624, 0, 0
20019, 18962, 0, 0
25030, 16411, 0, 0
30034, 19056, 0, 0
35040, 16556, 0, 0
40043, 16260, 0, 0
45046, 16685, 0, 0
50052, 19187, 0, 0
55061, 18725, 0, 0
60064, 19350, 0, 0
65070, 18369, 0, 0
70075, 19054, 0, 0
75078, 19288, 0, 0
80083, 19611, 0, 0
85087, 18623, 0, 0
90103, 18604, 0, 0
95108, 18310, 0, 0
100112, 17298, 0, 0
105117, 19158, 0, 0
110121, 18411, 0, 0
115127, 16716, 0, 0
120132, 16839, 0, 0
125138, 16776, 0, 0
130149, 15269, 0, 0
135153, 17665, 0, 0
140161, 17649, 0, 0
145163, 18046, 0, 0
150167, 17718, 0, 0
155168, 19190, 0, 0
160171, 17873, 0, 0
165174, 16195, 0, 0
170178, 18325, 0, 0
175183, 17623, 0, 0
180186, 19827, 0, 0
185191, 17779, 0, 0
190195, 16549, 0, 0
195197, 17987, 0, 0
200201, 19740, 0, 0
205206, 17469, 0, 0
210209, 17655, 0, 0
215212, 17157, 0, 0
220214, 18805, 0, 0
225217, 17274, 0, 0
230222, 17452, 0, 0
235233, 16413, 0, 0
240237, 16477, 0, 0
245240, 19138, 0, 0
250249, 16301, 0, 0
255255, 17678, 0, 0
260259, 16934, 0, 0
265264, 18499, 0, 0
270266, 18802, 0, 0
275272, 17381, 0, 0
280280, 17684, 0, 0
285283, 18350, 0, 0
290290, 17389, 0, 0
295296, 16839, 0, 0
300301, 17200, 0, 0
305308, 16776, 0, 0
310315, 17283, 0, 0
315319, 16614, 0, 0
320323, 17553, 0, 0
325341, 16734, 0, 0
330343, 18292, 0, 0
335352, 17074, 0, 0
340359, 16801, 0, 0
345367, 16939, 0, 0
350373, 18723, 0, 0
355379, 17426, 0, 0
360381, 18657, 0, 0
365391, 17227, 0, 0
370406, 16270, 0, 0
375409, 17750, 0, 0
380413, 17882, 0, 0
385417, 16725, 0, 0
390419, 18074, 0, 0
395422, 19992, 0, 0
400425, 18607, 0, 0
405428, 18647, 0, 0
410433, 17085, 0, 0
415436, 17110, 0, 0
420443, 16572, 0, 0
425447, 16880, 0, 0
430452, 16064, 0, 0
435456, 17264, 0, 0
440460, 17136, 0, 0
445466, 16039, 0, 0
450469, 18635, 0, 0
455475, 16853, 0, 0
460483, 16706, 0, 0
465486, 17202, 0, 0
470495, 16536, 0, 0
475502, 15848, 0, 0
480510, 16153, 0, 0
485514, 16097, 0, 0
490522, 15891, 0, 0
495527, 17102, 0, 0
500531, 17421, 0, 0
505541, 17217, 0, 0
510544, 17471, 0, 0
515554, 18050, 0, 0
520559, 16003, 0, 0
525563, 16935, 0, 0
530565, 17186, 0, 0
535570, 16969, 0, 0
540576, 18088, 0, 0
545587, 18776, 0, 0
550593, 16954, 0, 0
555604, 18587, 0, 0
560607, 18075, 0, 0
565611, 16579, 0, 0
570616, 16695, 0, 0
575620, 16313, 0, 0
580627, 16080, 0, 0
585633, 15859, 0, 0
590640, 18197, 0, 0
595646, 16724, 0, 0
600004, 17109, 0, 0
