5001, 7106, 0, 0
10001, 7511, 0, 0
15001, 6863, 0, 0
20001, 6764, 0, 0
25001, 7807, 0, 0
30001, 6699, 0, 0
35002, 7743, 0, 0
40002, 7873, 0, 0
45002, 7672, 0, 0
50002, 6684, 0, 0
55003, 6830, 0, 0
60003, 6623, 0, 0
65003, 6956, 0, 0
70003, 6727, 0, 0
75003, 6639, 0, 0
80003, 6523, 0, 0
85003, 6842, 0, 0
90003, 6913, 0, 0
95003, 6985, 0, 0
100003, 7394, 0, 0
105003, 6680, 0, 0
110003, 6953, 0, 0
115003, 7642, 0, 0
120003, 7580, 0, 0
125003, 7676, 0, 0
130005, 8374, 0, 0
135005, 7237, 0, 0
140005, 7295, 0, 0
145005, 7095, 0, 0
150005, 7143, 0, 0
155006, 6725, 0, 0
160006, 7195, 0, 0
165006, 7812, 0, 0
170006, 7048, 0, 0
175006, 7263, 0, 0
180006, 6457, 0, 0
185007, 7152, 0, 0
190007, 7733, 0, 0
195007, 7150, 0, 0
200007, 6505, 0, 0
205007, 7288, 0, 0
210007, 7238, 0, 0
215007, 7529, 0, 0
220007, 6768, 0, 0
225011, 7304, 0, 0
230011, 7391, 0, 0
235011, 7809, 0, 0
240011, 7779, 0, 0
245012, 6741, 0, 0
250012, 7707, 0, 0
255012, 7333, 0, 0
260012, 7518, 0, 0
265012, 7009, 0, 0
270012, 6753, 0, 0
275012, 7364, 0, 0
280012, 7279, 0, 0
285012, 6921, 0, 0
290012, 7352, 0, 0
295012, 7611, 0, 0
300012, 7417, 0, 0
305015, 7680, 0, 0
310015, 7311, 0, 0
315017, 7759, 0, 0
320017, 7316, 0, 0
325018, 7732, 0, 0
330018, 7002, 0, 0
335018, 7414, 0, 0
340018, 7595, 0, 0
345018, 7601, 0, 0
350019, 6869, 0, 0
355019, 7283, 0, 0
360019, 6908, 0, 0
365019, 7270, 0, 0
370019, 7954, 0, 0
375019, 7320, 0, 0
380019, 7078, 0, 0
385019, 7707, 0, 0
390020, 7094, 0, 0
395020, 6433, 0, 0
400020, 6940, 0, 0
405020, 6797, 0, 0
410020, 7433, 0, 0
415020, 7466, 0, 0
420020, 7708, 0, 0
425020, 7570, 0, 0
430020, 7750, 0, 0
435020, 7650, 0, 0
440020, 7368, 0, 0
445020, 8184, 0, 0
450021, 6813, 0, 0
455021, 7567, 0, 0
460021, 7662, 0, 0
465021, 7535, 0, 0
470021, 7628, 0, 0
475021, 8048, 0, 0
480021, 7928, 0, 0
485021, 7812, 0, 0
490022, 8279, 0, 0
495022, 7284, 0, 0
500022, 7454, 0, 0
505022, 7512, 0, 0
510022, 7294, 0, 0
515022, 7160, 0, 0
520022, 7922, 0, 0
525022, 7512, 0, 0
530022, 7547, 0, 0
535022, 7551, 0, 0
540023, 7057, 0, 0
545024, 6865, 0, 0
550024, 7455, 0, 0
555024, 6970, 0, 0
560024, 6911, 0, 0
565024, 7788, 0, 0
570024, 7623, 0, 0
575024, 7902, 0, 0
580024, 7978, 0, 0
585024, 8054, 0, 0
590024, 7076, 0, 0
595024, 7598, 0, 0
600004, 7454, 0, 0
