5004, 77867, 0, 0
5004, 26112, 1, 0
10010, 80790, 0, 0
10010, 26406, 1, 0
15012, 80094, 0, 0
15012, 26950, 1, 0
20016, 88582, 0, 0
20016, 29784, 1, 0
25020, 81013, 0, 0
25020, 27225, 1, 0
30027, 79217, 0, 0
30027, 25157, 1, 0
35031, 95624, 0, 0
35031, 31206, 1, 0
40034, 89698, 0, 0
40034, 29826, 1, 0
45040, 92232, 0, 0
45040, 30781, 1, 0
50043, 92922, 0, 0
50043, 30495, 1, 0
55050, 88296, 0, 0
55050, 30021, 1, 0
60054, 80046, 0, 0
60054, 26953, 1, 0
65059, 85638, 0, 0
65059, 28358, 1, 0
70061, 78782, 0, 0
70061, 26989, 1, 0
75068, 72114, 0, 0
75068, 23872, 1, 0
80074, 77287, 0, 0
80074, 26157, 1, 0
85079, 87360, 0, 0
85079, 28309, 1, 0
90091, 81258, 0, 0
90091, 26993, 1, 0
95096, 81036, 0, 0
95096, 27355, 1, 0
100102, 86777, 0, 0
100102, 28757, 1, 0
105108, 84687, 0, 0
105108, 28350, 1, 0
110113, 86697, 0, 0
110113, 28933, 1, 0
115121, 77051, 0, 0
115121, 25704, 1, 0
120127, 86683, 0, 0
120127, 28699, 1, 0
125130, 90113, 0, 0
125130, 29942, 1, 0
130135, 89712, 0, 0
130135, 30581, 1, 0
135143, 77461, 0, 0
135143, 25180, 1, 0
140151, 74113, 0, 0
140151, 25243, 1, 0
145156, 81799, 0, 0
145156, 26691, 1, 0
150182, 83237, 0, 0
150182, 27663, 1, 0
155186, 93454, 0, 0
155186, 31202, 1, 0
160189, 91401, 0, 0
160189, 30760, 1, 0
165199, 90552, 0, 0
165199, 30558, 1, 0
170203, 91430, 0, 0
170203, 31018, 1, 0
175206, 96747, 0, 0
175206, 32046, 1, 0
180212, 87222, 0, 0
180212, 28909, 1, 0
185215, 94418, 0, 0
185215, 31838, 1, 0
190223, 88015, 0, 0
190223, 29379, 1, 0
195228, 83290, 0, 0
195228, 27941, 1, 0
200235, 85284, 0, 0
200235, 28098, 1, 0
205238, 80059, 0, 0
205238, 27021, 1, 0
210244, 76834, 0, 0
210244, 25688, 1, 0
215254, 80941, 0, 0
215254, 26322, 1, 0
220260, 87707, 0, 0
220260, 28882, 1, 0
225264, 74481, 0, 0
225264, 25344, 1, 0
230271, 83943, 0, 0
230271, 27412, 1, 0
235277, 77725, 0, 0
235277, 26020, 1, 0
240282, 79991, 0, 0
240282, 26281, 1, 0
245286, 83108, 0, 0
245286, 27629, 1, 0
250292, 86624, 0, 0
250292, 28710, 1, 0
255302, 69941, 0, 0
255302, 25371, 1, 0
260307, 82398, 0, 0
260307, 25936, 1, 0
265313, 79544, 0, 0
265313, 27049, 1, 0
270316, 68378, 0, 0
270316, 22698, 1, 0
275327, 73888, 0, 0
275327, 23703, 1, 0
280339, 73587, 0, 0
280339, 24106, 1, 0
285344, 78493, 0, 0
285344, 26917, 1, 0
290347, 77118, 0, 0
290347, 25402, 1, 0
295355, 79601, 0, 0
295355, 26517, 1, 0
300363, 72662, 0, 0
300363, 23963, 1, 0
305369, 83197, 0, 0
305369, 27401, 1, 0
310374, 83652, 0, 0
310374, 27342, 1, 0
315382, 81752, 0, 0
315382, 27820, 1, 0
320387, 81435, 0, 0
320387, 27510, 1, 0
325393, 79720, 0, 0
325393, 26500, 1, 0
330399, 76870, 0, 0
330399, 24659, 1, 0
335403, 87445, 0, 0
335403, 29352, 1, 0
340406, 74585, 0, 0
340406, 25435, 1, 0
345410, 70001, 0, 0
345410, 23308, 1, 0
350418, 79509, 0, 0
350418, 26622, 1, 0
355425, 75940, 0, 0
355425, 26018, 1, 0
360433, 72037, 0, 0
360433, 24168, 1, 0
365446, 75152, 0, 0
365446, 25396, 1, 0
370453, 80043, 0, 0
370453, 26418, 1, 0
375457, 71917, 0, 0
375457, 24374, 1, 0
380467, 87166, 0, 0
380467, 27948, 1, 0
385470, 90966, 0, 0
385470, 30180, 1, 0
390477, 80023, 0, 0
390477, 27413, 1, 0
395480, 90654, 0, 0
395480, 30474, 1, 0
400486, 86480, 0, 0
400486, 29601, 1, 0
405492, 81962, 0, 0
405492, 27543, 1, 0
410497, 79947, 0, 0
410497, 26999, 1, 0
415502, 79294, 0, 0
415502, 26187, 1, 0
420507, 76000, 0, 0
420507, 25643, 1, 0
425512, 88534, 0, 0
425512, 29121, 1, 0
430519, 85970, 0, 0
430519, 28847, 1, 0
435524, 84780, 0, 0
435524, 27778, 1, 0
440531, 91778, 0, 0
440531, 30871, 1, 0
445536, 84663, 0, 0
445536, 28405, 1, 0
450547, 76492, 0, 0
450547, 24596, 1, 0
455569, 78424, 0, 0
455569, 25827, 1, 0
460574, 84340, 0, 0
460574, 27505, 1, 0
465592, 74257, 0, 0
465592, 25266, 1, 0
470599, 87505, 0, 0
470599, 29035, 1, 0
475607, 78717, 0, 0
475607, 25687, 1, 0
480614, 83769, 0, 0
480614, 28252, 1, 0
485621, 74738, 0, 0
485621, 25578, 1, 0
490623, 81584, 0, 0
490623, 26694, 1, 0
495627, 73541, 0, 0
495627, 24950, 1, 0
500635, 81937, 0, 0
500635, 27123, 1, 0
505638, 83362, 0, 0
505638, 27253, 1, 0
510651, 71896, 0, 0
510651, 24415, 1, 0
515654, 77067, 0, 0
515654, 25888, 1, 0
520658, 79934, 0, 0
520658, 26203, 1, 0
525666, 72623, 0, 0
525666, 25028, 1, 0
530670, 80894, 0, 0
530670, 26064, 1, 0
535676, 89819, 0, 0
535676, 30189, 1, 0
540684, 73390, 0, 0
540684, 24756, 1, 0
545689, 84948, 0, 0
545689, 27684, 1, 0
550693, 92237, 0, 0
550693, 31453, 1, 0
555986, 80504, 0, 0
555986, 25800, 1, 0
560990, 89875, 0, 0
560990, 31051, 1, 0
566259, 75296, 0, 0
566259, 24927, 1, 0
571265, 80456, 0, 0
571265, 26941, 1, 0
576272, 83996, 0, 0
576272, 27692, 1, 0
581323, 80188, 0, 0
581323, 27075, 1, 0
586328, 75599, 0, 0
586328, 25442, 1, 0
591333, 82788, 0, 0
591333, 27582, 1, 0
596340, 78335, 0, 0
596340, 26185, 1, 0
600007, 79511, 0, 0
600007, 26644, 1, 0
