5000, 4, 0, 0
5000, 5, 1, 0
10003, 4, 0, 0
10003, 6, 1, 0
15003, 5, 0, 0
15003, 6, 1, 0
20003, 4, 0, 0
20003, 5, 1, 0
25003, 4, 0, 0
25003, 5, 1, 0
30003, 5, 0, 0
30003, 6, 1, 0
35003, 3, 0, 0
35003, 4, 1, 0
40003, 3, 0, 0
40003, 4, 1, 0
45003, 4, 0, 0
45003, 5, 1, 0
50003, 3, 0, 0
50003, 4, 1, 0
55003, 4, 0, 0
55003, 5, 1, 0
60003, 4, 0, 0
60003, 6, 1, 0
65004, 4, 0, 0
65004, 5, 1, 0
70004, 4, 0, 0
70004, 5, 1, 0
75004, 4, 0, 0
75004, 5, 1, 0
80007, 3, 0, 0
80007, 5, 1, 0
85007, 3, 0, 0
85007, 4, 1, 0
90007, 3, 0, 0
90007, 5, 1, 0
95007, 3, 0, 0
95007, 5, 1, 0
100007, 3, 0, 0
100007, 4, 1, 0
105007, 4, 0, 0
105007, 5, 1, 0
110007, 4, 0, 0
110007, 5, 1, 0
115007, 4, 0, 0
115007, 5, 1, 0
120011, 3, 0, 0
120011, 4, 1, 0
125011, 5, 0, 0
125011, 6, 1, 0
130011, 5, 0, 0
130011, 6, 1, 0
135011, 5, 0, 0
135011, 6, 1, 0
140011, 6, 0, 0
140011, 8, 1, 0
145011, 6, 0, 0
145011, 7, 1, 0
150011, 4, 0, 0
150011, 5, 1, 0
155011, 4, 0, 0
155011, 5, 1, 0
160012, 4, 0, 0
160012, 5, 1, 0
165012, 4, 0, 0
165012, 5, 1, 0
170012, 3, 0, 0
170012, 4, 1, 0
175012, 4, 0, 0
175012, 5, 1, 0
180012, 4, 0, 0
180012, 6, 1, 0
185012, 3, 0, 0
185012, 4, 1, 0
190012, 4, 0, 0
190012, 5, 1, 0
195014, 3, 0, 0
195014, 4, 1, 0
200014, 3, 0, 0
200014, 5, 1, 0
205014, 4, 0, 0
205014, 5, 1, 0
210014, 4, 0, 0
210014, 5, 1, 0
215014, 4, 0, 0
215014, 5, 1, 0
220015, 4, 0, 0
220015, 5, 1, 0
225015, 5, 0, 0
225015, 7, 1, 0
230015, 4, 0, 0
230015, 6, 1, 0
235015, 4, 0, 0
235015, 6, 1, 0
240015, 5, 0, 0
240015, 6, 1, 0
245015, 4, 0, 0
245015, 5, 1, 0
250015, 4, 0, 0
250015, 5, 1, 0
255302, 4, 0, 0
255302, 5, 1, 0
260302, 5, 0, 0
260302, 6, 1, 0
265302, 4, 0, 0
265302, 5, 1, 0
270302, 4, 0, 0
270302, 5, 1, 0
275302, 4, 0, 0
275302, 6, 1, 0
280302, 4, 0, 0
280302, 6, 1, 0
285302, 4, 0, 0
285302, 5, 1, 0
290303, 4, 0, 0
290303, 6, 1, 0
295303, 4, 0, 0
295303, 5, 1, 0
300303, 4, 0, 0
300303, 5, 1, 0
305305, 4, 0, 0
305305, 6, 1, 0
310305, 5, 0, 0
310305, 6, 1, 0
315305, 4, 0, 0
315305, 5, 1, 0
320305, 4, 0, 0
320305, 5, 1, 0
325305, 5, 0, 0
325305, 6, 1, 0
330305, 5, 0, 0
330305, 6, 1, 0
335305, 4, 0, 0
335305, 5, 1, 0
340305, 4, 0, 0
340305, 5, 1, 0
345305, 4, 0, 0
345305, 5, 1, 0
350305, 4, 0, 0
350305, 5, 1, 0
355306, 4, 0, 0
355306, 5, 1, 0
360306, 4, 0, 0
360306, 5, 1, 0
365306, 4, 0, 0
365306, 5, 1, 0
370306, 4, 0, 0
370306, 5, 1, 0
375306, 3, 0, 0
375306, 4, 1, 0
380306, 4, 0, 0
380306, 5, 1, 0
385307, 3, 0, 0
385307, 4, 1, 0
390307, 3, 0, 0
390307, 4, 1, 0
395307, 3, 0, 0
395307, 5, 1, 0
400307, 4, 0, 0
400307, 5, 1, 0
405307, 4, 0, 0
405307, 5, 1, 0
410307, 3, 0, 0
410307, 4, 1, 0
415307, 3, 0, 0
415307, 4, 1, 0
420307, 3, 0, 0
420307, 5, 1, 0
425307, 4, 0, 0
425307, 6, 1, 0
430307, 4, 0, 0
430307, 6, 1, 0
435307, 4, 0, 0
435307, 6, 1, 0
440307, 4, 0, 0
440307, 5, 1, 0
445307, 3, 0, 0
445307, 5, 1, 0
450307, 4, 0, 0
450307, 6, 1, 0
455308, 5, 0, 0
455308, 7, 1, 0
460308, 4, 0, 0
460308, 6, 1, 0
465308, 4, 0, 0
465308, 5, 1, 0
470308, 4, 0, 0
470308, 5, 1, 0
475308, 4, 0, 0
475308, 6, 1, 0
480308, 4, 0, 0
480308, 6, 1, 0
485308, 4, 0, 0
485308, 6, 1, 0
490308, 3, 0, 0
490308, 4, 1, 0
495308, 3, 0, 0
495308, 4, 1, 0
500308, 4, 0, 0
500308, 5, 1, 0
505308, 3, 0, 0
505308, 4, 1, 0
510308, 4, 0, 0
510308, 5, 1, 0
515308, 4, 0, 0
515308, 6, 1, 0
520308, 4, 0, 0
520308, 5, 1, 0
525309, 4, 0, 0
525309, 5, 1, 0
530310, 4, 0, 0
530310, 5, 1, 0
535310, 3, 0, 0
535310, 5, 1, 0
540310, 4, 0, 0
540310, 5, 1, 0
545310, 3, 0, 0
545310, 4, 1, 0
550310, 4, 0, 0
550310, 5, 1, 0
555310, 6, 0, 0
555310, 8, 1, 0
