5005, 144024, 0, 0
10010, 136262, 0, 0
15014, 148990, 0, 0
20019, 151698, 0, 0
25030, 131290, 0, 0
30034, 152450, 0, 0
35040, 132448, 0, 0
40043, 130083, 0, 0
45046, 133483, 0, 0
50052, 153493, 0, 0
55061, 149796, 0, 0
60064, 154797, 0, 0
65070, 146955, 0, 0
70075, 152428, 0, 0
75078, 154307, 0, 0
80083, 156887, 0, 0
85087, 148986, 0, 0
90103, 148830, 0, 0
95108, 146482, 0, 0
100112, 138387, 0, 0
105117, 153268, 0, 0
110121, 147291, 0, 0
115127, 133726, 0, 0
120132, 134713, 0, 0
125138, 134209, 0, 0
130149, 122151, 0, 0
135153, 141324, 0, 0
140161, 141189, 0, 0
145163, 144370, 0, 0
150167, 141741, 0, 0
155168, 153518, 0, 0
160171, 142988, 0, 0
165174, 129562, 0, 0
170178, 146604, 0, 0
175183, 140984, 0, 0
180186, 158614, 0, 0
185191, 142230, 0, 0
190195, 132396, 0, 0
195197, 143899, 0, 0
200201, 157920, 0, 0
205206, 139750, 0, 0
210209, 141237, 0, 0
215212, 137258, 0, 0
220214, 150437, 0, 0
225217, 138190, 0, 0
230222, 139617, 0, 0
235233, 131307, 0, 0
240237, 131813, 0, 0
245240, 153106, 0, 0
250249, 130407, 0, 0
255255, 141421, 0, 0
260259, 135475, 0, 0
265264, 147992, 0, 0
270266, 150414, 0, 0
275272, 139051, 0, 0
280280, 141472, 0, 0
285283, 146797, 0, 0
290290, 139114, 0, 0
295296, 134710, 0, 0
300301, 137601, 0, 0
305308, 134207, 0, 0
310315, 138267, 0, 0
315319, 132912, 0, 0
320323, 140426, 0, 0
325341, 133870, 0, 0
330343, 146339, 0, 0
335352, 136595, 0, 0
340359, 134410, 0, 0
345367, 135511, 0, 0
350373, 149786, 0, 0
355379, 139410, 0, 0
360381, 149254, 0, 0
365391, 137814, 0, 0
370406, 130159, 0, 0
375409, 142001, 0, 0
380413, 143053, 0, 0
385417, 133800, 0, 0
390419, 144590, 0, 0
395422, 159939, 0, 0
400425, 148858, 0, 0
405428, 149173, 0, 0
410433, 136682, 0, 0
415436, 136878, 0, 0
420443, 132576, 0, 0
425447, 135042, 0, 0
430452, 128511, 0, 0
435456, 138114, 0, 0
440460, 137090, 0, 0
445466, 128309, 0, 0
450469, 149083, 0, 0
455475, 134824, 0, 0
460483, 133652, 0, 0
465486, 137613, 0, 0
470495, 132286, 0, 0
475502, 126786, 0, 0
480510, 129227, 0, 0
485514, 128777, 0, 0
490522, 127129, 0, 0
495527, 136817, 0, 0
500531, 139369, 0, 0
505541, 137733, 0, 0
510544, 139765, 0, 0
515554, 144402, 0, 0
520559, 128022, 0, 0
525563, 135484, 0, 0
530565, 137490, 0, 0
535570, 135751, 0, 0
540576, 144701, 0, 0
545587, 150207, 0, 0
550593, 135629, 0, 0
555604, 148692, 0, 0
560607, 144597, 0, 0
565611, 132631, 0, 0
570616, 133562, 0, 0
575620, 130500, 0, 0
580627, 128638, 0, 0
585633, 126870, 0, 0
590640, 145580, 0, 0
595646, 133796, 0, 0
600004, 136869, 0, 0
