5001, 7110, 0, 0
10001, 7515, 0, 0
15001, 6866, 0, 0
20001, 6767, 0, 0
25001, 7811, 0, 0
30001, 6702, 0, 0
35002, 7747, 0, 0
40002, 7877, 0, 0
45002, 7676, 0, 0
50002, 6688, 0, 0
55003, 6833, 0, 0
60003, 6627, 0, 0
65003, 6959, 0, 0
70003, 6731, 0, 0
75003, 6643, 0, 0
80003, 6526, 0, 0
85003, 6845, 0, 0
90003, 6916, 0, 0
95003, 6988, 0, 0
100003, 7398, 0, 0
105003, 6684, 0, 0
110003, 6957, 0, 0
115003, 7645, 0, 0
120003, 7583, 0, 0
125003, 7680, 0, 0
130005, 8378, 0, 0
135005, 7241, 0, 0
140005, 7298, 0, 0
145005, 7099, 0, 0
150005, 7146, 0, 0
155006, 6729, 0, 0
160006, 7199, 0, 0
165006, 7815, 0, 0
170006, 7051, 0, 0
175006, 7266, 0, 0
180006, 6461, 0, 0
185007, 7155, 0, 0
190007, 7736, 0, 0
195007, 7152, 0, 0
200007, 6509, 0, 0
205007, 7291, 0, 0
210007, 7241, 0, 0
215007, 7532, 0, 0
220007, 6770, 0, 0
225011, 7308, 0, 0
230011, 7395, 0, 0
235011, 7813, 0, 0
240011, 7784, 0, 0
245012, 6745, 0, 0
250012, 7711, 0, 0
255012, 7337, 0, 0
260012, 7521, 0, 0
265012, 7013, 0, 0
270012, 6757, 0, 0
275012, 7367, 0, 0
280012, 7282, 0, 0
285012, 6925, 0, 0
290012, 7356, 0, 0
295012, 7614, 0, 0
300012, 7420, 0, 0
305015, 7684, 0, 0
310015, 7316, 0, 0
315017, 7763, 0, 0
320017, 7320, 0, 0
325018, 7736, 0, 0
330018, 7006, 0, 0
335018, 7418, 0, 0
340018, 7600, 0, 0
345018, 7606, 0, 0
350019, 6873, 0, 0
355019, 7287, 0, 0
360019, 6912, 0, 0
365019, 7275, 0, 0
370019, 7959, 0, 0
375019, 7325, 0, 0
380019, 7083, 0, 0
385019, 7712, 0, 0
390020, 7098, 0, 0
395020, 6437, 0, 0
400020, 6944, 0, 0
405020, 6801, 0, 0
410020, 7438, 0, 0
415020, 7470, 0, 0
420020, 7712, 0, 0
425020, 7573, 0, 0
430020, 7755, 0, 0
435020, 7655, 0, 0
440020, 7372, 0, 0
445020, 8188, 0, 0
450021, 6817, 0, 0
455021, 7572, 0, 0
460021, 7666, 0, 0
465021, 7538, 0, 0
470021, 7634, 0, 0
475021, 8052, 0, 0
480021, 7932, 0, 0
485021, 7816, 0, 0
490022, 8283, 0, 0
495022, 7288, 0, 0
500022, 7459, 0, 0
505022, 7516, 0, 0
510022, 7298, 0, 0
515022, 7164, 0, 0
520022, 7926, 0, 0
525022, 7516, 0, 0
530022, 7552, 0, 0
535022, 7556, 0, 0
540023, 7062, 0, 0
545024, 6869, 0, 0
550024, 7459, 0, 0
555024, 6975, 0, 0
560024, 6915, 0, 0
565024, 7792, 0, 0
570024, 7627, 0, 0
575024, 7908, 0, 0
580024, 7982, 0, 0
585024, 8057, 0, 0
590024, 7079, 0, 0
595024, 7602, 0, 0
600004, 7457, 0, 0
