5007, 72825, 1, 0
10014, 77405, 1, 0
15020, 57562, 1, 0
20026, 75224, 1, 0
25030, 73179, 1, 0
30039, 73223, 1, 0
35047, 71957, 1, 0
40052, 73728, 1, 0
45069, 74169, 1, 0
50074, 73397, 1, 0
55079, 73915, 1, 0
60094, 68650, 1, 0
65100, 72483, 1, 0
70107, 69599, 1, 0
75112, 71913, 1, 0
80120, 70185, 1, 0
85125, 72560, 1, 0
90132, 71877, 1, 0
95138, 73961, 1, 0
100144, 71188, 1, 0
105150, 68831, 1, 0
110155, 73392, 1, 0
115162, 75104, 1, 0
120174, 73457, 1, 0
125180, 71221, 1, 0
130186, 70132, 1, 0
135195, 70088, 1, 0
140204, 70881, 1, 0
145211, 69277, 1, 0
150217, 68923, 1, 0
155229, 70759, 1, 0
160237, 72196, 1, 0
165243, 70910, 1, 0
170510, 67600, 1, 0
175521, 71707, 1, 0
180526, 70831, 1, 0
185532, 72527, 1, 0
190537, 70396, 1, 0
195544, 74680, 1, 0
200548, 71947, 1, 0
205550, 71621, 1, 0
210564, 70333, 1, 0
215568, 76577, 1, 0
220584, 73343, 1, 0
225592, 70344, 1, 0
230595, 72420, 1, 0
235601, 74626, 1, 0
240608, 77015, 1, 0
245613, 76864, 1, 0
250619, 73008, 1, 0
255625, 71481, 1, 0
260629, 72149, 1, 0
265634, 71249, 1, 0
270639, 71238, 1, 0
275651, 71521, 1, 0
280662, 72843, 1, 0
285670, 65274, 1, 0
290680, 65709, 1, 0
295799, 62935, 1, 0
300822, 70630, 1, 0
305828, 72958, 1, 0
310883, 69450, 1, 0
315938, 66431, 1, 0
320944, 72688, 1, 0
325951, 73456, 1, 0
330959, 72387, 1, 0
335965, 77684, 1, 0
340968, 74315, 1, 0
345978, 74731, 1, 0
350986, 74589, 1, 0
355991, 71777, 1, 0
360999, 69994, 1, 0
366005, 73555, 1, 0
371010, 75958, 1, 0
376016, 73811, 1, 0
381031, 76803, 1, 0
386039, 75075, 1, 0
391047, 76212, 1, 0
396054, 76258, 1, 0
401059, 71645, 1, 0
406066, 68476, 1, 0
411080, 74550, 1, 0
416086, 76201, 1, 0
421092, 74526, 1, 0
426098, 77048, 1, 0
431103, 73584, 1, 0
436107, 75590, 1, 0
441110, 76109, 1, 0
446115, 77880, 1, 0
451120, 75488, 1, 0
456127, 76242, 1, 0
461133, 76333, 1, 0
466137, 77167, 1, 0
471144, 75051, 1, 0
476148, 76705, 1, 0
481160, 75988, 1, 0
486166, 72251, 1, 0
491175, 71671, 1, 0
496188, 69583, 1, 0
501195, 79009, 1, 0
506202, 75559, 1, 0
511206, 75109, 1, 0
516212, 75907, 1, 0
521217, 78162, 1, 0
526225, 71354, 1, 0
531230, 74898, 1, 0
536237, 70315, 1, 0
541243, 69882, 1, 0
546250, 71573, 1, 0
551258, 71697, 1, 0
556264, 73771, 1, 0
561275, 74152, 1, 0
566280, 72380, 1, 0
571292, 72600, 1, 0
576298, 72977, 1, 0
581310, 67387, 1, 0
586638, 62933, 1, 0
591640, 74035, 1, 0
596647, 66975, 1, 0
600011, 70981, 1, 0
