5000, 8, 0, 0
10000, 8, 0, 0
15003, 8, 0, 0
20003, 10, 0, 0
25003, 8, 0, 0
30003, 8, 0, 0
35005, 9, 0, 0
40005, 8, 0, 0
45005, 8, 0, 0
50009, 8, 0, 0
55009, 9, 0, 0
60009, 8, 0, 0
65009, 8, 0, 0
70009, 8, 0, 0
75009, 8, 0, 0
80010, 8, 0, 0
85010, 9, 0, 0
90010, 9, 0, 0
95011, 11, 0, 0
100011, 8, 0, 0
105011, 10, 0, 0
110013, 11, 0, 0
115013, 8, 0, 0
120013, 9, 0, 0
125013, 9, 0, 0
130013, 8, 0, 0
135013, 9, 0, 0
140013, 9, 0, 0
145013, 9, 0, 0
150013, 12, 0, 0
155013, 11, 0, 0
160014, 11, 0, 0
165015, 9, 0, 0
170016, 8, 0, 0
175021, 8, 0, 0
180021, 8, 0, 0
185023, 8, 0, 0
190024, 12, 0, 0
195024, 12, 0, 0
200028, 12, 0, 0
205028, 10, 0, 0
210030, 8, 0, 0
215030, 9, 0, 0
220030, 10, 0, 0
225030, 8, 0, 0
230030, 9, 0, 0
235031, 9, 0, 0
240036, 13, 0, 0
245036, 12, 0, 0
250036, 8, 0, 0
255036, 8, 0, 0
260038, 7, 0, 0
265038, 7, 0, 0
270042, 7, 0, 0
275045, 7, 0, 0
280045, 7, 0, 0
285045, 8, 0, 0
290045, 8, 0, 0
295046, 8, 0, 0
300046, 7, 0, 0
305048, 8, 0, 0
310048, 7, 0, 0
315048, 8, 0, 0
320048, 8, 0, 0
325049, 8, 0, 0
330050, 7, 0, 0
335051, 7, 0, 0
340051, 7, 0, 0
345051, 7, 0, 0
350053, 8, 0, 0
355054, 7, 0, 0
360056, 7, 0, 0
365057, 7, 0, 0
370057, 7, 0, 0
375057, 7, 0, 0
380057, 7, 0, 0
385060, 7, 0, 0
390060, 7, 0, 0
395060, 7, 0, 0
400061, 8, 0, 0
405062, 7, 0, 0
410063, 9, 0, 0
415065, 8, 0, 0
420065, 8, 0, 0
425066, 7, 0, 0
430066, 8, 0, 0
435068, 10, 0, 0
440068, 10, 0, 0
445069, 9, 0, 0
450069, 8, 0, 0
455069, 7, 0, 0
460069, 8, 0, 0
465069, 7, 0, 0
470073, 9, 0, 0
475074, 7, 0, 0
480075, 7, 0, 0
485075, 10, 0, 0
490075, 7, 0, 0
495075, 8, 0, 0
500076, 8, 0, 0
505076, 8, 0, 0
510076, 8, 0, 0
515076, 8, 0, 0
520078, 9, 0, 0
525080, 8, 0, 0
530081, 8, 0, 0
535083, 8, 0, 0
540085, 9, 0, 0
545085, 8, 0, 0
550097, 8, 0, 0
555099, 8, 0, 0
560099, 8, 0, 0
565102, 11, 0, 0
570103, 11, 0, 0
575103, 8, 0, 0
580103, 9, 0, 0
585104, 11, 0, 0
590104, 11, 0, 0
595106, 8, 0, 0
600007, 8, 0, 0
