5000, 9275, 0, 0
5000, 11631, 1, 0
10003, 8965, 0, 0
10003, 11148, 1, 0
15003, 8997, 0, 0
15003, 11336, 1, 0
20003, 8072, 0, 0
20003, 10412, 1, 0
25003, 8914, 0, 0
25003, 11217, 1, 0
30003, 9183, 0, 0
30003, 11542, 1, 0
35003, 7533, 0, 0
35003, 9721, 1, 0
40003, 7981, 0, 0
40003, 10369, 1, 0
45003, 7766, 0, 0
45003, 9996, 1, 0
50003, 7724, 0, 0
50003, 10039, 1, 0
55003, 8141, 0, 0
55003, 10290, 1, 0
60003, 9018, 0, 0
60003, 11311, 1, 0
65004, 8418, 0, 0
65004, 10628, 1, 0
70004, 9140, 0, 0
70004, 11456, 1, 0
75004, 10076, 0, 0
75004, 12440, 1, 0
80007, 9348, 0, 0
80007, 11635, 1, 0
85007, 8280, 0, 0
85007, 10450, 1, 0
90007, 8937, 0, 0
90007, 11113, 1, 0
95007, 8901, 0, 0
95007, 11140, 1, 0
100007, 8280, 0, 0
100007, 10577, 1, 0
105007, 8507, 0, 0
105007, 10800, 1, 0
110007, 8295, 0, 0
110007, 10578, 1, 0
115007, 9369, 0, 0
115007, 11756, 1, 0
120011, 8346, 0, 0
120011, 10570, 1, 0
125011, 7965, 0, 0
125011, 10184, 1, 0
130011, 7997, 0, 0
130011, 10173, 1, 0
135011, 9345, 0, 0
135011, 11667, 1, 0
140011, 9759, 0, 0
140011, 12194, 1, 0
145011, 8827, 0, 0
145011, 11066, 1, 0
150011, 8726, 0, 0
150011, 10997, 1, 0
155011, 7654, 0, 0
155011, 9860, 1, 0
160012, 7818, 0, 0
160012, 10051, 1, 0
165012, 7934, 0, 0
165012, 10047, 1, 0
170012, 7797, 0, 0
170012, 10034, 1, 0
175012, 7396, 0, 0
175012, 9574, 1, 0
180012, 8297, 0, 0
180012, 10587, 1, 0
185012, 7529, 0, 0
185012, 9703, 1, 0
190012, 8172, 0, 0
190012, 10487, 1, 0
195014, 8623, 0, 0
195014, 10879, 1, 0
200014, 8508, 0, 0
200014, 10752, 1, 0
205014, 8956, 0, 0
205014, 11248, 1, 0
210014, 9361, 0, 0
210014, 11662, 1, 0
215014, 9059, 0, 0
215014, 11281, 1, 0
220015, 8273, 0, 0
220015, 10452, 1, 0
225015, 9647, 0, 0
225015, 12057, 1, 0
230015, 8656, 0, 0
230015, 10761, 1, 0
235015, 9281, 0, 0
235015, 11675, 1, 0
240015, 9131, 0, 0
240015, 11244, 1, 0
245015, 8671, 0, 0
245015, 10977, 1, 0
250015, 8355, 0, 0
250015, 10486, 1, 0
255302, 9647, 0, 0
255302, 11967, 1, 0
260302, 9066, 0, 0
260302, 12359, 1, 0
265302, 8759, 0, 0
265302, 12413, 1, 0
270302, 10630, 0, 0
270302, 13041, 1, 0
275302, 9887, 0, 0
275302, 12126, 1, 0
280302, 9489, 0, 0
280302, 13359, 1, 0
285302, 9199, 0, 0
285302, 11517, 1, 0
290303, 9321, 0, 0
290303, 11811, 1, 0
295303, 9097, 0, 0
295303, 11435, 1, 0
300303, 9942, 0, 0
300303, 12487, 1, 0
305305, 8713, 0, 0
305305, 10953, 1, 0
310305, 8616, 0, 0
310305, 10966, 1, 0
315305, 8788, 0, 0
315305, 11162, 1, 0
