5004, 87683, 0, 0
5004, 29397, 1, 0
10011, 82438, 0, 0
10011, 26938, 1, 0
15014, 90672, 0, 0
15014, 29991, 1, 0
20018, 85173, 0, 0
20018, 28566, 1, 0
25021, 83154, 0, 0
25021, 28344, 1, 0
30028, 87643, 0, 0
30028, 29063, 1, 0
35032, 89805, 0, 0
35032, 29951, 1, 0
40040, 80195, 0, 0
40040, 27474, 1, 0
45045, 78190, 0, 0
45045, 25576, 1, 0
50049, 87151, 0, 0
50049, 29222, 1, 0
55058, 82836, 0, 0
55058, 27189, 1, 0
60065, 89680, 0, 0
60065, 29761, 1, 0
65072, 84795, 0, 0
65072, 28016, 1, 0
70077, 85023, 0, 0
70077, 28613, 1, 0
75080, 86157, 0, 0
75080, 28598, 1, 0
80085, 92113, 0, 0
80085, 30589, 1, 0
85094, 80507, 0, 0
85094, 26907, 1, 0
90101, 87586, 0, 0
90101, 29719, 1, 0
95107, 86224, 0, 0
95107, 28724, 1, 0
100110, 87482, 0, 0
100110, 29435, 1, 0
105118, 82080, 0, 0
105118, 28003, 1, 0
110122, 79856, 0, 0
110122, 26424, 1, 0
115126, 83559, 0, 0
115126, 27975, 1, 0
120129, 88920, 0, 0
120129, 29120, 1, 0
125131, 89355, 0, 0
125131, 30530, 1, 0
130140, 83190, 0, 0
130140, 27677, 1, 0
135151, 89876, 0, 0
135151, 29856, 1, 0
140154, 88597, 0, 0
140154, 29818, 1, 0
145159, 86886, 0, 0
145159, 29051, 1, 0
150163, 87512, 0, 0
150163, 29461, 1, 0
155165, 88886, 0, 0
155165, 29208, 1, 0
160186, 79131, 0, 0
160186, 26530, 1, 0
165190, 88283, 0, 0
165190, 29282, 1, 0
170196, 82048, 0, 0
170196, 27782, 1, 0
175203, 74843, 0, 0
175203, 25415, 1, 0
180212, 84328, 0, 0
180212, 27492, 1, 0
185220, 86231, 0, 0
185220, 29030, 1, 0
190226, 82956, 0, 0
190226, 26951, 1, 0
195238, 85031, 0, 0
195238, 28222, 1, 0
200246, 90600, 0, 0
200246, 30360, 1, 0
205251, 79157, 0, 0
205251, 26317, 1, 0
210257, 91782, 0, 0
210257, 30953, 1, 0
215271, 86111, 0, 0
215271, 28673, 1, 0
220280, 85899, 0, 0
220280, 28784, 1, 0
225286, 87660, 0, 0
225286, 28842, 1, 0
230290, 92579, 0, 0
230290, 30618, 1, 0
235295, 82241, 0, 0
235295, 28093, 1, 0
240300, 84654, 0, 0
240300, 28033, 1, 0
245304, 86923, 0, 0
245304, 28656, 1, 0
250309, 84635, 0, 0
250309, 28330, 1, 0
255314, 83390, 0, 0
255314, 30488, 1, 0
260321, 85642, 0, 0
260321, 26840, 1, 0
265332, 79255, 0, 0
265332, 25971, 1, 0
270335, 87546, 0, 0
270335, 29266, 1, 0
275340, 87854, 0, 0
275340, 29325, 1, 0
280590, 77748, 0, 0
280590, 26355, 1, 0
285592, 89194, 0, 0
285592, 30035, 1, 0
290595, 85157, 0, 0
290595, 28421, 1, 0
295599, 86511, 0, 0
295599, 28535, 1, 0
300602, 86781, 0, 0
300602, 28947, 1, 0
305605, 82698, 0, 0
305605, 28022, 1, 0
310614, 77669, 0, 0
310614, 25945, 1, 0
315618, 87976, 0, 0
315618, 29217, 1, 0
320623, 89371, 0, 0
320623, 30118, 1, 0
325629, 84800, 0, 0
325629, 27605, 1, 0
330638, 87257, 0, 0
330638, 29632, 1, 0
335643, 85911, 0, 0
335643, 28387, 1, 0
340649, 88715, 0, 0
340649, 29126, 1, 0
345652, 86018, 0, 0
345652, 28524, 1, 0
350655, 90842, 0, 0
350655, 30587, 1, 0
355659, 84106, 0, 0
355659, 27594, 1, 0
360663, 91834, 0, 0
360663, 30518, 1, 0
365668, 87057, 0, 0
365668, 29972, 1, 0
370674, 83626, 0, 0
370674, 26976, 1, 0
375679, 83885, 0, 0
375679, 27586, 1, 0
380687, 84886, 0, 0
380687, 28717, 1, 0
385694, 86347, 0, 0
385694, 28348, 1, 0
390703, 86742, 0, 0
390703, 29058, 1, 0
395705, 90707, 0, 0
395705, 29986, 1, 0
400722, 85077, 0, 0
400722, 28032, 1, 0
405729, 86109, 0, 0
405729, 28848, 1, 0
410740, 83941, 0, 0
410740, 28985, 1, 0
415761, 84959, 0, 0
415761, 27570, 1, 0
420765, 85342, 0, 0
420765, 28331, 1, 0
425771, 88665, 0, 0
425771, 30242, 1, 0
430778, 85739, 0, 0
430778, 28618, 1, 0
435781, 84286, 0, 0
435781, 28262, 1, 0
440786, 81331, 0, 0
440786, 26529, 1, 0
445796, 84979, 0, 0
445796, 27613, 1, 0
450804, 87845, 0, 0
450804, 29847, 1, 0
455808, 85602, 0, 0
455808, 28351, 1, 0
460813, 84992, 0, 0
460813, 28276, 1, 0
465818, 86132, 0, 0
465818, 28380, 1, 0
470824, 87523, 0, 0
470824, 29566, 1, 0
475831, 83471, 0, 0
475831, 27544, 1, 0
480835, 90317, 0, 0
480835, 30498, 1, 0
485844, 86670, 0, 0
485844, 29382, 1, 0
490849, 88217, 0, 0
490849, 29138, 1, 0
495852, 88738, 0, 0
495852, 30260, 1, 0
500859, 78730, 0, 0
500859, 26945, 1, 0
505864, 74895, 0, 0
505864, 24870, 1, 0
510869, 83547, 0, 0
510869, 28083, 1, 0
515875, 89888, 0, 0
515875, 29831, 1, 0
520893, 81992, 0, 0
520893, 26725, 1, 0
525896, 92128, 0, 0
525896, 30612, 1, 0
530906, 85533, 0, 0
530906, 29426, 1, 0
535910, 87684, 0, 0
535910, 28886, 1, 0
540915, 87355, 0, 0
540915, 29176, 1, 0
545920, 90800, 0, 0
545920, 30071, 1, 0
550924, 81780, 0, 0
550924, 27287, 1, 0
