5001, 17539, 0, 0
10002, 12884, 0, 0
15002, 11509, 0, 0
20002, 11255, 0, 0
25002, 11371, 0, 0
30002, 11264, 0, 0
35004, 11365, 0, 0
40004, 11262, 0, 0
45005, 11396, 0, 0
50006, 11350, 0, 0
55006, 11576, 0, 0
60007, 11670, 0, 0
65013, 11332, 0, 0
70016, 11168, 0, 0
75016, 11256, 0, 0
80016, 11421, 0, 0
85016, 11593, 0, 0
90016, 11251, 0, 0
95016, 11447, 0, 0
100016, 11271, 0, 0
105017, 11719, 0, 0
110017, 11408, 0, 0
115018, 11408, 0, 0
120019, 11463, 0, 0
125019, 11566, 0, 0
130020, 11674, 0, 0
135020, 11261, 0, 0
140021, 11553, 0, 0
145021, 11494, 0, 0
150021, 11688, 0, 0
155023, 11354, 0, 0
160023, 11333, 0, 0
165023, 11340, 0, 0
170024, 11814, 0, 0
175024, 11289, 0, 0
180024, 11461, 0, 0
185025, 11335, 0, 0
190025, 11685, 0, 0
195025, 11536, 0, 0
200025, 11606, 0, 0
205026, 11335, 0, 0
210026, 11352, 0, 0
215026, 11339, 0, 0
220026, 11529, 0, 0
225026, 11377, 0, 0
230031, 11465, 0, 0
235031, 11274, 0, 0
240032, 11705, 0, 0
245032, 11514, 0, 0
250032, 11271, 0, 0
255037, 11484, 0, 0
260039, 11402, 0, 0
265040, 11313, 0, 0
270042, 11480, 0, 0
275042, 11673, 0, 0
280042, 11121, 0, 0
285042, 11383, 0, 0
290043, 11485, 0, 0
295043, 11676, 0, 0
300047, 11317, 0, 0
305047, 11422, 0, 0
310049, 11539, 0, 0
315049, 11639, 0, 0
320049, 11307, 0, 0
325049, 11377, 0, 0
330050, 11580, 0, 0
335052, 11352, 0, 0
340052, 11210, 0, 0
345052, 11541, 0, 0
350052, 11343, 0, 0
355052, 11646, 0, 0
360053, 11341, 0, 0
365053, 11489, 0, 0
370054, 11577, 0, 0
375054, 11548, 0, 0
380054, 11553, 0, 0
385055, 11162, 0, 0
390056, 11621, 0, 0
395059, 11651, 0, 0
400062, 11680, 0, 0
405062, 11418, 0, 0
410063, 11497, 0, 0
415063, 11494, 0, 0
420064, 11734, 0, 0
425064, 11699, 0, 0
430064, 11598, 0, 0
435064, 11571, 0, 0
440067, 11266, 0, 0
445068, 11562, 0, 0
450069, 11785, 0, 0
455069, 11651, 0, 0
460069, 11295, 0, 0
465069, 11618, 0, 0
470069, 11579, 0, 0
475070, 11490, 0, 0
480073, 11434, 0, 0
485073, 11501, 0, 0
490073, 11533, 0, 0
495073, 11550, 0, 0
500073, 11413, 0, 0
505073, 11522, 0, 0
510075, 11316, 0, 0
515078, 11543, 0, 0
520079, 11539, 0, 0
525090, 11554, 0, 0
530090, 11394, 0, 0
535090, 11384, 0, 0
540090, 11666, 0, 0
545090, 11300, 0, 0
550090, 11247, 0, 0
555091, 11162, 0, 0
560091, 11340, 0, 0
565092, 11555, 0, 0
570094, 11157, 0, 0
575094, 11142, 0, 0
580094, 11704, 0, 0
585096, 11446, 0, 0
590096, 11743, 0, 0
595098, 11316, 0, 0
600008, 11197, 0, 0
