5005, 9180, 1, 0
10340, 8507, 1, 0
15395, 8150, 1, 0
20402, 8934, 1, 0
25411, 8821, 1, 0
30419, 9278, 1, 0
35425, 9032, 1, 0
40430, 9133, 1, 0
45436, 8910, 1, 0
50445, 9240, 1, 0
55451, 8950, 1, 0
60458, 9302, 1, 0
65464, 9090, 1, 0
70469, 9124, 1, 0
75477, 9134, 1, 0
80483, 9243, 1, 0
85490, 8678, 1, 0
90495, 9178, 1, 0
95500, 8962, 1, 0
100507, 8793, 1, 0
105514, 9224, 1, 0
110522, 8931, 1, 0
115528, 9347, 1, 0
120545, 8966, 1, 0
125570, 9001, 1, 0
130594, 8933, 1, 0
135598, 9069, 1, 0
140604, 9061, 1, 0
145611, 9145, 1, 0
150617, 9284, 1, 0
155623, 8906, 1, 0
160626, 9141, 1, 0
165640, 8976, 1, 0
170647, 8819, 1, 0
175656, 8933, 1, 0
180676, 9445, 1, 0
185682, 9038, 1, 0
190686, 9196, 1, 0
195693, 9196, 1, 0
200707, 9180, 1, 0
205719, 8770, 1, 0
210727, 9424, 1, 0
215732, 9125, 1, 0
220738, 9068, 1, 0
225743, 9181, 1, 0
230752, 8853, 1, 0
235760, 9309, 1, 0
240765, 9293, 1, 0
245771, 9267, 1, 0
250776, 9134, 1, 0
255780, 9153, 1, 0
260786, 8984, 1, 0
265790, 9124, 1, 0
270799, 9070, 1, 0
275807, 9187, 1, 0
280813, 9219, 1, 0
286090, 8188, 1, 0
291098, 8764, 1, 0
296241, 7651, 1, 0
301247, 9158, 1, 0
306259, 8767, 1, 0
311380, 8074, 1, 0
316387, 8909, 1, 0
321393, 9121, 1, 0
326408, 9187, 1, 0
331419, 9351, 1, 0
336429, 9081, 1, 0
341438, 9431, 1, 0
346443, 9277, 1, 0
351451, 9047, 1, 0
356456, 9383, 1, 0
361463, 9145, 1, 0
366466, 8944, 1, 0
371475, 9094, 1, 0
376482, 9469, 1, 0
381488, 9117, 1, 0
386493, 9251, 1, 0
391499, 9223, 1, 0
396504, 9015, 1, 0
401511, 9166, 1, 0
406521, 9145, 1, 0
411529, 9125, 1, 0
416538, 8971, 1, 0
421546, 9072, 1, 0
426550, 9088, 1, 0
431557, 9374, 1, 0
436562, 9316, 1, 0
441569, 9489, 1, 0
446574, 9318, 1, 0
451580, 9372, 1, 0
456584, 8914, 1, 0
461590, 9391, 1, 0
466609, 9583, 1, 0
471615, 9154, 1, 0
476619, 9432, 1, 0
481624, 9188, 1, 0
486629, 8703, 1, 0
491635, 8963, 1, 0
496638, 9310, 1, 0
501646, 9108, 1, 0
506659, 9382, 1, 0
511665, 9138, 1, 0
516671, 9356, 1, 0
521679, 9167, 1, 0
526687, 9222, 1, 0
531693, 9013, 1, 0
536698, 8886, 1, 0
541702, 9227, 1, 0
546709, 8702, 1, 0
551721, 9268, 1, 0
556727, 9142, 1, 0
561733, 9153, 1, 0
566740, 8910, 1, 0
571746, 9153, 1, 0
576751, 8901, 1, 0
581754, 9214, 1, 0
587074, 8220, 1, 0
592077, 9117, 1, 0
597081, 8468, 1, 0
600005, 8912, 1, 0
