420230, 8429, 0, 0
420230, 10822, 1, 0
425230, 7965, 0, 0
425230, 10115, 1, 0
430230, 8274, 0, 0
430230, 10580, 1, 0
435237, 8523, 0, 0
435237, 10753, 1, 0
440237, 9060, 0, 0
440237, 11305, 1, 0
445237, 8649, 0, 0
445237, 11002, 1, 0
450237, 7959, 0, 0
450237, 10236, 1, 0
455237, 8457, 0, 0
455237, 10833, 1, 0
460237, 8505, 0, 0
460237, 10768, 1, 0
465237, 8396, 0, 0
465237, 10844, 1, 0
470237, 8053, 0, 0
470237, 10340, 1, 0
475237, 8750, 0, 0
475237, 11150, 1, 0
480237, 7880, 0, 0
480237, 10082, 1, 0
485237, 8102, 0, 0
485237, 10575, 1, 0
490237, 8272, 0, 0
490237, 10657, 1, 0
495237, 7949, 0, 0
495237, 10296, 1, 0
500237, 8974, 0, 0
500237, 11405, 1, 0
505237, 9720, 0, 0
505237, 12197, 1, 0
510237, 8522, 0, 0
510237, 10980, 1, 0
515237, 8023, 0, 0
515237, 10432, 1, 0
520237, 8921, 0, 0
520237, 11308, 1, 0
525237, 7826, 0, 0
525237, 10099, 1, 0
530237, 8067, 0, 0
530237, 10428, 1, 0
535237, 8423, 0, 0
535237, 10672, 1, 0
540238, 8205, 0, 0
540238, 10523, 1, 0
545238, 7885, 0, 0
545238, 10074, 1, 0
550239, 8606, 0, 0
550239, 11020, 1, 0
555239, 8680, 0, 0
555239, 13108, 1, 0
560239, 8010, 0, 0
560239, 10319, 1, 0
565239, 9126, 0, 0
565239, 13190, 1, 0
570239, 8395, 0, 0
570239, 10665, 1, 0
575239, 8791, 0, 0
575239, 11275, 1, 0
580239, 8249, 0, 0
580239, 11212, 1, 0
585239, 8616, 0, 0
585239, 11865, 1, 0
590239, 7857, 0, 0
590239, 10114, 1, 0
595239, 8816, 0, 0
595239, 11173, 1, 0
600004, 7839, 0, 0
600004, 10003, 1, 0
