5000, 7, 1, 0
10000, 5, 1, 0
15000, 5, 1, 0
20000, 5, 1, 0
25000, 5, 1, 0
30000, 5, 1, 0
35000, 5, 1, 0
40000, 6, 1, 0
45000, 5, 1, 0
50000, 5, 1, 0
55000, 6, 1, 0
60000, 6, 1, 0
65000, 5, 1, 0
70001, 5, 1, 0
75002, 5, 1, 0
80002, 5, 1, 0
85004, 5, 1, 0
90004, 5, 1, 0
95004, 5, 1, 0
100004, 5, 1, 0
105004, 5, 1, 0
110006, 5, 1, 0
115006, 5, 1, 0
120007, 6, 1, 0
125007, 6, 1, 0
130007, 5, 1, 0
135007, 8, 1, 0
140007, 5, 1, 0
145007, 5, 1, 0
150008, 5, 1, 0
155008, 5, 1, 0
160008, 6, 1, 0
165008, 5, 1, 0
170008, 5, 1, 0
175008, 6, 1, 0
180008, 5, 1, 0
185008, 5, 1, 0
190008, 5, 1, 0
195008, 5, 1, 0
200008, 5, 1, 0
205010, 5, 1, 0
210010, 5, 1, 0
215010, 5, 1, 0
220013, 5, 1, 0
225013, 5, 1, 0
230013, 5, 1, 0
235013, 5, 1, 0
240013, 5, 1, 0
245013, 5, 1, 0
250013, 4, 1, 0
255013, 4, 1, 0
260013, 4, 1, 0
265013, 4, 1, 0
270013, 4, 1, 0
275013, 5, 1, 0
280013, 5, 1, 0
285089, 7, 1, 0
290089, 6, 1, 0
295241, 6, 1, 0
300241, 7, 1, 0
305241, 4, 1, 0
310326, 5, 1, 0
315326, 5, 1, 0
320326, 5, 1, 0
325326, 5, 1, 0
330326, 5, 1, 0
335326, 5, 1, 0
340326, 6, 1, 0
345326, 5, 1, 0
350326, 5, 1, 0
355326, 5, 1, 0
360326, 5, 1, 0
365326, 5, 1, 0
370326, 6, 1, 0
375326, 6, 1, 0
380326, 5, 1, 0
385326, 6, 1, 0
390326, 6, 1, 0
395327, 6, 1, 0
400327, 5, 1, 0
405327, 5, 1, 0
410332, 5, 1, 0
415332, 5, 1, 0
420332, 5, 1, 0
425332, 6, 1, 0
430332, 5, 1, 0
435332, 5, 1, 0
440332, 4, 1, 0
445332, 5, 1, 0
450332, 5, 1, 0
455332, 5, 1, 0
460332, 5, 1, 0
465333, 5, 1, 0
470333, 5, 1, 0
475333, 5, 1, 0
480334, 5, 1, 0
485334, 6, 1, 0
490334, 7, 1, 0
495335, 6, 1, 0
500335, 5, 1, 0
505335, 5, 1, 0
510335, 5, 1, 0
515335, 7, 1, 0
520335, 6, 1, 0
525336, 5, 1, 0
530336, 5, 1, 0
535336, 6, 1, 0
540337, 5, 1, 0
545338, 5, 1, 0
550338, 5, 1, 0
555338, 5, 1, 0
560338, 5, 1, 0
565338, 6, 1, 0
570338, 7, 1, 0
575344, 5, 1, 0
580344, 5, 1, 0
585345, 5, 1, 0
590345, 6, 1, 0
595345, 7, 1, 0
600005, 5, 1, 0
