5000, 7240, 0, 0
10000, 6935, 0, 0
15000, 6772, 0, 0
20000, 6859, 0, 0
25000, 6674, 0, 0
30000, 6886, 0, 0
35000, 6936, 0, 0
40000, 7131, 0, 0
45000, 6820, 0, 0
50000, 7236, 0, 0
55000, 6619, 0, 0
60000, 6781, 0, 0
65000, 6902, 0, 0
70000, 8334, 0, 0
75001, 7281, 0, 0
80001, 7217, 0, 0
85001, 6562, 0, 0
90001, 6811, 0, 0
95001, 6973, 0, 0
100001, 6711, 0, 0
105001, 7123, 0, 0
110001, 7073, 0, 0
115001, 7336, 0, 0
120001, 6505, 0, 0
125001, 7215, 0, 0
130001, 6655, 0, 0
135001, 7379, 0, 0
140001, 7231, 0, 0
145001, 6677, 0, 0
150001, 6428, 0, 0
155007, 7263, 0, 0
160007, 6640, 0, 0
165007, 6768, 0, 0
170007, 7081, 0, 0
175007, 6722, 0, 0
180007, 6962, 0, 0
185007, 6996, 0, 0
190007, 6876, 0, 0
195009, 6725, 0, 0
200009, 7670, 0, 0
205009, 7090, 0, 0
210009, 6667, 0, 0
215009, 7230, 0, 0
220009, 7209, 0, 0
225009, 6896, 0, 0
230009, 7028, 0, 0
235009, 6726, 0, 0
240009, 6575, 0, 0
245009, 7061, 0, 0
250009, 6504, 0, 0
255009, 6935, 0, 0
260009, 6849, 0, 0
265009, 7284, 0, 0
270009, 6874, 0, 0
275009, 7011, 0, 0
280009, 6680, 0, 0
285009, 6882, 0, 0
290009, 6817, 0, 0
295009, 6920, 0, 0
300009, 6574, 0, 0
305011, 7151, 0, 0
310011, 6859, 0, 0
315011, 6888, 0, 0
320011, 7152, 0, 0
325011, 6707, 0, 0
330011, 7294, 0, 0
335011, 7214, 0, 0
340011, 6839, 0, 0
345011, 6704, 0, 0
350011, 7224, 0, 0
355011, 6701, 0, 0
360011, 6779, 0, 0
365011, 6883, 0, 0
370013, 6643, 0, 0
375013, 6645, 0, 0
380013, 6883, 0, 0
385013, 6951, 0, 0
390013, 6414, 0, 0
395018, 7611, 0, 0
400018, 6781, 0, 0
405018, 6885, 0, 0
410018, 6804, 0, 0
415018, 6997, 0, 0
420019, 6522, 0, 0
425019, 7016, 0, 0
430019, 6604, 0, 0
435020, 6927, 0, 0
440020, 6811, 0, 0
445020, 6710, 0, 0
450020, 6821, 0, 0
455020, 6876, 0, 0
460020, 7338, 0, 0
465020, 6548, 0, 0
470020, 6866, 0, 0
475020, 6467, 0, 0
480020, 7092, 0, 0
485020, 6842, 0, 0
490020, 6810, 0, 0
495020, 6648, 0, 0
500021, 7080, 0, 0
505021, 6498, 0, 0
510021, 6632, 0, 0
515021, 7081, 0, 0
520022, 6660, 0, 0
525022, 7598, 0, 0
530022, 6948, 0, 0
535022, 6861, 0, 0
540022, 6493, 0, 0
545022, 7156, 0, 0
550022, 6771, 0, 0
555022, 6982, 0, 0
560022, 7078, 0, 0
565023, 6960, 0, 0
570023, 6673, 0, 0
575023, 6971, 0, 0
580023, 6476, 0, 0
585023, 6600, 0, 0
590023, 7697, 0, 0
595023, 6550, 0, 0
600003, 6742, 0, 0
