5000, 4, 0, 0
10000, 3, 0, 0
15000, 4, 0, 0
20000, 4, 0, 0
25000, 4, 0, 0
30000, 3, 0, 0
35000, 3, 0, 0
40000, 3, 0, 0
45000, 4, 0, 0
50000, 4, 0, 0
55000, 3, 0, 0
60000, 4, 0, 0
65000, 3, 0, 0
70000, 3, 0, 0
75001, 3, 0, 0
80001, 3, 0, 0
85001, 3, 0, 0
90001, 3, 0, 0
95001, 3, 0, 0
100001, 4, 0, 0
105001, 3, 0, 0
110001, 3, 0, 0
115001, 4, 0, 0
120001, 3, 0, 0
125001, 4, 0, 0
130001, 4, 0, 0
135001, 4, 0, 0
140001, 3, 0, 0
145001, 3, 0, 0
150001, 3, 0, 0
155007, 3, 0, 0
160007, 3, 0, 0
165007, 3, 0, 0
170007, 3, 0, 0
175007, 3, 0, 0
180007, 3, 0, 0
185007, 3, 0, 0
190007, 3, 0, 0
195009, 3, 0, 0
200009, 3, 0, 0
205009, 3, 0, 0
210009, 3, 0, 0
215009, 3, 0, 0
220009, 3, 0, 0
225009, 3, 0, 0
230009, 3, 0, 0
235009, 4, 0, 0
240009, 4, 0, 0
245009, 3, 0, 0
250009, 3, 0, 0
255009, 4, 0, 0
260009, 3, 0, 0
265009, 4, 0, 0
270009, 4, 0, 0
275009, 3, 0, 0
280009, 3, 0, 0
285009, 4, 0, 0
290009, 4, 0, 0
295009, 3, 0, 0
300009, 3, 0, 0
305011, 4, 0, 0
310011, 4, 0, 0
315011, 5, 0, 0
320011, 5, 0, 0
325011, 5, 0, 0
330011, 5, 0, 0
335011, 4, 0, 0
340011, 4, 0, 0
345011, 4, 0, 0
350011, 5, 0, 0
355011, 4, 0, 0
360011, 5, 0, 0
365011, 4, 0, 0
370013, 4, 0, 0
375013, 4, 0, 0
380013, 4, 0, 0
385013, 4, 0, 0
390013, 4, 0, 0
395018, 4, 0, 0
400018, 4, 0, 0
405018, 5, 0, 0
410018, 5, 0, 0
415018, 5, 0, 0
420019, 4, 0, 0
425019, 5, 0, 0
430019, 4, 0, 0
435020, 4, 0, 0
440020, 3, 0, 0
445020, 4, 0, 0
450020, 4, 0, 0
455020, 4, 0, 0
460020, 5, 0, 0
465020, 5, 0, 0
470020, 5, 0, 0
475020, 4, 0, 0
480020, 5, 0, 0
485020, 4, 0, 0
490020, 5, 0, 0
495020, 3, 0, 0
500021, 3, 0, 0
505021, 3, 0, 0
510021, 3, 0, 0
515021, 5, 0, 0
520022, 4, 0, 0
525022, 4, 0, 0
530022, 4, 0, 0
535022, 4, 0, 0
540022, 3, 0, 0
545022, 3, 0, 0
550022, 3, 0, 0
555022, 3, 0, 0
560022, 5, 0, 0
565023, 4, 0, 0
570023, 3, 0, 0
575023, 4, 0, 0
580023, 3, 0, 0
585023, 3, 0, 0
590023, 3, 0, 0
595023, 3, 0, 0
600003, 3, 0, 0
