5000, 13921, 1, 0
10000, 14410, 1, 0
15000, 17312, 1, 0
20000, 13980, 1, 0
25000, 14698, 1, 0
30000, 13885, 1, 0
35000, 14051, 1, 0
40000, 14130, 1, 0
45000, 14383, 1, 0
50000, 13794, 1, 0
55000, 14293, 1, 0
60000, 13929, 1, 0
65000, 13968, 1, 0
70001, 14033, 1, 0
75002, 14033, 1, 0
80002, 13834, 1, 0
85004, 14538, 1, 0
90004, 14181, 1, 0
95004, 14176, 1, 0
100004, 14682, 1, 0
105004, 13869, 1, 0
110006, 14171, 1, 0
115006, 13958, 1, 0
120007, 14162, 1, 0
125007, 14109, 1, 0
130007, 14489, 1, 0
135007, 14109, 1, 0
140007, 13909, 1, 0
145007, 14237, 1, 0
150008, 13787, 1, 0
155008, 14315, 1, 0
160008, 14069, 1, 0
165008, 14325, 1, 0
170008, 14330, 1, 0
175008, 14526, 1, 0
180008, 13564, 1, 0
185008, 13987, 1, 0
190008, 14118, 1, 0
195008, 13871, 1, 0
200008, 13750, 1, 0
205010, 14570, 1, 0
210010, 13871, 1, 0
215010, 13758, 1, 0
220013, 14227, 1, 0
225013, 14046, 1, 0
230013, 14261, 1, 0
235013, 14095, 1, 0
240013, 13742, 1, 0
245013, 13566, 1, 0
250013, 14116, 1, 0
255013, 14004, 1, 0
260013, 14177, 1, 0
265013, 14113, 1, 0
270013, 13959, 1, 0
275013, 13914, 1, 0
280013, 14109, 1, 0
285088, 14655, 1, 0
290088, 15872, 1, 0
295241, 15860, 1, 0
300241, 14931, 1, 0
305241, 14262, 1, 0
310326, 14230, 1, 0
315326, 16643, 1, 0
320326, 13756, 1, 0
325326, 14315, 1, 0
330326, 13713, 1, 0
335326, 13523, 1, 0
340326, 14001, 1, 0
345326, 13735, 1, 0
350326, 13997, 1, 0
355326, 13947, 1, 0
360326, 13910, 1, 0
365326, 14041, 1, 0
370326, 14553, 1, 0
375326, 13451, 1, 0
380326, 13760, 1, 0
385326, 14011, 1, 0
390326, 13762, 1, 0
395327, 14115, 1, 0
400327, 13987, 1, 0
405327, 14238, 1, 0
410332, 13781, 1, 0
415332, 14555, 1, 0
420332, 14190, 1, 0
425332, 13863, 1, 0
430332, 13696, 1, 0
435332, 13879, 1, 0
440332, 13315, 1, 0
445332, 13909, 1, 0
450332, 13600, 1, 0
455332, 13922, 1, 0
460332, 14137, 1, 0
465333, 13369, 1, 0
470333, 13667, 1, 0
475333, 13919, 1, 0
480334, 13877, 1, 0
485334, 14360, 1, 0
490334, 14591, 1, 0
495335, 13833, 1, 0
500335, 13820, 1, 0
505335, 13769, 1, 0
510335, 13744, 1, 0
515335, 13872, 1, 0
520335, 13786, 1, 0
525336, 13998, 1, 0
530336, 13998, 1, 0
535336, 14761, 1, 0
540337, 13862, 1, 0
545338, 14559, 1, 0
550338, 14061, 1, 0
555338, 13980, 1, 0
560338, 13683, 1, 0
565338, 14789, 1, 0
570338, 13999, 1, 0
575344, 13820, 1, 0
580344, 14477, 1, 0
585345, 14943, 1, 0
590345, 14661, 1, 0
595345, 15451, 1, 0
600005, 13851, 1, 0
