5000, 13928, 1, 0
10000, 14415, 1, 0
15000, 17317, 1, 0
20000, 13985, 1, 0
25000, 14703, 1, 0
30000, 13890, 1, 0
35000, 14056, 1, 0
40000, 14136, 1, 0
45000, 14388, 1, 0
50000, 13799, 1, 0
55000, 14299, 1, 0
60000, 13935, 1, 0
65000, 13973, 1, 0
70001, 14039, 1, 0
75002, 14039, 1, 0
80002, 13839, 1, 0
85004, 14543, 1, 0
90004, 14185, 1, 0
95004, 14181, 1, 0
100004, 14686, 1, 0
105004, 13874, 1, 0
110006, 14176, 1, 0
115006, 13964, 1, 0
120007, 14168, 1, 0
125007, 14115, 1, 0
130007, 14494, 1, 0
135007, 14117, 1, 0
140007, 13914, 1, 0
145007, 14243, 1, 0
150008, 13792, 1, 0
155008, 14320, 1, 0
160008, 14075, 1, 0
165008, 14331, 1, 0
170008, 14336, 1, 0
175008, 14532, 1, 0
180008, 13569, 1, 0
185008, 13993, 1, 0
190008, 14123, 1, 0
195008, 13876, 1, 0
200008, 13755, 1, 0
205010, 14575, 1, 0
210010, 13876, 1, 0
215010, 13763, 1, 0
220013, 14233, 1, 0
225013, 14052, 1, 0
230013, 14266, 1, 0
235013, 14101, 1, 0
240013, 13747, 1, 0
245013, 13571, 1, 0
250013, 14121, 1, 0
255013, 14008, 1, 0
260013, 14181, 1, 0
265013, 14117, 1, 0
270013, 13964, 1, 0
275013, 13919, 1, 0
280013, 14114, 1, 0
285088, 14663, 1, 0
290088, 15878, 1, 0
295241, 15866, 1, 0
300241, 14939, 1, 0
305241, 14266, 1, 0
310326, 14235, 1, 0
315326, 16648, 1, 0
320326, 13761, 1, 0
325326, 14320, 1, 0
330326, 13718, 1, 0
335326, 13528, 1, 0
340326, 14006, 1, 0
345326, 13740, 1, 0
350326, 14002, 1, 0
355326, 13952, 1, 0
360326, 13915, 1, 0
365326, 14047, 1, 0
370326, 14560, 1, 0
375326, 13457, 1, 0
380326, 13765, 1, 0
385326, 14017, 1, 0
390326, 13768, 1, 0
395327, 14121, 1, 0
400327, 13992, 1, 0
405327, 14244, 1, 0
410332, 13787, 1, 0
415332, 14560, 1, 0
420332, 14195, 1, 0
425332, 13869, 1, 0
430332, 13701, 1, 0
435332, 13884, 1, 0
440332, 13319, 1, 0
445332, 13914, 1, 0
450332, 13604, 1, 0
455332, 13927, 1, 0
460332, 14143, 1, 0
465333, 13374, 1, 0
470333, 13673, 1, 0
475333, 13924, 1, 0
480334, 13882, 1, 0
485334, 14367, 1, 0
490334, 14598, 1, 0
495335, 13839, 1, 0
500335, 13825, 1, 0
505335, 13775, 1, 0
510335, 13749, 1, 0
515335, 13879, 1, 0
520335, 13792, 1, 0
525336, 14004, 1, 0
530336, 14003, 1, 0
535336, 14766, 1, 0
540337, 13868, 1, 0
545338, 14565, 1, 0
550338, 14066, 1, 0
555338, 13985, 1, 0
560338, 13688, 1, 0
565338, 14795, 1, 0
570338, 14006, 1, 0
575344, 13825, 1, 0
580344, 14482, 1, 0
585345, 14948, 1, 0
590345, 14667, 1, 0
595345, 15458, 1, 0
600005, 13856, 1, 0
