5000, 5, 1, 0
10001, 5, 1, 0
15001, 5, 1, 0
20001, 5, 1, 0
25001, 5, 1, 0
30002, 5, 1, 0
35002, 5, 1, 0
40004, 4, 1, 0
45004, 4, 1, 0
50004, 6, 1, 0
55004, 5, 1, 0
60004, 5, 1, 0
65004, 5, 1, 0
70004, 5, 1, 0
75005, 5, 1, 0
80005, 5, 1, 0
85006, 5, 1, 0
90006, 5, 1, 0
95007, 6, 1, 0
100007, 5, 1, 0
105007, 5, 1, 0
110007, 5, 1, 0
115007, 5, 1, 0
120007, 5, 1, 0
125007, 5, 1, 0
130007, 5, 1, 0
135007, 6, 1, 0
140007, 6, 1, 0
145007, 5, 1, 0
150007, 5, 1, 0
155007, 5, 1, 0
160007, 6, 1, 0
165007, 6, 1, 0
170007, 5, 1, 0
175007, 5, 1, 0
180007, 5, 1, 0
185008, 5, 1, 0
190008, 5, 1, 0
195008, 5, 1, 0
200008, 5, 1, 0
205008, 5, 1, 0
210008, 5, 1, 0
215008, 5, 1, 0
220008, 6, 1, 0
225008, 5, 1, 0
230008, 5, 1, 0
235008, 5, 1, 0
240008, 5, 1, 0
245009, 6, 1, 0
250010, 5, 1, 0
255010, 5, 1, 0
260011, 5, 1, 0
265011, 5, 1, 0
270011, 5, 1, 0
275011, 5, 1, 0
280011, 5, 1, 0
285011, 5, 1, 0
290011, 4, 1, 0
295011, 4, 1, 0
300012, 5, 1, 0
305012, 6, 1, 0
310012, 5, 1, 0
315012, 6, 1, 0
320013, 5, 1, 0
325013, 5, 1, 0
330013, 6, 1, 0
335014, 6, 1, 0
340014, 7, 1, 0
345014, 5, 1, 0
350014, 6, 1, 0
355014, 6, 1, 0
360014, 6, 1, 0
365014, 5, 1, 0
370014, 7, 1, 0
375014, 5, 1, 0
380014, 6, 1, 0
385015, 7, 1, 0
390015, 10, 1, 0
395016, 5, 1, 0
400016, 5, 1, 0
405016, 5, 1, 0
410016, 6, 1, 0
415016, 5, 1, 0
420017, 5, 1, 0
425017, 5, 1, 0
430017, 7, 1, 0
435017, 5, 1, 0
440017, 5, 1, 0
445017, 5, 1, 0
450018, 5, 1, 0
455018, 5, 1, 0
460018, 5, 1, 0
465019, 5, 1, 0
470019, 5, 1, 0
475019, 5, 1, 0
480020, 5, 1, 0
485020, 5, 1, 0
490021, 6, 1, 0
495021, 6, 1, 0
500021, 6, 1, 0
505021, 5, 1, 0
510021, 6, 1, 0
515021, 6, 1, 0
520021, 6, 1, 0
525022, 5, 1, 0
530022, 5, 1, 0
535022, 5, 1, 0
540022, 5, 1, 0
545022, 4, 1, 0
550024, 5, 1, 0
555024, 5, 1, 0
560024, 5, 1, 0
565024, 5, 1, 0
570024, 5, 1, 0
575024, 4, 1, 0
580024, 4, 1, 0
585024, 5, 1, 0
590024, 5, 1, 0
595024, 5, 1, 0
600026, 6, 1, 0
605027, 6, 1, 0
610027, 5, 1, 0
615028, 5, 1, 0
620028, 5, 1, 0
625032, 4, 1, 0
630032, 4, 1, 0
635032, 4, 1, 0
640032, 5, 1, 0
645032, 5, 1, 0
650032, 5, 1, 0
655032, 5, 1, 0
660032, 5, 1, 0
665032, 5, 1, 0
670032, 5, 1, 0
675032, 6, 1, 0
680032, 5, 1, 0
685032, 5, 1, 0
690032, 5, 1, 0
695032, 5, 1, 0
700032, 5, 1, 0
705032, 6, 1, 0
710032, 5, 1, 0
715032, 5, 1, 0
720033, 5, 1, 0
725033, 6, 1, 0
730033, 5, 1, 0
735033, 5, 1, 0
740033, 5, 1, 0
745036, 5, 1, 0
750037, 5, 1, 0
755037, 5, 1, 0
760037, 5, 1, 0
765037, 5, 1, 0
770037, 5, 1, 0
775037, 5, 1, 0
780037, 5, 1, 0
785038, 4, 1, 0
790038, 4, 1, 0
795038, 5, 1, 0
800039, 5, 1, 0
805039, 5, 1, 0
810039, 5, 1, 0
815039, 4, 1, 0
820040, 4, 1, 0
825040, 5, 1, 0
830040, 5, 1, 0
835040, 4, 1, 0
840040, 5, 1, 0
845041, 5, 1, 0
850041, 5, 1, 0
855042, 5, 1, 0
860042, 5, 1, 0
865043, 5, 1, 0
870044, 5, 1, 0
875044, 5, 1, 0
880044, 5, 1, 0
885044, 5, 1, 0
890045, 5, 1, 0
895045, 5, 1, 0
900046, 5, 1, 0
905046, 5, 1, 0
910048, 5, 1, 0
915048, 5, 1, 0
920048, 5, 1, 0
925048, 5, 1, 0
930048, 5, 1, 0
935048, 4, 1, 0
940049, 4, 1, 0
945049, 5, 1, 0
950049, 5, 1, 0
955049, 4, 1, 0
960049, 4, 1, 0
965049, 5, 1, 0
970049, 4, 1, 0
975050, 4, 1, 0
980050, 5, 1, 0
985050, 4, 1, 0
990050, 4, 1, 0
995050, 5, 1, 0
1000050, 5, 1, 0
1005050, 5, 1, 0
1010050, 6, 1, 0
1015050, 5, 1, 0
1020050, 5, 1, 0
1025051, 4, 1, 0
1030051, 5, 1, 0
1035051, 5, 1, 0
1040054, 5, 1, 0
1045055, 5, 1, 0
1050058, 5, 1, 0
1055058, 5, 1, 0
1060058, 4, 1, 0
1065059, 5, 1, 0
1070060, 7, 1, 0
1075061, 4, 1, 0
1080061, 5, 1, 0
1085061, 5, 1, 0
1090062, 5, 1, 0
1095062, 4, 1, 0
1100062, 5, 1, 0
1105062, 5, 1, 0
1110062, 5, 1, 0
1115064, 5, 1, 0
1120064, 5, 1, 0
1125064, 5, 1, 0
1130068, 5, 1, 0
1135068, 5, 1, 0
1140069, 5, 1, 0
1145070, 5, 1, 0
1150070, 5, 1, 0
1155070, 5, 1, 0
1160071, 6, 1, 0
1165073, 4, 1, 0
1170073, 5, 1, 0
1175074, 5, 1, 0
1180074, 5, 1, 0
1185074, 5, 1, 0
1190074, 5, 1, 0
1195075, 5, 1, 0
1200075, 5, 1, 0
1205075, 4, 1, 0
1210075, 4, 1, 0
1215075, 4, 1, 0
1220075, 4, 1, 0
1225076, 5, 1, 0
1230077, 4, 1, 0
1235077, 4, 1, 0
1240077, 4, 1, 0
1245077, 4, 1, 0
1250077, 4, 1, 0
1255077, 4, 1, 0
1260077, 4, 1, 0
1265077, 5, 1, 0
1270077, 5, 1, 0
1275077, 5, 1, 0
1280077, 4, 1, 0
1285077, 4, 1, 0
1290077, 4, 1, 0
1295077, 4, 1, 0
1300077, 4, 1, 0
1305077, 4, 1, 0
1310077, 5, 1, 0
1315077, 6, 1, 0
1320077, 5, 1, 0
1325077, 5, 1, 0
1330077, 4, 1, 0
1335077, 5, 1, 0
1340077, 4, 1, 0
1345077, 4, 1, 0
1350077, 4, 1, 0
1355077, 4, 1, 0
1360078, 4, 1, 0
1365078, 4, 1, 0
1370078, 4, 1, 0
1375078, 4, 1, 0
1380079, 4, 1, 0
1385079, 5, 1, 0
1390079, 5, 1, 0
1395079, 6, 1, 0
1400079, 5, 1, 0
1405079, 5, 1, 0
1410079, 5, 1, 0
1415079, 5, 1, 0
1420079, 5, 1, 0
1425079, 5, 1, 0
1430079, 5, 1, 0
1435079, 5, 1, 0
1440079, 5, 1, 0
1445079, 5, 1, 0
1450081, 5, 1, 0
1455081, 5, 1, 0
1460081, 5, 1, 0
1465081, 5, 1, 0
1470082, 5, 1, 0
1475082, 5, 1, 0
1480087, 7, 1, 0
1485087, 5, 1, 0
1490087, 5, 1, 0
1495087, 6, 1, 0
1500087, 6, 1, 0
1505087, 5, 1, 0
1510087, 5, 1, 0
1515087, 5, 1, 0
1520087, 5, 1, 0
1525087, 6, 1, 0
1530088, 6, 1, 0
1535088, 5, 1, 0
1540088, 5, 1, 0
1545088, 9, 1, 0
1550088, 6, 1, 0
1555088, 6, 1, 0
1560088, 5, 1, 0
1565088, 5, 1, 0
1570090, 5, 1, 0
1575090, 6, 1, 0
1580090, 6, 1, 0
1585090, 6, 1, 0
1590090, 6, 1, 0
1595090, 5, 1, 0
1600090, 5, 1, 0
1605090, 5, 1, 0
1610090, 6, 1, 0
1615090, 6, 1, 0
1620090, 5, 1, 0
1625090, 4, 1, 0
1630090, 5, 1, 0
1635090, 5, 1, 0
1640090, 5, 1, 0
1645090, 5, 1, 0
1650091, 5, 1, 0
1655091, 5, 1, 0
1660091, 5, 1, 0
1665093, 5, 1, 0
1670093, 5, 1, 0
1675093, 5, 1, 0
1680093, 5, 1, 0
1685093, 4, 1, 0
1690093, 5, 1, 0
1695093, 5, 1, 0
1700093, 5, 1, 0
1705093, 5, 1, 0
1710093, 5, 1, 0
1715094, 5, 1, 0
1720094, 4, 1, 0
1725094, 5, 1, 0
1730094, 5, 1, 0
1735094, 5, 1, 0
1740094, 6, 1, 0
1745094, 5, 1, 0
1750094, 5, 1, 0
1755094, 5, 1, 0
1760094, 5, 1, 0
1765094, 5, 1, 0
1770094, 5, 1, 0
1775094, 5, 1, 0
1780094, 5, 1, 0
1785094, 6, 1, 0
1790095, 5, 1, 0
1795096, 5, 1, 0
1800096, 6, 1, 0
1805096, 5, 1, 0
1810096, 4, 1, 0
1815096, 4, 1, 0
1820096, 4, 1, 0
1825096, 4, 1, 0
1830096, 5, 1, 0
1835096, 5, 1, 0
1840096, 5, 1, 0
1845096, 5, 1, 0
1850097, 5, 1, 0
1855097, 5, 1, 0
1860097, 5, 1, 0
1865098, 8, 1, 0
1870098, 5, 1, 0
1875102, 5, 1, 0
1880102, 4, 1, 0
1885102, 4, 1, 0
1890102, 5, 1, 0
1895102, 4, 1, 0
1900103, 5, 1, 0
1905103, 4, 1, 0
1910103, 4, 1, 0
1915103, 4, 1, 0
1920103, 4, 1, 0
1925103, 5, 1, 0
1930105, 5, 1, 0
1935105, 4, 1, 0
1940105, 5, 1, 0
1945105, 5, 1, 0
1950105, 5, 1, 0
1955105, 4, 1, 0
1960106, 4, 1, 0
1965106, 5, 1, 0
1970106, 5, 1, 0
1975106, 5, 1, 0
1980107, 5, 1, 0
1985107, 5, 1, 0
1990109, 5, 1, 0
1995109, 5, 1, 0
2000109, 4, 1, 0
2005109, 4, 1, 0
2010109, 5, 1, 0
2015110, 5, 1, 0
2020110, 5, 1, 0
2025112, 6, 1, 0
2030112, 5, 1, 0
2035112, 5, 1, 0
2040113, 5, 1, 0
2045113, 5, 1, 0
2050113, 5, 1, 0
2055113, 5, 1, 0
2060113, 5, 1, 0
2065113, 5, 1, 0
2070113, 5, 1, 0
2075113, 5, 1, 0
2080113, 5, 1, 0
