5001, 8, 0, 0
10002, 8, 0, 0
15002, 10, 0, 0
20002, 9, 0, 0
25002, 8, 0, 0
30002, 9, 0, 0
35004, 8, 0, 0
40004, 8, 0, 0
45005, 8, 0, 0
50006, 8, 0, 0
55006, 8, 0, 0
60007, 8, 0, 0
65013, 8, 0, 0
70016, 8, 0, 0
75016, 10, 0, 0
80016, 8, 0, 0
85016, 10, 0, 0
90016, 9, 0, 0
95016, 8, 0, 0
100016, 8, 0, 0
105017, 10, 0, 0
110017, 9, 0, 0
115018, 9, 0, 0
120019, 8, 0, 0
125019, 8, 0, 0
130021, 8, 0, 0
135021, 8, 0, 0
140021, 8, 0, 0
145021, 8, 0, 0
150021, 8, 0, 0
155023, 8, 0, 0
160023, 8, 0, 0
165023, 8, 0, 0
170024, 10, 0, 0
175024, 7, 0, 0
180024, 7, 0, 0
185025, 7, 0, 0
190025, 8, 0, 0
195025, 8, 0, 0
200025, 8, 0, 0
205026, 7, 0, 0
210026, 8, 0, 0
215026, 8, 0, 0
220026, 8, 0, 0
225026, 8, 0, 0
230031, 8, 0, 0
235031, 8, 0, 0
240032, 8, 0, 0
245032, 8, 0, 0
250032, 8, 0, 0
255037, 8, 0, 0
260039, 8, 0, 0
265040, 8, 0, 0
270042, 8, 0, 0
275042, 11, 0, 0
280042, 8, 0, 0
285042, 9, 0, 0
290043, 10, 0, 0
295043, 10, 0, 0
300047, 9, 0, 0
305047, 10, 0, 0
310049, 11, 0, 0
315049, 8, 0, 0
320049, 8, 0, 0
325049, 8, 0, 0
330050, 9, 0, 0
335052, 8, 0, 0
340052, 9, 0, 0
345052, 9, 0, 0
350052, 9, 0, 0
355052, 11, 0, 0
360053, 11, 0, 0
365053, 9, 0, 0
370054, 9, 0, 0
375054, 9, 0, 0
380054, 9, 0, 0
385055, 9, 0, 0
390056, 10, 0, 0
395059, 9, 0, 0
400062, 10, 0, 0
405062, 10, 0, 0
410063, 9, 0, 0
415063, 9, 0, 0
420064, 9, 0, 0
425064, 8, 0, 0
430064, 8, 0, 0
435064, 9, 0, 0
440067, 9, 0, 0
445068, 9, 0, 0
450069, 11, 0, 0
455069, 8, 0, 0
460069, 8, 0, 0
465069, 8, 0, 0
470069, 8, 0, 0
475070, 10, 0, 0
480073, 8, 0, 0
485073, 11, 0, 0
490073, 8, 0, 0
495073, 8, 0, 0
500073, 8, 0, 0
505073, 11, 0, 0
510075, 8, 0, 0
515078, 8, 0, 0
520079, 8, 0, 0
525090, 8, 0, 0
530090, 7, 0, 0
535090, 7, 0, 0
540090, 7, 0, 0
545090, 8, 0, 0
550090, 8, 0, 0
555091, 8, 0, 0
560091, 8, 0, 0
565092, 8, 0, 0
570094, 10, 0, 0
575094, 8, 0, 0
580094, 8, 0, 0
585096, 8, 0, 0
590096, 10, 0, 0
595098, 7, 0, 0
600008, 8, 0, 0
