5005, 73443, 1, 0
10340, 68057, 1, 0
15395, 65199, 1, 0
20402, 71469, 1, 0
25411, 70567, 1, 0
30419, 74222, 1, 0
35425, 72255, 1, 0
40430, 73063, 1, 0
45436, 71278, 1, 0
50445, 73924, 1, 0
55451, 71600, 1, 0
60458, 74419, 1, 0
65464, 72723, 1, 0
70469, 72989, 1, 0
75477, 73075, 1, 0
80483, 73947, 1, 0
85490, 69421, 1, 0
90495, 73422, 1, 0
95500, 71693, 1, 0
100507, 70346, 1, 0
105514, 73790, 1, 0
110522, 71451, 1, 0
115528, 74776, 1, 0
120545, 71731, 1, 0
125570, 72009, 1, 0
130594, 71465, 1, 0
135598, 72553, 1, 0
140604, 72493, 1, 0
145611, 73162, 1, 0
150617, 74273, 1, 0
155623, 71248, 1, 0
160626, 73125, 1, 0
165640, 71812, 1, 0
170647, 70556, 1, 0
175656, 71467, 1, 0
180676, 75562, 1, 0
185682, 72304, 1, 0
190686, 73565, 1, 0
195693, 73569, 1, 0
200707, 73443, 1, 0
205719, 70162, 1, 0
210727, 75391, 1, 0
215732, 72996, 1, 0
220738, 72543, 1, 0
225743, 73444, 1, 0
230750, 70816, 1, 0
235756, 74503, 1, 0
240762, 74304, 1, 0
245768, 74147, 1, 0
250775, 73105, 1, 0
255780, 73202, 1, 0
260786, 71877, 1, 0
265790, 72994, 1, 0
270799, 72564, 1, 0
275807, 73501, 1, 0
280813, 73750, 1, 0
286090, 65505, 1, 0
291098, 70115, 1, 0
296241, 61206, 1, 0
301247, 73265, 1, 0
306259, 70140, 1, 0
311380, 64596, 1, 0
316387, 71271, 1, 0
321393, 72970, 1, 0
326408, 73498, 1, 0
331419, 74811, 1, 0
336429, 72652, 1, 0
341438, 75451, 1, 0
346443, 74213, 1, 0
351451, 72375, 1, 0
356456, 75063, 1, 0
361463, 73163, 1, 0
366466, 71556, 1, 0
371475, 72752, 1, 0
376482, 75749, 1, 0
381488, 72936, 1, 0
386493, 74005, 1, 0
391499, 73781, 1, 0
396504, 72122, 1, 0
401511, 73327, 1, 0
406521, 73161, 1, 0
411529, 73003, 1, 0
416538, 71771, 1, 0
421546, 72574, 1, 0
426550, 72704, 1, 0
431557, 74993, 1, 0
436562, 74528, 1, 0
441569, 75910, 1, 0
446574, 74547, 1, 0
451580, 74980, 1, 0
456584, 71314, 1, 0
461590, 75126, 1, 0
466609, 76669, 1, 0
471615, 73232, 1, 0
476619, 75459, 1, 0
481624, 73505, 1, 0
486629, 69620, 1, 0
491635, 71703, 1, 0
496638, 74482, 1, 0
501646, 72867, 1, 0
506659, 75057, 1, 0
511665, 73105, 1, 0
516671, 74845, 1, 0
521679, 73336, 1, 0
526687, 73780, 1, 0
531693, 72100, 1, 0
536698, 71088, 1, 0
541702, 73816, 1, 0
546709, 69615, 1, 0
551721, 74141, 1, 0
556727, 73139, 1, 0
561733, 73225, 1, 0
566740, 71266, 1, 0
571746, 73221, 1, 0
576751, 71205, 1, 0
581754, 73709, 1, 0
587074, 65759, 1, 0
592077, 72937, 1, 0
597081, 67744, 1, 0
600005, 71301, 1, 0
