5000, 7245, 0, 0
10000, 6939, 0, 0
15000, 6776, 0, 0
20000, 6864, 0, 0
25000, 6678, 0, 0
30000, 6889, 0, 0
35000, 6939, 0, 0
40000, 7134, 0, 0
45000, 6824, 0, 0
50000, 7241, 0, 0
55000, 6622, 0, 0
60000, 6785, 0, 0
65000, 6905, 0, 0
70000, 8337, 0, 0
75001, 7284, 0, 0
80001, 7221, 0, 0
85001, 6565, 0, 0
90001, 6814, 0, 0
95001, 6976, 0, 0
100001, 6715, 0, 0
105001, 7127, 0, 0
110001, 7077, 0, 0
115001, 7341, 0, 0
120001, 6508, 0, 0
125001, 7219, 0, 0
130001, 6659, 0, 0
135001, 7383, 0, 0
140001, 7234, 0, 0
145001, 6680, 0, 0
150001, 6432, 0, 0
155007, 7266, 0, 0
160007, 6643, 0, 0
165007, 6771, 0, 0
170007, 7084, 0, 0
175007, 6726, 0, 0
180007, 6966, 0, 0
185007, 6999, 0, 0
190007, 6879, 0, 0
195009, 6728, 0, 0
200009, 7673, 0, 0
205009, 7093, 0, 0
210009, 6671, 0, 0
215009, 7234, 0, 0
220009, 7213, 0, 0
225009, 6900, 0, 0
230009, 7031, 0, 0
235009, 6730, 0, 0
240009, 6579, 0, 0
245009, 7064, 0, 0
250009, 6507, 0, 0
255009, 6939, 0, 0
260009, 6852, 0, 0
265009, 7288, 0, 0
270009, 6878, 0, 0
275009, 7014, 0, 0
280009, 6683, 0, 0
285009, 6886, 0, 0
290009, 6822, 0, 0
295009, 6923, 0, 0
300009, 6578, 0, 0
305011, 7155, 0, 0
310011, 6864, 0, 0
315011, 6894, 0, 0
320011, 7158, 0, 0
325011, 6713, 0, 0
330011, 7299, 0, 0
335011, 7219, 0, 0
340011, 6844, 0, 0
345011, 6709, 0, 0
350011, 7229, 0, 0
355011, 6705, 0, 0
360011, 6784, 0, 0
365011, 6888, 0, 0
370013, 6647, 0, 0
375013, 6649, 0, 0
380013, 6887, 0, 0
385013, 6955, 0, 0
390013, 6419, 0, 0
395018, 7616, 0, 0
400018, 6786, 0, 0
405018, 6890, 0, 0
410018, 6809, 0, 0
415018, 7002, 0, 0
420019, 6527, 0, 0
425019, 7020, 0, 0
430019, 6608, 0, 0
435020, 6931, 0, 0
440020, 6814, 0, 0
445020, 6714, 0, 0
450020, 6826, 0, 0
455020, 6881, 0, 0
460020, 7343, 0, 0
465020, 6553, 0, 0
470020, 6870, 0, 0
475020, 6472, 0, 0
480020, 7098, 0, 0
485020, 6846, 0, 0
490020, 6815, 0, 0
495020, 6652, 0, 0
500021, 7084, 0, 0
505021, 6501, 0, 0
510021, 6635, 0, 0
515021, 7085, 0, 0
520022, 6664, 0, 0
525022, 7602, 0, 0
530022, 6951, 0, 0
535022, 6865, 0, 0
540022, 6496, 0, 0
545022, 7159, 0, 0
550022, 6774, 0, 0
555022, 6985, 0, 0
560022, 7084, 0, 0
565023, 6964, 0, 0
570023, 6677, 0, 0
575023, 6975, 0, 0
580023, 6479, 0, 0
585023, 6603, 0, 0
590023, 7700, 0, 0
595023, 6553, 0, 0
600003, 6745, 0, 0
