5038, 141710, 0, 0
10041, 147642, 0, 0
15049, 151186, 0, 0
20055, 148983, 0, 0
25063, 152979, 0, 0
30065, 149154, 0, 0
35070, 147493, 0, 0
40072, 143703, 0, 0
45075, 150294, 0, 0
50090, 141785, 0, 0
55091, 154693, 0, 0
60112, 150886, 0, 0
65115, 148237, 0, 0
70125, 122256, 0, 0
75130, 141532, 0, 0
80137, 141243, 0, 0
85141, 156593, 0, 0
90146, 150023, 0, 0
95157, 147107, 0, 0
100160, 152429, 0, 0
105165, 143794, 0, 0
110171, 144633, 0, 0
115181, 139638, 0, 0
120185, 158488, 0, 0
125189, 140700, 0, 0
130194, 154276, 0, 0
135212, 138337, 0, 0
140216, 143014, 0, 0
145217, 152794, 0, 0
150223, 159607, 0, 0
155225, 140213, 0, 0
160230, 154261, 0, 0
165232, 150613, 0, 0
170238, 146471, 0, 0
175244, 151233, 0, 0
180255, 148008, 0, 0
185261, 146252, 0, 0
190263, 148274, 0, 0
195267, 152542, 0, 0
200274, 133110, 0, 0
205278, 145366, 0, 0
210283, 150925, 0, 0
215287, 143943, 0, 0
220291, 141450, 0, 0
225295, 148965, 0, 0
230298, 142899, 0, 0
235304, 155666, 0, 0
240306, 155816, 0, 0
245311, 144684, 0, 0
250313, 156712, 0, 0
255317, 147771, 0, 0
260320, 148573, 0, 0
265331, 140847, 0, 0
270334, 148208, 0, 0
275341, 147242, 0, 0
280345, 154308, 0, 0
285347, 148389, 0, 0
290350, 150195, 0, 0
295353, 148179, 0, 0
300356, 154709, 0, 0
305362, 141408, 0, 0
310366, 151244, 0, 0
315371, 149583, 0, 0
320377, 142262, 0, 0
325383, 152852, 0, 0
330389, 138033, 0, 0
335393, 144624, 0, 0
340394, 149581, 0, 0
345399, 151872, 0, 0
350405, 141985, 0, 0
355409, 153699, 0, 0
360412, 150416, 0, 0
365417, 148892, 0, 0
370422, 151433, 0, 0
375423, 156146, 0, 0
380428, 148731, 0, 0
385432, 148280, 0, 0
390434, 157368, 0, 0
395447, 135251, 0, 0
400452, 151623, 0, 0
405457, 148974, 0, 0
410462, 151268, 0, 0
415469, 146697, 0, 0
420472, 155619, 0, 0
425474, 145534, 0, 0
430479, 155194, 0, 0
435483, 148158, 0, 0
440487, 151214, 0, 0
445492, 148672, 0, 0
450497, 153206, 0, 0
455501, 148738, 0, 0
460509, 138332, 0, 0
465511, 157539, 0, 0
470513, 150046, 0, 0
475518, 156773, 0, 0
480521, 146182, 0, 0
485527, 149063, 0, 0
490539, 150706, 0, 0
495543, 153857, 0, 0
500547, 143696, 0, 0
505553, 156945, 0, 0
510556, 153795, 0, 0
515561, 145455, 0, 0
520564, 152917, 0, 0
525571, 136369, 0, 0
530578, 147094, 0, 0
535586, 149895, 0, 0
540592, 157502, 0, 0
545595, 141418, 0, 0
550599, 152369, 0, 0
555606, 146491, 0, 0
560610, 144384, 0, 0
565616, 147511, 0, 0
570619, 153472, 0, 0
575633, 146878, 0, 0
580636, 158682, 0, 0
585640, 149767, 0, 0
590646, 138632, 0, 0
595650, 154984, 0, 0
600003, 150210, 0, 0
