5000, 23086, 1, 0
10002, 23147, 1, 0
15007, 23076, 1, 0
20009, 24421, 1, 0
25009, 23909, 1, 0
30010, 23950, 1, 0
35011, 23647, 1, 0
40011, 23150, 1, 0
45011, 23567, 1, 0
50012, 24011, 1, 0
55012, 23335, 1, 0
60013, 23827, 1, 0
65016, 23703, 1, 0
70016, 24100, 1, 0
75019, 23949, 1, 0
80022, 23811, 1, 0
85023, 22845, 1, 0
90043, 23548, 1, 0
95043, 22824, 1, 0
100048, 23186, 1, 0
105057, 23756, 1, 0
110057, 24629, 1, 0
115060, 23659, 1, 0
120060, 24069, 1, 0
125060, 23022, 1, 0
130064, 23732, 1, 0
135066, 23910, 1, 0
140066, 22996, 1, 0
145066, 23580, 1, 0
150068, 23316, 1, 0
155068, 23442, 1, 0
160071, 23033, 1, 0
165071, 24536, 1, 0
170072, 22841, 1, 0
175072, 23992, 1, 0
180072, 23461, 1, 0
185080, 23160, 1, 0
190080, 23666, 1, 0
195080, 23350, 1, 0
200082, 24106, 1, 0
205086, 23468, 1, 0
210087, 23386, 1, 0
215088, 23686, 1, 0
220088, 23930, 1, 0
225088, 23337, 1, 0
230090, 22922, 1, 0
235090, 23778, 1, 0
240093, 23906, 1, 0
245096, 23581, 1, 0
250099, 24146, 1, 0
255100, 24957, 1, 0
260101, 23032, 1, 0
265101, 23420, 1, 0
270101, 24442, 1, 0
275104, 23341, 1, 0
280104, 23606, 1, 0
285107, 23259, 1, 0
290107, 23405, 1, 0
295108, 23295, 1, 0
300108, 22770, 1, 0
305109, 23101, 1, 0
310114, 24138, 1, 0
315118, 22555, 1, 0
320119, 23864, 1, 0
325122, 22993, 1, 0
330124, 23525, 1, 0
335125, 23290, 1, 0
340128, 23570, 1, 0
345128, 23204, 1, 0
350140, 23176, 1, 0
355147, 23805, 1, 0
360151, 23207, 1, 0
365151, 23080, 1, 0
370152, 23403, 1, 0
375152, 22667, 1, 0
380159, 23775, 1, 0
385160, 23498, 1, 0
390161, 23173, 1, 0
395161, 23871, 1, 0
400170, 22635, 1, 0
405170, 23152, 1, 0
410170, 22906, 1, 0
415170, 23222, 1, 0
420176, 22756, 1, 0
425177, 22652, 1, 0
430177, 22688, 1, 0
435182, 23583, 1, 0
440183, 23061, 1, 0
445183, 22978, 1, 0
450184, 23062, 1, 0
455185, 23705, 1, 0
460185, 22694, 1, 0
465185, 23884, 1, 0
470185, 22605, 1, 0
475196, 23473, 1, 0
480198, 23371, 1, 0
485199, 23045, 1, 0
490199, 24037, 1, 0
495199, 22637, 1, 0
500200, 22741, 1, 0
505204, 23179, 1, 0
510210, 22907, 1, 0
515210, 22589, 1, 0
520217, 22877, 1, 0
525218, 23099, 1, 0
530223, 23521, 1, 0
535228, 23089, 1, 0
540228, 23023, 1, 0
545228, 23420, 1, 0
550231, 22922, 1, 0
555237, 23173, 1, 0
560237, 22202, 1, 0
565237, 22894, 1, 0
570237, 23272, 1, 0
575237, 22746, 1, 0
580237, 22438, 1, 0
585241, 22909, 1, 0
590241, 22794, 1, 0
595241, 24462, 1, 0
600007, 22045, 1, 0
