5000, 24, 1, 0
10000, 24, 1, 0
15007, 22, 1, 0
20009, 22, 1, 0
25009, 22, 1, 0
30010, 22, 1, 0
35011, 22, 1, 0
40011, 22, 1, 0
45011, 22, 1, 0
50012, 23, 1, 0
55012, 23, 1, 0
60013, 24, 1, 0
65016, 23, 1, 0
70016, 27, 1, 0
75019, 25, 1, 0
80022, 22, 1, 0
85023, 22, 1, 0
90043, 23, 1, 0
95043, 24, 1, 0
100048, 25, 1, 0
105057, 23, 1, 0
110057, 25, 1, 0
115060, 24, 1, 0
120060, 23, 1, 0
125060, 22, 1, 0
130064, 22, 1, 0
135066, 22, 1, 0
140066, 23, 1, 0
145066, 22, 1, 0
150068, 23, 1, 0
155068, 22, 1, 0
160072, 22, 1, 0
165080, 22, 1, 0
170086, 22, 1, 0
175087, 22, 1, 0
180089, 22, 1, 0
185092, 22, 1, 0
190093, 22, 1, 0
195093, 22, 1, 0
200094, 22, 1, 0
205098, 22, 1, 0
210098, 22, 1, 0
215103, 22, 1, 0
220107, 21, 1, 0
225110, 21, 1, 0
230111, 23, 1, 0
235111, 23, 1, 0
240111, 23, 1, 0
245111, 23, 1, 0
250112, 23, 1, 0
255112, 22, 1, 0
260112, 23, 1, 0
265112, 23, 1, 0
270112, 23, 1, 0
275112, 23, 1, 0
280113, 23, 1, 0
285117, 26, 1, 0
290117, 23, 1, 0
295118, 23, 1, 0
300125, 22, 1, 0
305125, 22, 1, 0
310125, 22, 1, 0
315129, 23, 1, 0
320130, 23, 1, 0
325134, 22, 1, 0
330140, 22, 1, 0
335141, 22, 1, 0
340144, 25, 1, 0
345145, 23, 1, 0
350151, 24, 1, 0
355151, 23, 1, 0
360151, 23, 1, 0
365151, 22, 1, 0
370152, 23, 1, 0
375152, 22, 1, 0
380159, 25, 1, 0
385160, 23, 1, 0
390161, 23, 1, 0
395161, 22, 1, 0
400170, 23, 1, 0
405170, 24, 1, 0
410170, 22, 1, 0
415170, 22, 1, 0
420176, 23, 1, 0
425177, 23, 1, 0
430177, 25, 1, 0
435182, 22, 1, 0
440183, 22, 1, 0
445183, 23, 1, 0
450184, 23, 1, 0
455185, 26, 1, 0
460185, 26, 1, 0
465185, 22, 1, 0
470185, 25, 1, 0
475197, 24, 1, 0
480198, 23, 1, 0
485199, 22, 1, 0
490199, 23, 1, 0
495199, 22, 1, 0
500200, 22, 1, 0
505204, 22, 1, 0
510210, 22, 1, 0
515210, 22, 1, 0
520217, 23, 1, 0
525218, 23, 1, 0
530223, 23, 1, 0
535228, 26, 1, 0
540228, 25, 1, 0
545228, 22, 1, 0
550231, 25, 1, 0
555237, 24, 1, 0
560237, 22, 1, 0
565237, 24, 1, 0
570237, 27, 1, 0
575237, 28, 1, 0
580237, 22, 1, 0
585241, 23, 1, 0
590241, 24, 1, 0
595241, 23, 1, 0
600007, 22, 1, 0
