5038, 17714, 0, 0
10041, 18455, 0, 0
15049, 18898, 0, 0
20055, 18623, 0, 0
25063, 19122, 0, 0
30065, 18644, 0, 0
35070, 18437, 0, 0
40072, 17963, 0, 0
45075, 18787, 0, 0
50090, 17723, 0, 0
55091, 19337, 0, 0
60112, 18861, 0, 0
65115, 18530, 0, 0
70125, 15282, 0, 0
75131, 17691, 0, 0
80137, 17655, 0, 0
85141, 19574, 0, 0
90146, 18753, 0, 0
95157, 18388, 0, 0
100160, 19054, 0, 0
105165, 17974, 0, 0
110171, 18079, 0, 0
115181, 17455, 0, 0
120185, 19811, 0, 0
125189, 17588, 0, 0
130194, 19284, 0, 0
135212, 17292, 0, 0
140216, 17877, 0, 0
145217, 19099, 0, 0
150223, 19951, 0, 0
155225, 17527, 0, 0
160230, 19283, 0, 0
165232, 18827, 0, 0
170238, 18309, 0, 0
175244, 18904, 0, 0
180255, 18501, 0, 0
185261, 18281, 0, 0
190263, 18534, 0, 0
195267, 19068, 0, 0
200274, 16639, 0, 0
205278, 18171, 0, 0
210283, 18866, 0, 0
215287, 17993, 0, 0
220291, 17681, 0, 0
225295, 18621, 0, 0
230298, 17862, 0, 0
235304, 19458, 0, 0
240306, 19477, 0, 0
245311, 18085, 0, 0
250313, 19589, 0, 0
255317, 18472, 0, 0
260320, 18571, 0, 0
265331, 17606, 0, 0
270334, 18526, 0, 0
275341, 18405, 0, 0
280345, 19289, 0, 0
285347, 18549, 0, 0
290350, 18774, 0, 0
295353, 18522, 0, 0
300356, 19339, 0, 0
305362, 17676, 0, 0
310366, 18906, 0, 0
315371, 18698, 0, 0
320377, 17783, 0, 0
325383, 19106, 0, 0
330389, 17254, 0, 0
335393, 18078, 0, 0
340394, 18698, 0, 0
345399, 18984, 0, 0
350405, 17748, 0, 0
355409, 19212, 0, 0
360412, 18802, 0, 0
365417, 18612, 0, 0
370422, 18929, 0, 0
375423, 19518, 0, 0
380428, 18591, 0, 0
385432, 18535, 0, 0
390434, 19671, 0, 0
395447, 16906, 0, 0
400452, 18953, 0, 0
405457, 18622, 0, 0
410462, 18908, 0, 0
415469, 18337, 0, 0
420472, 19452, 0, 0
425474, 18192, 0, 0
430479, 19399, 0, 0
435483, 18520, 0, 0
440487, 18902, 0, 0
445492, 18584, 0, 0
450497, 19151, 0, 0
455501, 18592, 0, 0
460509, 17292, 0, 0
465511, 19692, 0, 0
470513, 18756, 0, 0
475518, 19597, 0, 0
480521, 18273, 0, 0
485527, 18633, 0, 0
490539, 18838, 0, 0
495543, 19232, 0, 0
500547, 17962, 0, 0
505553, 19618, 0, 0
510556, 19224, 0, 0
515561, 18182, 0, 0
520564, 19115, 0, 0
525571, 17046, 0, 0
530578, 18387, 0, 0
535586, 18737, 0, 0
540592, 19688, 0, 0
545595, 17677, 0, 0
550599, 19046, 0, 0
555606, 18311, 0, 0
560610, 18048, 0, 0
565616, 18439, 0, 0
570619, 19184, 0, 0
575633, 18360, 0, 0
580636, 19835, 0, 0
585640, 18721, 0, 0
590646, 17329, 0, 0
595650, 19373, 0, 0
600003, 18776, 0, 0
