5019, 2756, 1, 0
10052, 2566, 1, 0
15086, 2682, 1, 0
20113, 2674, 1, 0
25123, 2764, 1, 0
30144, 2731, 1, 0
35180, 2723, 1, 0
40199, 2758, 1, 0
45256, 2644, 1, 0
50276, 2744, 1, 0
55315, 2651, 1, 0
60362, 2641, 1, 0
65414, 2695, 1, 0
70450, 2786, 1, 0
75478, 2758, 1, 0
80513, 2687, 1, 0
85541, 2735, 1, 0
90563, 2746, 1, 0
95596, 2838, 1, 0
100625, 2673, 1, 0
105661, 2662, 1, 0
110680, 2709, 1, 0
115700, 2639, 1, 0
120719, 2727, 1, 0
125749, 2688, 1, 0
130774, 2723, 1, 0
135822, 2701, 1, 0
140859, 2788, 1, 0
145883, 2679, 1, 0
150919, 2627, 1, 0
155947, 2638, 1, 0
160965, 2725, 1, 0
165990, 2662, 1, 0
171018, 2735, 1, 0
176037, 2628, 1, 0
181058, 2733, 1, 0
186071, 2763, 1, 0
191120, 2677, 1, 0
196153, 2783, 1, 0
201170, 2661, 1, 0
206201, 2648, 1, 0
211224, 2658, 1, 0
216241, 2695, 1, 0
221253, 2721, 1, 0
226274, 2734, 1, 0
231289, 2671, 1, 0
236317, 2774, 1, 0
241361, 2663, 1, 0
246379, 2765, 1, 0
251395, 2658, 1, 0
256420, 2553, 1, 0
261464, 2713, 1, 0
266476, 2759, 1, 0
271572, 2560, 1, 0
276596, 2780, 1, 0
281615, 2699, 1, 0
286646, 2714, 1, 0
291665, 2655, 1, 0
296714, 2650, 1, 0
301737, 2804, 1, 0
306762, 2701, 1, 0
311780, 2743, 1, 0
316801, 2747, 1, 0
321823, 2728, 1, 0
326865, 2742, 1, 0
331908, 2744, 1, 0
336930, 2757, 1, 0
341953, 2656, 1, 0
346972, 2726, 1, 0
352006, 2741, 1, 0
357028, 2828, 1, 0
362070, 2638, 1, 0
367106, 2660, 1, 0
372139, 2696, 1, 0
377173, 2782, 1, 0
382204, 2780, 1, 0
387236, 2691, 1, 0
392258, 2767, 1, 0
397289, 2691, 1, 0
402316, 2713, 1, 0
407349, 2682, 1, 0
412387, 2765, 1, 0
417417, 2721, 1, 0
422426, 2753, 1, 0
427458, 2791, 1, 0
432476, 2755, 1, 0
437504, 2736, 1, 0
442532, 2766, 1, 0
447566, 2741, 1, 0
452587, 2734, 1, 0
457609, 2851, 1, 0
462632, 2759, 1, 0
467662, 2730, 1, 0
472690, 2688, 1, 0
477706, 2734, 1, 0
482731, 2726, 1, 0
487757, 2756, 1, 0
492780, 2739, 1, 0
497806, 2675, 1, 0
502823, 2759, 1, 0
507850, 2743, 1, 0
512874, 2813, 1, 0
517895, 2740, 1, 0
522914, 2743, 1, 0
527933, 2694, 1, 0
532953, 2769, 1, 0
537972, 2746, 1, 0
542987, 2798, 1, 0
548026, 2686, 1, 0
553051, 2840, 1, 0
558082, 2846, 1, 0
563107, 2811, 1, 0
568141, 2773, 1, 0
573181, 2895, 1, 0
578211, 2758, 1, 0
583235, 2742, 1, 0
588260, 2744, 1, 0
593287, 2737, 1, 0
598316, 2574, 1, 0
600025, 2974, 1, 0
