5110, 4114, 0, 0
10120, 5391, 0, 0
15131, 5365, 0, 0
20147, 5428, 0, 0
25157, 5535, 0, 0
30170, 5489, 0, 0
35179, 5382, 0, 0
40196, 5430, 0, 0
45202, 5301, 0, 0
50218, 5485, 0, 0
55234, 5474, 0, 0
60242, 5459, 0, 0
65256, 5455, 0, 0
70271, 5627, 0, 0
75280, 5564, 0, 0
80300, 5423, 0, 0
85320, 5403, 0, 0
90329, 5637, 0, 0
95340, 5526, 0, 0
100345, 5417, 0, 0
105356, 5481, 0, 0
110372, 5526, 0, 0
115384, 5591, 0, 0
120395, 5659, 0, 0
125411, 5376, 0, 0
130418, 5552, 0, 0
135434, 5355, 0, 0
140441, 5496, 0, 0
145452, 5548, 0, 0
150471, 5424, 0, 0
155476, 5443, 0, 0
160498, 5473, 0, 0
165512, 5472, 0, 0
170549, 5476, 0, 0
175561, 5425, 0, 0
180575, 5436, 0, 0
185586, 5572, 0, 0
190599, 5438, 0, 0
195608, 5418, 0, 0
200614, 5453, 0, 0
205628, 5539, 0, 0
210642, 5516, 0, 0
215649, 5526, 0, 0
220661, 5517, 0, 0
225677, 5428, 0, 0
230691, 5474, 0, 0
235705, 5511, 0, 0
240724, 5403, 0, 0
245745, 5526, 0, 0
250754, 5520, 0, 0
255763, 5515, 0, 0
260791, 5366, 0, 0
265806, 5528, 0, 0
270817, 5469, 0, 0
275826, 5435, 0, 0
280839, 5562, 0, 0
285857, 5375, 0, 0
290869, 5360, 0, 0
295874, 5524, 0, 0
300887, 5547, 0, 0
306060, 5411, 0, 0
311076, 5528, 0, 0
316088, 5428, 0, 0
321095, 5467, 0, 0
326107, 5508, 0, 0
331117, 5469, 0, 0
336128, 5422, 0, 0
341138, 5566, 0, 0
346145, 5520, 0, 0
351157, 5470, 0, 0
356182, 5429, 0, 0
361191, 5489, 0, 0
366198, 5352, 0, 0
371212, 5326, 0, 0
376224, 5435, 0, 0
381241, 5276, 0, 0
386256, 5472, 0, 0
391266, 5390, 0, 0
396275, 5376, 0, 0
401282, 5499, 0, 0
406287, 5472, 0, 0
411295, 5491, 0, 0
416308, 5469, 0, 0
421323, 5439, 0, 0
426331, 5387, 0, 0
431352, 5441, 0, 0
436367, 5661, 0, 0
441376, 5502, 0, 0
446396, 5403, 0, 0
451399, 5452, 0, 0
456406, 5503, 0, 0
461414, 5503, 0, 0
466423, 5483, 0, 0
471436, 5375, 0, 0
476450, 5409, 0, 0
481460, 5498, 0, 0
486468, 5495, 0, 0
491488, 5552, 0, 0
496498, 5478, 0, 0
501509, 5410, 0, 0
506520, 5417, 0, 0
511527, 5526, 0, 0
516538, 5396, 0, 0
521545, 5611, 0, 0
526557, 5462, 0, 0
531568, 5446, 0, 0
536592, 5456, 0, 0
541596, 5559, 0, 0
546608, 5294, 0, 0
551618, 5429, 0, 0
556632, 5459, 0, 0
561649, 5392, 0, 0
566662, 5511, 0, 0
571671, 5474, 0, 0
576682, 5449, 0, 0
581693, 5595, 0, 0
586708, 5432, 0, 0
591718, 5474, 0, 0
596732, 5510, 0, 0
600009, 5466, 0, 0
