5005, 14834, 0, 0
10013, 15209, 0, 0
15019, 13813, 0, 0
20033, 15314, 0, 0
25056, 17659, 0, 0
30059, 17311, 0, 0
35061, 17955, 0, 0
40064, 18197, 0, 0
45068, 16992, 0, 0
50074, 17583, 0, 0
55078, 16993, 0, 0
60084, 17433, 0, 0
65089, 17358, 0, 0
70093, 17784, 0, 0
75096, 16762, 0, 0
80101, 16630, 0, 0
85106, 17434, 0, 0
90109, 17657, 0, 0
95114, 17111, 0, 0
100117, 17847, 0, 0
105123, 17255, 0, 0
110126, 18000, 0, 0
115129, 18103, 0, 0
120138, 16816, 0, 0
125141, 18251, 0, 0
130145, 17298, 0, 0
135152, 17262, 0, 0
140158, 17497, 0, 0
145163, 16512, 0, 0
150170, 16643, 0, 0
155177, 18021, 0, 0
160180, 17338, 0, 0
165186, 17260, 0, 0
170188, 16938, 0, 0
175193, 18011, 0, 0
180196, 17044, 0, 0
185202, 17161, 0, 0
190210, 17852, 0, 0
195212, 16185, 0, 0
200217, 18078, 0, 0
205223, 16787, 0, 0
210230, 16571, 0, 0
215234, 17582, 0, 0
220237, 18122, 0, 0
225242, 16362, 0, 0
230248, 18491, 0, 0
235263, 17363, 0, 0
240267, 17281, 0, 0
245272, 17768, 0, 0
250279, 17456, 0, 0
255284, 17240, 0, 0
260288, 17273, 0, 0
265293, 18024, 0, 0
270299, 16579, 0, 0
275304, 17720, 0, 0
280312, 17458, 0, 0
285316, 17050, 0, 0
290324, 17438, 0, 0
295327, 18423, 0, 0
300332, 16995, 0, 0
305336, 17465, 0, 0
310356, 17712, 0, 0
315381, 17103, 0, 0
320383, 18068, 0, 0
325387, 17456, 0, 0
330394, 17328, 0, 0
335400, 17054, 0, 0
340405, 17887, 0, 0
345408, 17385, 0, 0
350411, 18481, 0, 0
355415, 17392, 0, 0
360420, 17249, 0, 0
365425, 17496, 0, 0
370428, 17926, 0, 0
375441, 16495, 0, 0
380447, 17793, 0, 0
385454, 18067, 0, 0
390460, 17029, 0, 0
395466, 17390, 0, 0
400478, 16266, 0, 0
405483, 16928, 0, 0
410495, 17641, 0, 0
415500, 17673, 0, 0
420517, 17108, 0, 0
425520, 17945, 0, 0
430528, 17682, 0, 0
435531, 17776, 0, 0
440535, 17133, 0, 0
445540, 17297, 0, 0
450545, 16753, 0, 0
455550, 17821, 0, 0
460555, 17958, 0, 0
465558, 15357, 0, 0
470564, 17613, 0, 0
475572, 16963, 0, 0
480576, 17712, 0, 0
485590, 17186, 0, 0
490593, 18313, 0, 0
495601, 16281, 0, 0
500605, 17809, 0, 0
505620, 16292, 0, 0
510625, 17563, 0, 0
515629, 16923, 0, 0
520631, 18301, 0, 0
525636, 17421, 0, 0
530643, 16812, 0, 0
535648, 18121, 0, 0
540655, 16819, 0, 0
545662, 17844, 0, 0
550675, 17397, 0, 0
555679, 16954, 0, 0
560686, 17298, 0, 0
565688, 17975, 0, 0
570692, 16669, 0, 0
575696, 18331, 0, 0
580699, 17443, 0, 0
585706, 17508, 0, 0
590709, 17599, 0, 0
595713, 17162, 0, 0
600010, 17947, 0, 0
