5000, 8626, 0, 0
10000, 8411, 0, 0
15001, 9252, 0, 0
20001, 8416, 0, 0
25001, 7248, 0, 0
30001, 7366, 0, 0
35001, 7167, 0, 0
40002, 7024, 0, 0
45003, 7533, 0, 0
50003, 7293, 0, 0
55003, 7527, 0, 0
60003, 7364, 0, 0
65003, 7367, 0, 0
70003, 7201, 0, 0
75003, 7655, 0, 0
80003, 7716, 0, 0
85003, 7311, 0, 0
90003, 7281, 0, 0
95003, 7481, 0, 0
100003, 7168, 0, 0
105003, 7384, 0, 0
110003, 7157, 0, 0
115003, 7071, 0, 0
120003, 7616, 0, 0
125003, 7006, 0, 0
130003, 7426, 0, 0
135003, 7418, 0, 0
140003, 7280, 0, 0
145003, 7779, 0, 0
150004, 7705, 0, 0
155004, 7121, 0, 0
160006, 7335, 0, 0
165006, 7485, 0, 0
170006, 7416, 0, 0
175007, 7214, 0, 0
180007, 7538, 0, 0
185007, 7433, 0, 0
190007, 7173, 0, 0
195007, 7899, 0, 0
200007, 7103, 0, 0
205007, 7603, 0, 0
210007, 7789, 0, 0
215007, 7235, 0, 0
220007, 7083, 0, 0
225007, 7773, 0, 0
230007, 7020, 0, 0
235007, 7324, 0, 0
240007, 7422, 0, 0
245007, 7120, 0, 0
250007, 7469, 0, 0
255007, 7343, 0, 0
260007, 7452, 0, 0
265007, 7068, 0, 0
270007, 7692, 0, 0
275007, 7331, 0, 0
280007, 7287, 0, 0
285007, 7516, 0, 0
290007, 7292, 0, 0
295007, 6992, 0, 0
300008, 7557, 0, 0
305008, 7351, 0, 0
310008, 7117, 0, 0
315008, 7595, 0, 0
320008, 7107, 0, 0
325008, 7332, 0, 0
330008, 7358, 0, 0
335008, 7475, 0, 0
340008, 7186, 0, 0
345008, 7439, 0, 0
350008, 6905, 0, 0
355008, 7330, 0, 0
360008, 7440, 0, 0
365008, 7336, 0, 0
370008, 7160, 0, 0
375008, 7527, 0, 0
380008, 7368, 0, 0
385008, 7040, 0, 0
390008, 7579, 0, 0
395008, 7373, 0, 0
400009, 7753, 0, 0
405009, 7680, 0, 0
410009, 7282, 0, 0
415009, 7178, 0, 0
420009, 7566, 0, 0
425009, 7136, 0, 0
430009, 7228, 0, 0
435009, 7110, 0, 0
440009, 7552, 0, 0
445009, 7431, 0, 0
450010, 7426, 0, 0
455010, 7403, 0, 0
460010, 7110, 0, 0
465010, 8119, 0, 0
470010, 7377, 0, 0
475010, 7583, 0, 0
480010, 7295, 0, 0
485010, 7467, 0, 0
490010, 6973, 0, 0
495012, 7789, 0, 0
500012, 7226, 0, 0
505012, 7827, 0, 0
510012, 7355, 0, 0
515012, 7485, 0, 0
520012, 7099, 0, 0
525012, 7153, 0, 0
530012, 7732, 0, 0
535012, 7068, 0, 0
540012, 7693, 0, 0
545012, 7164, 0, 0
550012, 7373, 0, 0
555013, 7495, 0, 0
560013, 7359, 0, 0
565013, 7207, 0, 0
570013, 7730, 0, 0
575013, 7002, 0, 0
580013, 7281, 0, 0
585013, 7322, 0, 0
590013, 7058, 0, 0
595014, 7729, 0, 0
600010, 7134, 0, 0
