5000, 9390, 0, 0
5000, 11716, 1, 0
10000, 7873, 0, 0
10000, 10053, 1, 0
15000, 8604, 0, 0
15000, 10849, 1, 0
20000, 8873, 0, 0
20000, 11121, 1, 0
25000, 9035, 0, 0
25000, 11391, 1, 0
30000, 8454, 0, 0
30000, 10818, 1, 0
35002, 9182, 0, 0
35002, 11489, 1, 0
40002, 8312, 0, 0
40002, 10632, 1, 0
45002, 8946, 0, 0
45002, 11209, 1, 0
50003, 10176, 0, 0
50003, 12636, 1, 0
55003, 8719, 0, 0
55003, 10916, 1, 0
60003, 8932, 0, 0
60003, 11222, 1, 0
65004, 8577, 0, 0
65004, 10778, 1, 0
70004, 8465, 0, 0
70004, 10782, 1, 0
75005, 8071, 0, 0
75005, 10284, 1, 0
80005, 8721, 0, 0
80005, 11013, 1, 0
85007, 8164, 0, 0
85007, 10355, 1, 0
90007, 8509, 0, 0
90007, 10724, 1, 0
95007, 8471, 0, 0
95007, 10761, 1, 0
100008, 8362, 0, 0
100008, 10667, 1, 0
105008, 8276, 0, 0
105008, 10450, 1, 0
110008, 8542, 0, 0
110008, 10805, 1, 0
115008, 9722, 0, 0
115008, 12176, 1, 0
120008, 8068, 0, 0
120008, 10222, 1, 0
125008, 8980, 0, 0
125008, 11278, 1, 0
130008, 8255, 0, 0
130008, 10374, 1, 0
135008, 8892, 0, 0
135008, 11250, 1, 0
140008, 8702, 0, 0
140008, 11036, 1, 0
145008, 8673, 0, 0
145008, 10960, 1, 0
150008, 8275, 0, 0
150008, 10603, 1, 0
155008, 9180, 0, 0
155008, 11549, 1, 0
160008, 8596, 0, 0
160008, 10842, 1, 0
165008, 8518, 0, 0
165008, 10622, 1, 0
170008, 9008, 0, 0
170008, 11258, 1, 0
175008, 8244, 0, 0
175008, 10415, 1, 0
180008, 9329, 0, 0
180008, 11706, 1, 0
185008, 9192, 0, 0
185008, 11403, 1, 0
190008, 8846, 0, 0
190008, 11183, 1, 0
195009, 8361, 0, 0
195009, 10484, 1, 0
200009, 8971, 0, 0
200009, 11243, 1, 0
205009, 8138, 0, 0
205009, 10308, 1, 0
210009, 8464, 0, 0
210009, 10704, 1, 0
215009, 8502, 0, 0
215009, 10818, 1, 0
220009, 8262, 0, 0
220009, 10435, 1, 0
225009, 8178, 0, 0
