5000, 9393, 0, 0
5000, 11721, 1, 0
10000, 7876, 0, 0
10000, 10057, 1, 0
15000, 8607, 0, 0
15000, 10853, 1, 0
20000, 8876, 0, 0
20000, 11125, 1, 0
25000, 9038, 0, 0
25000, 11396, 1, 0
30000, 8458, 0, 0
30000, 10822, 1, 0
35002, 9185, 0, 0
35002, 11493, 1, 0
40002, 8315, 0, 0
40002, 10637, 1, 0
45002, 8950, 0, 0
45002, 11214, 1, 0
50003, 10180, 0, 0
50003, 12640, 1, 0
55003, 8722, 0, 0
55003, 10920, 1, 0
60003, 8936, 0, 0
60003, 11226, 1, 0
65004, 8580, 0, 0
65004, 10782, 1, 0
70004, 8469, 0, 0
70004, 10787, 1, 0
75005, 8074, 0, 0
75005, 10289, 1, 0
80005, 8724, 0, 0
80005, 11017, 1, 0
85007, 8168, 0, 0
85007, 10360, 1, 0
90007, 8513, 0, 0
90007, 10728, 1, 0
95007, 8475, 0, 0
95007, 10765, 1, 0
100008, 8365, 0, 0
100008, 10672, 1, 0
105008, 8280, 0, 0
105008, 10455, 1, 0
110008, 8546, 0, 0
110008, 10809, 1, 0
115008, 9726, 0, 0
115008, 12181, 1, 0
120008, 8071, 0, 0
120008, 10226, 1, 0
125008, 8983, 0, 0
125008, 11283, 1, 0
130008, 8259, 0, 0
130008, 10379, 1, 0
135008, 8895, 0, 0
135008, 11255, 1, 0
140008, 8705, 0, 0
140008, 11040, 1, 0
145008, 8676, 0, 0
145008, 10964, 1, 0
150008, 8278, 0, 0
150008, 10607, 1, 0
155008, 9183, 0, 0
155008, 11553, 1, 0
160008, 8599, 0, 0
160008, 10846, 1, 0
165008, 8521, 0, 0
165008, 10626, 1, 0
170008, 9011, 0, 0
170008, 11262, 1, 0
175008, 8248, 0, 0
175008, 10419, 1, 0
180008, 9334, 0, 0
180008, 11712, 1, 0
185008, 9196, 0, 0
185008, 11408, 1, 0
190008, 8850, 0, 0
190008, 11188, 1, 0
195009, 8365, 0, 0
195009, 10489, 1, 0
200009, 8975, 0, 0
200009, 11248, 1, 0
205009, 8143, 0, 0
205009, 10313, 1, 0
210009, 8468, 0, 0
210009, 10710, 1, 0
215009, 8506, 0, 0
215009, 10823, 1, 0
220009, 8266, 0, 0
220009, 10440, 1, 0
225009, 8182, 0, 0
225009, 10505, 1, 0
230009, 8475, 0, 0
230009, 10634, 1, 0
235009, 8385, 0, 0
235009, 10699, 1, 0
240009, 8096, 0, 0
240009, 10258, 1, 0
245009, 9549, 0, 0
245009, 12024, 1, 0
250009, 9090, 0, 0
250009, 11270, 1, 0
255009, 8514, 0, 0
255009, 10796, 1, 0
260011, 8500, 0, 0
260011, 11667, 1, 0
265011, 9652, 0, 0
265011, 13427, 1, 0
270011, 8202, 0, 0
270011, 10511, 1, 0
275011, 8234, 0, 0
275011, 10555, 1, 0
280011, 9058, 0, 0
280011, 12900, 1, 0
285012, 8444, 0, 0
285012, 10719, 1, 0
290012, 9361, 0, 0
290012, 11856, 1, 0
295013, 8399, 0, 0
295013, 10620, 1, 0
300014, 8684, 0, 0
300014, 11162, 1, 0
305015, 8858, 0, 0
305015, 11164, 1, 0
310015, 9164, 0, 0
310015, 11540, 1, 0
315015, 8747, 0, 0
315015, 11020, 1, 0
320015, 8844, 0, 0
320015, 11211, 1, 0
325015, 8101, 0, 0
325015, 10421, 1, 0
330017, 8409, 0, 0
330017, 10669, 1, 0
335017, 8558, 0, 0
