5000, 8622, 0, 0
10000, 8407, 0, 0
15001, 9247, 0, 0
20001, 8411, 0, 0
25001, 7244, 0, 0
30001, 7362, 0, 0
35001, 7162, 0, 0
40002, 7019, 0, 0
45003, 7528, 0, 0
50003, 7289, 0, 0
55003, 7522, 0, 0
60003, 7359, 0, 0
65003, 7362, 0, 0
70003, 7198, 0, 0
75003, 7651, 0, 0
80003, 7712, 0, 0
85003, 7307, 0, 0
90003, 7277, 0, 0
95003, 7478, 0, 0
100003, 7164, 0, 0
105003, 7380, 0, 0
110003, 7153, 0, 0
115003, 7066, 0, 0
120003, 7611, 0, 0
125003, 7001, 0, 0
130003, 7421, 0, 0
135003, 7414, 0, 0
140003, 7276, 0, 0
145003, 7775, 0, 0
150004, 7700, 0, 0
155004, 7117, 0, 0
160006, 7331, 0, 0
165006, 7480, 0, 0
170006, 7411, 0, 0
175007, 7209, 0, 0
180007, 7534, 0, 0
185007, 7430, 0, 0
190007, 7169, 0, 0
195007, 7895, 0, 0
200007, 7098, 0, 0
205007, 7598, 0, 0
210007, 7784, 0, 0
215007, 7230, 0, 0
220007, 7077, 0, 0
225007, 7768, 0, 0
230007, 7017, 0, 0
235007, 7320, 0, 0
240007, 7417, 0, 0
245007, 7115, 0, 0
250007, 7464, 0, 0
255007, 7339, 0, 0
260007, 7447, 0, 0
265007, 7063, 0, 0
270007, 7687, 0, 0
275007, 7326, 0, 0
280007, 7283, 0, 0
285007, 7512, 0, 0
290007, 7287, 0, 0
295007, 6986, 0, 0
300008, 7552, 0, 0
305008, 7346, 0, 0
310008, 7113, 0, 0
315008, 7591, 0, 0
320008, 7102, 0, 0
325008, 7327, 0, 0
330008, 7353, 0, 0
335008, 7471, 0, 0
340008, 7181, 0, 0
345008, 7433, 0, 0
350008, 6900, 0, 0
355008, 7325, 0, 0
360008, 7436, 0, 0
365008, 7332, 0, 0
370008, 7155, 0, 0
375008, 7523, 0, 0
380008, 7364, 0, 0
385008, 7037, 0, 0
390008, 7576, 0, 0
395008, 7370, 0, 0
400009, 7750, 0, 0
405009, 7676, 0, 0
410009, 7279, 0, 0
415009, 7175, 0, 0
420009, 7562, 0, 0
425009, 7132, 0, 0
430009, 7225, 0, 0
435009, 7107, 0, 0
440009, 7548, 0, 0
445009, 7427, 0, 0
450010, 7422, 0, 0
455010, 7400, 0, 0
460010, 7107, 0, 0
465010, 8115, 0, 0
470010, 7374, 0, 0
475010, 7580, 0, 0
480010, 7291, 0, 0
485010, 7464, 0, 0
490010, 6970, 0, 0
495012, 7786, 0, 0
500012, 7222, 0, 0
505012, 7823, 0, 0
510012, 7350, 0, 0
515012, 7482, 0, 0
520012, 7096, 0, 0
525012, 7150, 0, 0
530012, 7729, 0, 0
535012, 7065, 0, 0
540012, 7690, 0, 0
545012, 7161, 0, 0
550012, 7370, 0, 0
555013, 7492, 0, 0
560013, 7355, 0, 0
565013, 7203, 0, 0
570013, 7726, 0, 0
575013, 6998, 0, 0
580013, 7278, 0, 0
585013, 7319, 0, 0
590013, 7055, 0, 0
595014, 7725, 0, 0
600010, 7131, 0, 0
