5005, 118669, 0, 0
10013, 121670, 0, 0
15019, 110504, 0, 0
20033, 122511, 0, 0
25056, 141270, 0, 0
30059, 138485, 0, 0
35061, 143637, 0, 0
40064, 145576, 0, 0
45068, 135935, 0, 0
50074, 140664, 0, 0
55078, 135943, 0, 0
60084, 139463, 0, 0
65089, 138867, 0, 0
70093, 142275, 0, 0
75096, 134096, 0, 0
80101, 133043, 0, 0
85106, 139475, 0, 0
90109, 141258, 0, 0
95114, 136890, 0, 0
100117, 142776, 0, 0
105123, 138040, 0, 0
110126, 144000, 0, 0
115129, 144824, 0, 0
120138, 134530, 0, 0
125141, 146010, 0, 0
130145, 138387, 0, 0
135152, 138096, 0, 0
140158, 139975, 0, 0
145163, 132098, 0, 0
150170, 133144, 0, 0
155177, 144167, 0, 0
160180, 138706, 0, 0
165186, 138080, 0, 0
170188, 135503, 0, 0
175193, 144090, 0, 0
180196, 136352, 0, 0
185202, 137287, 0, 0
190210, 142822, 0, 0
195212, 129483, 0, 0
200217, 144629, 0, 0
205223, 134298, 0, 0
210230, 132572, 0, 0
215234, 140632, 0, 0
220237, 144978, 0, 0
225242, 130898, 0, 0
230248, 147932, 0, 0
235263, 138907, 0, 0
240267, 138250, 0, 0
245272, 142147, 0, 0
250279, 139648, 0, 0
255284, 137922, 0, 0
260288, 138187, 0, 0
265293, 144194, 0, 0
270299, 132631, 0, 0
275304, 141760, 0, 0
280312, 139665, 0, 0
285316, 136403, 0, 0
290324, 139504, 0, 0
295327, 147381, 0, 0
300332, 135962, 0, 0
305336, 139720, 0, 0
310356, 141697, 0, 0
315381, 136826, 0, 0
320383, 144547, 0, 0
325387, 139648, 0, 0
330394, 138625, 0, 0
335400, 136433, 0, 0
340405, 143100, 0, 0
345408, 139080, 0, 0
350411, 147845, 0, 0
355415, 139136, 0, 0
360420, 137994, 0, 0
365425, 139968, 0, 0
370428, 143411, 0, 0
375441, 131961, 0, 0
380447, 142343, 0, 0
385454, 144539, 0, 0
390460, 136231, 0, 0
395466, 139119, 0, 0
400478, 130129, 0, 0
405483, 135421, 0, 0
410495, 141127, 0, 0
415500, 141382, 0, 0
420517, 136861, 0, 0
425520, 143561, 0, 0
430528, 141457, 0, 0
435531, 142205, 0, 0
440535, 137061, 0, 0
445540, 138378, 0, 0
450545, 134023, 0, 0
455550, 142570, 0, 0
460555, 143664, 0, 0
465558, 122856, 0, 0
470564, 140905, 0, 0
475572, 135706, 0, 0
480576, 141696, 0, 0
485590, 137489, 0, 0
490593, 146501, 0, 0
495601, 130249, 0, 0
500605, 142471, 0, 0
505620, 130340, 0, 0
510625, 140505, 0, 0
515629, 135385, 0, 0
520631, 146410, 0, 0
525636, 139371, 0, 0
530643, 134497, 0, 0
535648, 144971, 0, 0
540655, 134555, 0, 0
545662, 142752, 0, 0
550675, 139176, 0, 0
555679, 135635, 0, 0
560686, 138384, 0, 0
565688, 143803, 0, 0
570692, 133353, 0, 0
575696, 146646, 0, 0
580699, 139542, 0, 0
585706, 140066, 0, 0
590709, 140794, 0, 0
595713, 137296, 0, 0
600010, 143576, 0, 0
