5006, 9640, 0, 0
5006, 3198, 1, 0
10009, 11464, 0, 0
10009, 3697, 1, 0
15029, 10499, 0, 0
15029, 3473, 1, 0
20041, 10173, 0, 0
20041, 3501, 1, 0
25054, 9931, 0, 0
25054, 3300, 1, 0
30057, 10585, 0, 0
30057, 3553, 1, 0
35067, 9806, 0, 0
35067, 3313, 1, 0
40070, 10853, 0, 0
40070, 3550, 1, 0
45075, 10092, 0, 0
45075, 3384, 1, 0
50085, 8907, 0, 0
50085, 2989, 1, 0
55091, 10484, 0, 0
55091, 3316, 1, 0
60101, 10132, 0, 0
60101, 3338, 1, 0
65109, 10503, 0, 0
65109, 3594, 1, 0
70115, 10602, 0, 0
70115, 3478, 1, 0
75119, 11086, 0, 0
75119, 3753, 1, 0
80123, 10336, 0, 0
80123, 3482, 1, 0
85129, 10911, 0, 0
85129, 3735, 1, 0
90136, 10666, 0, 0
90136, 3460, 1, 0
95143, 10670, 0, 0
95143, 3533, 1, 0
100146, 10644, 0, 0
100146, 3644, 1, 0
105152, 10895, 0, 0
105152, 3587, 1, 0
110160, 10490, 0, 0
110160, 3536, 1, 0
115169, 9298, 0, 0
115169, 3111, 1, 0
120171, 11166, 0, 0
120171, 3715, 1, 0
125174, 10012, 0, 0
125174, 3393, 1, 0
130180, 10942, 0, 0
130180, 3594, 1, 0
135183, 10153, 0, 0
135183, 3381, 1, 0
140188, 10296, 0, 0
140188, 3472, 1, 0
145192, 10411, 0, 0
145192, 3457, 1, 0
150199, 10708, 0, 0
150199, 3662, 1, 0
155207, 9824, 0, 0
155207, 3332, 1, 0
160212, 10558, 0, 0
160212, 3469, 1, 0
165218, 10554, 0, 0
165218, 3556, 1, 0
170223, 10079, 0, 0
170223, 3340, 1, 0
175230, 11020, 0, 0
175230, 3581, 1, 0
180237, 9572, 0, 0
180237, 3235, 1, 0
185243, 9882, 0, 0
185243, 3305, 1, 0
190247, 10220, 0, 0
190247, 3380, 1, 0
195253, 10835, 0, 0
195253, 3612, 1, 0
200267, 9986, 0, 0
200267, 3382, 1, 0
205271, 11102, 0, 0
205271, 3650, 1, 0
210276, 10595, 0, 0
210276, 3566, 1, 0
215286, 10555, 0, 0
215286, 3536, 1, 0
220289, 10832, 0, 0
220289, 3718, 1, 0
225294, 11022, 0, 0
225294, 3607, 1, 0
230297, 10590, 0, 0
230297, 3569, 1, 0
235303, 10750, 0, 0
235303, 3552, 1, 0
240307, 11083, 0, 0
240307, 3734, 1, 0
245316, 9484, 0, 0
245316, 3123, 1, 0
250319, 9987, 0, 0
250319, 3297, 1, 0
255329, 9925, 0, 0
255329, 3538, 1, 0
260333, 10951, 0, 0
260333, 3418, 1, 0
265339, 9228, 0, 0
265339, 2998, 1, 0
270343, 10977, 0, 0
270343, 3652, 1, 0
275348, 10693, 0, 0
275348, 3640, 1, 0
280352, 9716, 0, 0
280352, 3206, 1, 0
285359, 10402, 0, 0
