5010, 77700, 1, 0
10015, 74832, 1, 0
15023, 58307, 1, 0
20030, 70703, 1, 0
25037, 74625, 1, 0
30048, 72961, 1, 0
35058, 72436, 1, 0
40067, 71674, 1, 0
45073, 73432, 1, 0
50078, 71766, 1, 0
55084, 74143, 1, 0
60090, 71087, 1, 0
65097, 72309, 1, 0
70104, 72805, 1, 0
75110, 71779, 1, 0
80116, 73126, 1, 0
85122, 71467, 1, 0
90130, 73823, 1, 0
95137, 70777, 1, 0
100142, 71528, 1, 0
105148, 70696, 1, 0
110157, 73092, 1, 0
115169, 71214, 1, 0
120175, 74589, 1, 0
125183, 71912, 1, 0
130195, 72735, 1, 0
135199, 71894, 1, 0
140203, 71245, 1, 0
145207, 73059, 1, 0
150210, 71471, 1, 0
155214, 70931, 1, 0
160218, 73623, 1, 0
165223, 72910, 1, 0
170229, 69496, 1, 0
175236, 73003, 1, 0
180240, 72925, 1, 0
185245, 71604, 1, 0
190250, 72379, 1, 0
195255, 72253, 1, 0
200259, 72904, 1, 0
205265, 72595, 1, 0
210271, 74166, 1, 0
215276, 71333, 1, 0
220283, 73396, 1, 0
225289, 70428, 1, 0
230294, 73025, 1, 0
235298, 72067, 1, 0
240303, 75153, 1, 0
245310, 72403, 1, 0
250314, 74142, 1, 0
255322, 72433, 1, 0
260332, 71687, 1, 0
265338, 72736, 1, 0
270342, 72600, 1, 0
275348, 73382, 1, 0
280361, 72262, 1, 0
285672, 69269, 1, 0
290676, 64927, 1, 0
295823, 63871, 1, 0
300827, 71022, 1, 0
305834, 72578, 1, 0
310909, 66709, 1, 0
315964, 66902, 1, 0
320968, 69662, 1, 0
325979, 71560, 1, 0
330986, 73545, 1, 0
335991, 69589, 1, 0
340997, 72889, 1, 0
346011, 72548, 1, 0
351020, 72896, 1, 0
356025, 73458, 1, 0
361030, 74205, 1, 0
366039, 72028, 1, 0
371041, 73696, 1, 0
376046, 69957, 1, 0
381054, 73047, 1, 0
386058, 72235, 1, 0
391060, 75013, 1, 0
396066, 71550, 1, 0
401071, 71552, 1, 0
406078, 72450, 1, 0
411086, 71191, 1, 0
416092, 74056, 1, 0
421097, 72402, 1, 0
426100, 70611, 1, 0
431105, 70012, 1, 0
436112, 74686, 1, 0
441117, 72581, 1, 0
446124, 74905, 1, 0
451130, 74808, 1, 0
456134, 72026, 1, 0
461143, 74336, 1, 0
466148, 72805, 1, 0
471155, 72788, 1, 0
476162, 73202, 1, 0
481168, 74052, 1, 0
486175, 70049, 1, 0
491179, 70926, 1, 0
496182, 72341, 1, 0
501186, 72824, 1, 0
506201, 71037, 1, 0
511213, 73864, 1, 0
516219, 73032, 1, 0
521225, 72886, 1, 0
526234, 73570, 1, 0
531240, 72304, 1, 0
536244, 73546, 1, 0
541251, 72155, 1, 0
546253, 72134, 1, 0
551262, 71562, 1, 0
556270, 72223, 1, 0
561277, 69844, 1, 0
566283, 71822, 1, 0
571294, 72277, 1, 0
576301, 69372, 1, 0
581306, 73108, 1, 0
586655, 65761, 1, 0
591666, 71522, 1, 0
596673, 66836, 1, 0
600010, 72717, 1, 0
