5003, 13904, 1, 0
10007, 12814, 1, 0
15010, 12913, 1, 0
20015, 12767, 1, 0
25019, 12931, 1, 0
30022, 12746, 1, 0
35025, 12763, 1, 0
40171, 12316, 1, 0
45174, 11620, 1, 0
50179, 12272, 1, 0
55184, 12445, 1, 0
60187, 12335, 1, 0
65190, 12694, 1, 0
70193, 12611, 1, 0
75197, 12578, 1, 0
80201, 12568, 1, 0
85203, 12675, 1, 0
90205, 12526, 1, 0
95208, 12407, 1, 0
100212, 11626, 1, 0
105214, 12435, 1, 0
110217, 12812, 1, 0
115219, 12729, 1, 0
120222, 12516, 1, 0
125226, 12611, 1, 0
130229, 12609, 1, 0
135234, 12425, 1, 0
140236, 12628, 1, 0
145239, 12764, 1, 0
150243, 13027, 1, 0
155247, 13042, 1, 0
160250, 12231, 1, 0
165432, 12706, 1, 0
170435, 13346, 1, 0
175437, 13447, 1, 0
180443, 13396, 1, 0
185445, 13338, 1, 0
190447, 13281, 1, 0
195451, 13268, 1, 0
200453, 13267, 1, 0
205456, 13392, 1, 0
210458, 13470, 1, 0
215460, 13441, 1, 0
220463, 13737, 1, 0
225466, 13248, 1, 0
230469, 13572, 1, 0
235571, 11948, 1, 0
240575, 13482, 1, 0
245578, 13687, 1, 0
250580, 13667, 1, 0
255582, 13400, 1, 0
260586, 13445, 1, 0
265588, 13721, 1, 0
270590, 13565, 1, 0
275592, 13527, 1, 0
280595, 13637, 1, 0
285598, 12249, 1, 0
290601, 13912, 1, 0
295605, 13795, 1, 0
300609, 13530, 1, 0
305611, 13735, 1, 0
310614, 13579, 1, 0
315615, 13533, 1, 0
320618, 13438, 1, 0
325621, 13718, 1, 0
330624, 13629, 1, 0
335626, 13720, 1, 0
340954, 13068, 1, 0
345956, 13718, 1, 0
350959, 13735, 1, 0
355962, 13771, 1, 0
360965, 13702, 1, 0
365969, 13693, 1, 0
370971, 13643, 1, 0
375973, 13826, 1, 0
380977, 13817, 1, 0
385979, 13687, 1, 0
390982, 13793, 1, 0
395985, 13739, 1, 0
401081, 13066, 1, 0
406083, 13490, 1, 0
411088, 13705, 1, 0
416091, 13806, 1, 0
421095, 13848, 1, 0
426098, 13638, 1, 0
431102, 13701, 1, 0
436106, 13467, 1, 0
441108, 13739, 1, 0
446112, 13787, 1, 0
451114, 13720, 1, 0
456117, 13668, 1, 0
461118, 12294, 1, 0
466205, 12347, 1, 0
471208, 13650, 1, 0
476210, 13669, 1, 0
481212, 13768, 1, 0
486214, 13544, 1, 0
491216, 13806, 1, 0
496220, 13742, 1, 0
501223, 13908, 1, 0
506227, 13908, 1, 0
511229, 13785, 1, 0
516232, 13516, 1, 0
521235, 13928, 1, 0
526239, 13741, 1, 0
531243, 12810, 1, 0
536357, 12661, 1, 0
541359, 12447, 1, 0
546363, 13635, 1, 0
551365, 13663, 1, 0
556367, 13592, 1, 0
561371, 13649, 1, 0
566374, 13830, 1, 0
571376, 13771, 1, 0
576379, 13943, 1, 0
581384, 13915, 1, 0
586387, 13597, 1, 0
591390, 13636, 1, 0
596392, 13630, 1, 0
601396, 13639, 1, 0
606398, 13763, 1, 0
611401, 13793, 1, 0
616404, 13621, 1, 0
621408, 13728, 1, 0
626411, 13704, 1, 0
631414, 14001, 1, 0
636417, 13651, 1, 0
641439, 12573, 1, 0
646443, 13617, 1, 0
651444, 13654, 1, 0
656449, 13664, 1, 0
661451, 13799, 1, 0
666455, 13581, 1, 0
671457, 13882, 1, 0
676460, 13764, 1, 0
681463, 13762, 1, 0
686467, 13879, 1, 0
691471, 13767, 1, 0
696474, 13691, 1, 0
701477, 12790, 1, 0
706480, 13657, 1, 0
711483, 13978, 1, 0
716485, 13658, 1, 0
721489, 13863, 1, 0
726492, 13735, 1, 0
731496, 13962, 1, 0
736499, 13875, 1, 0
741503, 13958, 1, 0
746505, 13720, 1, 0
751507, 13853, 1, 0
756509, 13852, 1, 0
761513, 11596, 1, 0
766516, 12247, 1, 0
771519, 13053, 1, 0
776522, 13944, 1, 0
781525, 13804, 1, 0
786529, 13692, 1, 0
791532, 13824, 1, 0
796535, 13788, 1, 0
801536, 13762, 1, 0
806539, 13643, 1, 0
811543, 13908, 1, 0
816546, 13867, 1, 0
821549, 13882, 1, 0
826553, 13604, 1, 0
831556, 13078, 1, 0
836559, 13618, 1, 0
841563, 14024, 1, 0
846566, 13785, 1, 0
851569, 13918, 1, 0
856571, 13717, 1, 0
861576, 14006, 1, 0
866578, 13776, 1, 0
871580, 13913, 1, 0
876582, 13755, 1, 0
881585, 13695, 1, 0
886589, 13421, 1, 0
891592, 13888, 1, 0
896596, 13897, 1, 0
901598, 13826, 1, 0
906601, 13655, 1, 0
911604, 13870, 1, 0
916608, 13659, 1, 0
921612, 13828, 1, 0
926616, 13530, 1, 0
931618, 13632, 1, 0
936621, 13546, 1, 0
941730, 13176, 1, 0
946734, 13584, 1, 0
951736, 13842, 1, 0
956738, 13858, 1, 0
961740, 14018, 1, 0
966743, 13854, 1, 0
971746, 13741, 1, 0
976750, 13969, 1, 0
982179, 14021, 1, 0
987182, 13691, 1, 0
992184, 14024, 1, 0
997357, 12896, 1, 0
1002362, 13872, 1, 0
1007365, 13730, 1, 0
1012370, 13908, 1, 0
1017373, 13891, 1, 0
1022376, 13969, 1, 0
1027379, 13993, 1, 0
1032382, 13806, 1, 0
1037386, 13517, 1, 0
1042387, 13870, 1, 0
1047390, 13954, 1, 0
1052392, 13853, 1, 0
1057395, 13864, 1, 0
1062401, 12733, 1, 0
1067403, 13830, 1, 0
1072407, 13724, 1, 0
1077409, 13783, 1, 0
1082411, 13864, 1, 0
1087413, 13833, 1, 0
1092416, 13881, 1, 0
1097419, 13719, 1, 0
1102421, 13854, 1, 0
1107423, 13884, 1, 0
1112425, 13933, 1, 0
1117428, 13916, 1, 0
1122432, 14021, 1, 0
1127436, 13514, 1, 0
1132919, 11712, 1, 0
1138121, 13462, 1, 0
1143124, 13738, 1, 0
1148128, 13699, 1, 0
1153131, 13898, 1, 0
1158133, 13708, 1, 0
1163137, 13844, 1, 0
1168140, 13811, 1, 0
1173142, 13873, 1, 0
1178146, 13700, 1, 0
1183151, 13996, 1, 0
1188154, 13594, 1, 0
1193156, 14093, 1, 0
1198160, 13691, 1, 0
1203165, 13961, 1, 0
1208169, 13632, 1, 0
1213172, 13757, 1, 0
1218174, 13821, 1, 0
1223179, 14077, 1, 0
1228183, 13820, 1, 0
1233186, 13943, 1, 0
1238188, 13658, 1, 0
1243210, 13508, 1, 0
1248215, 13650, 1, 0
1253217, 13876, 1, 0
1258220, 13663, 1, 0
1263225, 13702, 1, 0
1268228, 13628, 1, 0
1273230, 13737, 1, 0
1278232, 13948, 1, 0
1283235, 13919, 1, 0
1288237, 13822, 1, 0
1293240, 13832, 1, 0
1298440, 12132, 1, 0
1303443, 13993, 1, 0
1308446, 13872, 1, 0
1313450, 14050, 1, 0
1318453, 13802, 1, 0
1323457, 13981, 1, 0
1328459, 13945, 1, 0
1333462, 13875, 1, 0
1338466, 13881, 1, 0
1343469, 13823, 1, 0
1348472, 13686, 1, 0
1353475, 13792, 1, 0
1358480, 13755, 1, 0
1363790, 11435, 1, 0
1368794, 13230, 1, 0
1373800, 13845, 1, 0
1378804, 13795, 1, 0
1383806, 13975, 1, 0
1388810, 13850, 1, 0
1393813, 13874, 1, 0
1398815, 13699, 1, 0
1403819, 13723, 1, 0
1408822, 13780, 1, 0
1413826, 13837, 1, 0
1418831, 13935, 1, 0
1423834, 13679, 1, 0
1428837, 13573, 1, 0
1433840, 13193, 1, 0
1438844, 13870, 1, 0
1443846, 13841, 1, 0
1448848, 13852, 1, 0
1453850, 13945, 1, 0
1458854, 13734, 1, 0
1463856, 13986, 1, 0
1468859, 13670, 1, 0
1473862, 13732, 1, 0
1478866, 13469, 1, 0
1483869, 13845, 1, 0
1488873, 13782, 1, 0
1493876, 13857, 1, 0
1498879, 13606, 1, 0
1503883, 13836, 1, 0
1508887, 13977, 1, 0
1513891, 13938, 1, 0
1518894, 13814, 1, 0
1523896, 13781, 1, 0
1528899, 13981, 1, 0
1533902, 13867, 1, 0
1538905, 13595, 1, 0
1544300, 11616, 1, 0
1549303, 12971, 1, 0
1554305, 14057, 1, 0
1559314, 13666, 1, 0
1564317, 13855, 1, 0
1569319, 13809, 1, 0
1574324, 13892, 1, 0
1579327, 13700, 1, 0
1584329, 13918, 1, 0
1589334, 13734, 1, 0
1594337, 13825, 1, 0
1599628, 12851, 1, 0
1604632, 13895, 1, 0
1609635, 13460, 1, 0
1614638, 13724, 1, 0
1619643, 13756, 1, 0
1624646, 13722, 1, 0
1629650, 13932, 1, 0
1634652, 13973, 1, 0
1639656, 13981, 1, 0
1644659, 13985, 1, 0
1649664, 13869, 1, 0
1654666, 13872, 1, 0
1659673, 12810, 1, 0
1664675, 13939, 1, 0
1669679, 13721, 1, 0
1674682, 13936, 1, 0
1679684, 13765, 1, 0
1684687, 13995, 1, 0
1689690, 13963, 1, 0
1694693, 13828, 1, 0
1699696, 13801, 1, 0
1704698, 13916, 1, 0
1709701, 13715, 1, 0
1714703, 13718, 1, 0
1719709, 13663, 1, 0
1724711, 13769, 1, 0
1729715, 13730, 1, 0
1734718, 12724, 1, 0
1739720, 13758, 1, 0
1744723, 13763, 1, 0
1749725, 13750, 1, 0
1754728, 13883, 1, 0
1759730, 13990, 1, 0
1764732, 13835, 1, 0
1769735, 13847, 1, 0
1774739, 13821, 1, 0
1779742, 13831, 1, 0
1784744, 13894, 1, 0
1789747, 13870, 1, 0
1794754, 13635, 1, 0
1799758, 14052, 1, 0
1804761, 13864, 1, 0
1809780, 13641, 1, 0
1814783, 13846, 1, 0
1819786, 13732, 1, 0
1824789, 13883, 1, 0
1829792, 13786, 1, 0
1834796, 13747, 1, 0
1839973, 13170, 1, 0
1845178, 13034, 1, 0
1850180, 13591, 1, 0
1855183, 13770, 1, 0
1860186, 13873, 1, 0
1865190, 13768, 1, 0
1870193, 13978, 1, 0
1875196, 13711, 1, 0
1880199, 13950, 1, 0
1885201, 14018, 1, 0
1890204, 13845, 1, 0
1895208, 13808, 1, 0
1900516, 13277, 1, 0
1905519, 13976, 1, 0
1910523, 13838, 1, 0
1915526, 13718, 1, 0
1920529, 13852, 1, 0
1925533, 13725, 1, 0
1930537, 14072, 1, 0
1935664, 13758, 1, 0
1940667, 13850, 1, 0
1945670, 13715, 1, 0
1950673, 13795, 1, 0
1955677, 13814, 1, 0
1961067, 13158, 1, 0
1966070, 13574, 1, 0
1971073, 14058, 1, 0
1976076, 13974, 1, 0
1981079, 13855, 1, 0
1986082, 13847, 1, 0
1991086, 13747, 1, 0
1996089, 13799, 1, 0
2001092, 13797, 1, 0
2006095, 13886, 1, 0
2011097, 13875, 1, 0
2016100, 13763, 1, 0
2021103, 13815, 1, 0
2026107, 13731, 1, 0
2031109, 12903, 1, 0
2036177, 13229, 1, 0
2041179, 13791, 1, 0
2046182, 13759, 1, 0
2051185, 13883, 1, 0
2056188, 13764, 1, 0
2061192, 14027, 1, 0
2066195, 13818, 1, 0
2071197, 14042, 1, 0
2076199, 13894, 1, 0
2081201, 13909, 1, 0
2086217, 13362, 1, 0
2091220, 14014, 1, 0
2096224, 13882, 1, 0
2101227, 14058, 1, 0
2106229, 13588, 1, 0
2111232, 13918, 1, 0
2116235, 13848, 1, 0
2121238, 13822, 1, 0
2126241, 13832, 1, 0
2131245, 13835, 1, 0
2136248, 13581, 1, 0
2141366, 13007, 1, 0
2146370, 13668, 1, 0
2151374, 13854, 1, 0
2156376, 13889, 1, 0
2161380, 13854, 1, 0
2166383, 13857, 1, 0
2171385, 13745, 1, 0
2176388, 13756, 1, 0
2181390, 13911, 1, 0
2186393, 13769, 1, 0
2191398, 13827, 1, 0
2196400, 13825, 1, 0
2201708, 13067, 1, 0
2206711, 13619, 1, 0
2211712, 13849, 1, 0
2216715, 13646, 1, 0
2221718, 13922, 1, 0
2226720, 13736, 1, 0
2231723, 13941, 1, 0
2236727, 13924, 1, 0
2241730, 13898, 1, 0
2246732, 13873, 1, 0
2251734, 13989, 1, 0
2256737, 13687, 1, 0
2261957, 12763, 1, 0
2267318, 11596, 1, 0
2272320, 13632, 1, 0
2277322, 13625, 1, 0
2282326, 13672, 1, 0
2287328, 13676, 1, 0
2292331, 13696, 1, 0
2297335, 13494, 1, 0
2302338, 13690, 1, 0
2307341, 13624, 1, 0
2312344, 13928, 1, 0
2317347, 13852, 1, 0
2322351, 14120, 1, 0
2327355, 13441, 1, 0
2332466, 13505, 1, 0
2337471, 13289, 1, 0
2342475, 11570, 1, 0
2347558, 13251, 1, 0
2352560, 13937, 1, 0
2357562, 14039, 1, 0
2362564, 13877, 1, 0
2367568, 14013, 1, 0
2372573, 13795, 1, 0
2377576, 13638, 1, 0
2382578, 13817, 1, 0
2387582, 13540, 1, 0
2392585, 13977, 1, 0
2397587, 13641, 1, 0
2402590, 13885, 1, 0
2407592, 13853, 1, 0
2412594, 13945, 1, 0
2417596, 13778, 1, 0
2422598, 13933, 1, 0
2427601, 13757, 1, 0
2432608, 14060, 1, 0
2437611, 13958, 1, 0
2442758, 13383, 1, 0
2447763, 13788, 1, 0
2452766, 13975, 1, 0
2457767, 13825, 1, 0
2462780, 13771, 1, 0
2467784, 13689, 1, 0
2472787, 13766, 1, 0
2477791, 13718, 1, 0
2482794, 13976, 1, 0
2487796, 13869, 1, 0
2492800, 13869, 1, 0
2497803, 13414, 1, 0
2502887, 13187, 1, 0
2507889, 13666, 1, 0
2512893, 13922, 1, 0
2517895, 13911, 1, 0
2522898, 13985, 1, 0
2527900, 13878, 1, 0
2532902, 13837, 1, 0
2537903, 13718, 1, 0
2542907, 13893, 1, 0
2547909, 13806, 1, 0
2552913, 14021, 1, 0
2557916, 13507, 1, 0
2562918, 12627, 1, 0
2567920, 13737, 1, 0
2572924, 13789, 1, 0
2577927, 13787, 1, 0
2582930, 13954, 1, 0
2587933, 13884, 1, 0
2592935, 13817, 1, 0
2597939, 13750, 1, 0
2602942, 13901, 1, 0
2607945, 14063, 1, 0
2612949, 14088, 1, 0
2617953, 13750, 1, 0
2622955, 13911, 1, 0
2627962, 13541, 1, 0
2633245, 12595, 1, 0
2638551, 11723, 1, 0
2643554, 13975, 1, 0
2648555, 13943, 1, 0
2653559, 14018, 1, 0
2658562, 14079, 1, 0
2663566, 14081, 1, 0
2668568, 13988, 1, 0
2673570, 14110, 1, 0
2678575, 14131, 1, 0
2683578, 14221, 1, 0
2688580, 14098, 1, 0
2693582, 14071, 1, 0
2698585, 14061, 1, 0
2703589, 14006, 1, 0
2708592, 13657, 1, 0
2713595, 13959, 1, 0
2718599, 13907, 1, 0
2723603, 13897, 1, 0
2728606, 13947, 1, 0
2733610, 13924, 1, 0
2738614, 13752, 1, 0
2743635, 12961, 1, 0
2748637, 13951, 1, 0
2753640, 14051, 1, 0
2758643, 13888, 1, 0
2763646, 14179, 1, 0
2768649, 14068, 1, 0
2773652, 13930, 1, 0
2778654, 14213, 1, 0
2783658, 14088, 1, 0
2788663, 13854, 1, 0
2793665, 14198, 1, 0
2798678, 12884, 1, 0
2803682, 13983, 1, 0
2808685, 13765, 1, 0
2813689, 13864, 1, 0
2818692, 13885, 1, 0
2823695, 14058, 1, 0
2828697, 13834, 1, 0
2833700, 14000, 1, 0
2838704, 13947, 1, 0
2843707, 14123, 1, 0
2848709, 13801, 1, 0
2853713, 13976, 1, 0
2858729, 13208, 1, 0
2863731, 13975, 1, 0
2868734, 13875, 1, 0
2873737, 14172, 1, 0
2878753, 13965, 1, 0
2883756, 14071, 1, 0
2888799, 14109, 1, 0
2893801, 13891, 1, 0
2898804, 13752, 1, 0
2903806, 14058, 1, 0
2908812, 13917, 1, 0
2913815, 13976, 1, 0
2918826, 13575, 1, 0
2923830, 13731, 1, 0
2928833, 13643, 1, 0
2933837, 13114, 1, 0
2938841, 14082, 1, 0
2943845, 13819, 1, 0
2948847, 13887, 1, 0
2953850, 13842, 1, 0
2958852, 13913, 1, 0
2963854, 14003, 1, 0
2968856, 13926, 1, 0
2973859, 13860, 1, 0
2978861, 14112, 1, 0
2983863, 14003, 1, 0
2988866, 14031, 1, 0
2993870, 13813, 1, 0
2998873, 14070, 1, 0
3003875, 14021, 1, 0
3008878, 14108, 1, 0
3013881, 14072, 1, 0
3018895, 13910, 1, 0
3023898, 14002, 1, 0
3028901, 13837, 1, 0
3033904, 13977, 1, 0
3038908, 13709, 1, 0
3044018, 12916, 1, 0
3049022, 13743, 1, 0
3054024, 13840, 1, 0
3059025, 13973, 1, 0
3064028, 13752, 1, 0
3069031, 14069, 1, 0
3074035, 14028, 1, 0
3079038, 13805, 1, 0
3084042, 14096, 1, 0
3089047, 14054, 1, 0
3094051, 13921, 1, 0
3099063, 12297, 1, 0
3104067, 13955, 1, 0
