5000, 4966, 0, 0
10000, 4641, 0, 0
15000, 4719, 0, 0
20000, 4629, 0, 0
25000, 4728, 0, 0
30000, 4765, 0, 0
35000, 5003, 0, 0
40000, 4874, 0, 0
45000, 4720, 0, 0
50000, 4993, 0, 0
55000, 4856, 0, 0
60000, 4705, 0, 0
65000, 4812, 0, 0
70000, 4994, 0, 0
75000, 4896, 0, 0
80000, 4700, 0, 0
85000, 4926, 0, 0
90000, 4799, 0, 0
95000, 5066, 0, 0
100000, 4782, 0, 0
105000, 5070, 0, 0
110000, 4660, 0, 0
115000, 4849, 0, 0
120000, 4751, 0, 0
125000, 4805, 0, 0
130000, 4814, 0, 0
135000, 4954, 0, 0
140000, 4819, 0, 0
145000, 4747, 0, 0
150000, 4731, 0, 0
155000, 4878, 0, 0
160000, 4763, 0, 0
165000, 4903, 0, 0
170000, 4743, 0, 0
175000, 4887, 0, 0
180000, 4783, 0, 0
185000, 4804, 0, 0
190000, 4951, 0, 0
195000, 4853, 0, 0
200000, 4713, 0, 0
205000, 4862, 0, 0
210000, 4903, 0, 0
215000, 4835, 0, 0
220000, 4872, 0, 0
225000, 4840, 0, 0
230000, 4769, 0, 0
235000, 4851, 0, 0
240000, 4961, 0, 0
245000, 4719, 0, 0
250000, 4720, 0, 0
255000, 4772, 0, 0
260000, 4947, 0, 0
265000, 4720, 0, 0
270000, 4915, 0, 0
275000, 5050, 0, 0
280000, 4734, 0, 0
285000, 4957, 0, 0
290000, 5042, 0, 0
295000, 4824, 0, 0
300000, 4908, 0, 0
305000, 4936, 0, 0
310000, 4750, 0, 0
315000, 4941, 0, 0
320000, 4760, 0, 0
325000, 4823, 0, 0
330000, 4763, 0, 0
335000, 4998, 0, 0
340000, 4763, 0, 0
345000, 4832, 0, 0
350000, 4771, 0, 0
355000, 4703, 0, 0
360000, 5302, 0, 0
365000, 4960, 0, 0
370000, 4808, 0, 0
375000, 4969, 0, 0
380000, 4856, 0, 0
385000, 4713, 0, 0
390000, 4832, 0, 0
395000, 4963, 0, 0
400000, 4715, 0, 0
405000, 4758, 0, 0
410000, 4947, 0, 0
415000, 4888, 0, 0
420000, 4848, 0, 0
425000, 4773, 0, 0
430000, 4901, 0, 0
435000, 4799, 0, 0
440000, 4902, 0, 0
445000, 4880, 0, 0
450000, 4920, 0, 0
455000, 4901, 0, 0
460000, 4836, 0, 0
465000, 4825, 0, 0
470000, 4747, 0, 0
475000, 4891, 0, 0
480000, 4973, 0, 0
485000, 4801, 0, 0
490000, 4679, 0, 0
495000, 4798, 0, 0
500000, 4840, 0, 0
505000, 4849, 0, 0
510000, 4801, 0, 0
515000, 4832, 0, 0
520000, 4813, 0, 0
525000, 4882, 0, 0
530000, 4697, 0, 0
535000, 4903, 0, 0
540000, 4936, 0, 0
545000, 4987, 0, 0
550000, 4874, 0, 0
555000, 4892, 0, 0
560000, 5136, 0, 0
565000, 4963, 0, 0
570000, 4800, 0, 0
575000, 4978, 0, 0
580000, 4791, 0, 0
585000, 4892, 0, 0
590000, 4744, 0, 0
595000, 4953, 0, 0
600000, 4683, 0, 0
600002, 4912, 0, 0
