5000, 10498, 0, 0
10004, 10374, 0, 0
15004, 9953, 0, 0
20004, 9956, 0, 0
25006, 10283, 0, 0
30008, 9998, 0, 0
35008, 9990, 0, 0
40009, 9921, 0, 0
45009, 10202, 0, 0
50009, 9978, 0, 0
55009, 10118, 0, 0
60009, 9998, 0, 0
65009, 10108, 0, 0
70010, 10059, 0, 0
75010, 9969, 0, 0
80010, 9848, 0, 0
85010, 9990, 0, 0
90010, 10147, 0, 0
95010, 10159, 0, 0
100011, 10031, 0, 0
105013, 10296, 0, 0
110013, 10136, 0, 0
115015, 9958, 0, 0
120015, 9986, 0, 0
125015, 10062, 0, 0
130015, 10221, 0, 0
135015, 9976, 0, 0
140015, 9799, 0, 0
145024, 10315, 0, 0
150026, 10312, 0, 0
155027, 10449, 0, 0
160027, 10038, 0, 0
165028, 9984, 0, 0
170029, 10056, 0, 0
175030, 10181, 0, 0
180030, 9941, 0, 0
185030, 10113, 0, 0
190030, 10378, 0, 0
195031, 10336, 0, 0
200032, 9952, 0, 0
205032, 10177, 0, 0
210032, 10056, 0, 0
215032, 10194, 0, 0
220032, 9907, 0, 0
225032, 9969, 0, 0
230034, 10139, 0, 0
235034, 10175, 0, 0
240034, 9993, 0, 0
245035, 9943, 0, 0
250035, 10153, 0, 0
255035, 10372, 0, 0
260035, 10153, 0, 0
265039, 10039, 0, 0
270039, 9860, 0, 0
275039, 9953, 0, 0
280041, 9979, 0, 0
285041, 10177, 0, 0
290042, 10074, 0, 0
295042, 10135, 0, 0
300042, 9807, 0, 0
305042, 10194, 0, 0
310042, 9854, 0, 0
315042, 10048, 0, 0
320042, 9944, 0, 0
325042, 10154, 0, 0
330042, 10115, 0, 0
335047, 10017, 0, 0
340048, 9955, 0, 0
345048, 10153, 0, 0
350048, 10065, 0, 0
355048, 9935, 0, 0
360048, 9764, 0, 0
365048, 10265, 0, 0
370048, 10173, 0, 0
375048, 9799, 0, 0
380050, 10008, 0, 0
385050, 10305, 0, 0
390052, 10245, 0, 0
395052, 9944, 0, 0
400053, 9878, 0, 0
405053, 10265, 0, 0
410054, 10208, 0, 0
415055, 10109, 0, 0
420055, 10360, 0, 0
425055, 10152, 0, 0
430055, 10161, 0, 0
435055, 10040, 0, 0
440055, 10034, 0, 0
445055, 10171, 0, 0
450056, 10276, 0, 0
455056, 9972, 0, 0
460056, 9910, 0, 0
465056, 10031, 0, 0
470056, 10217, 0, 0
475057, 10246, 0, 0
480057, 9946, 0, 0
485057, 10252, 0, 0
490060, 10355, 0, 0
495060, 10370, 0, 0
500060, 9866, 0, 0
505060, 10136, 0, 0
510060, 10139, 0, 0
515065, 10174, 0, 0
520065, 10045, 0, 0
525065, 10066, 0, 0
530065, 10010, 0, 0
535066, 9966, 0, 0
540066, 9990, 0, 0
545066, 9947, 0, 0
550066, 10159, 0, 0
555066, 9912, 0, 0
560066, 9912, 0, 0
565067, 10239, 0, 0
570067, 9894, 0, 0
575069, 9954, 0, 0
580069, 10122, 0, 0
585069, 10204, 0, 0
590069, 9870, 0, 0
595070, 10085, 0, 0
600006, 8798, 0, 0
