380942, 17255, 0, 0
380942, 5526, 1, 0
385943, 16188, 0, 0
385943, 5413, 1, 0
390944, 17043, 0, 0
390944, 5710, 1, 0
395946, 16847, 0, 0
395946, 5550, 1, 0
400948, 17556, 0, 0
400948, 5811, 1, 0
405950, 16965, 0, 0
405950, 5594, 1, 0
410951, 16891, 0, 0
410951, 5719, 1, 0
415952, 16826, 0, 0
415952, 5622, 1, 0
420954, 17004, 0, 0
420954, 5614, 1, 0
425956, 16406, 0, 0
425956, 5442, 1, 0
430957, 17299, 0, 0
430957, 5755, 1, 0
435958, 16921, 0, 0
435958, 5579, 1, 0
440984, 16313, 0, 0
440984, 5456, 1, 0
445986, 16435, 0, 0
445986, 5411, 1, 0
450987, 17210, 0, 0
450987, 5767, 1, 0
455989, 17213, 0, 0
455989, 5762, 1, 0
460990, 17334, 0, 0
460990, 5765, 1, 0
465992, 16641, 0, 0
465992, 5600, 1, 0
470994, 17293, 0, 0
470994, 5766, 1, 0
475995, 16819, 0, 0
475995, 5610, 1, 0
480997, 17163, 0, 0
480997, 5778, 1, 0
485999, 17010, 0, 0
485999, 5621, 1, 0
491001, 17515, 0, 0
491001, 5837, 1, 0
496004, 16459, 0, 0
496004, 5571, 1, 0
501006, 16905, 0, 0
501006, 5605, 1, 0
506011, 15713, 0, 0
506011, 5300, 1, 0
511182, 15829, 0, 0
511182, 5244, 1, 0
516183, 15988, 0, 0
516183, 5327, 1, 0
521184, 16581, 0, 0
521184, 5482, 1, 0
526186, 16272, 0, 0
526186, 5386, 1, 0
531199, 16522, 0, 0
531199, 5457, 1, 0
536201, 16368, 0, 0
536201, 5450, 1, 0
541203, 16840, 0, 0
541203, 5563, 1, 0
546205, 15308, 0, 0
546205, 5084, 1, 0
551206, 16855, 0, 0
551206, 5599, 1, 0
556208, 16714, 0, 0
556208, 5570, 1, 0
561210, 16710, 0, 0
561210, 5528, 1, 0
566212, 16377, 0, 0
566212, 5427, 1, 0
571213, 16809, 0, 0
571213, 5605, 1, 0
576215, 16915, 0, 0
576215, 5595, 1, 0
581217, 16754, 0, 0
581217, 5597, 1, 0
586447, 15770, 0, 0
586447, 5261, 1, 0
591449, 16673, 0, 0
591449, 5515, 1, 0
596451, 15917, 0, 0
596451, 5273, 1, 0
600006, 18191, 0, 0
600006, 5929, 1, 0
