5016, 189075, 1, 0
10029, 192358, 1, 0
15063, 190619, 1, 0
20084, 194409, 1, 0
25116, 195256, 1, 0
30137, 193847, 1, 0
35169, 191624, 1, 0
40180, 188544, 1, 0
45214, 188633, 1, 0
50237, 179491, 1, 0
55259, 194266, 1, 0
60308, 192932, 1, 0
65422, 185590, 1, 0
70466, 186478, 1, 0
75491, 194796, 1, 0
80516, 188825, 1, 0
85538, 191454, 1, 0
90561, 188944, 1, 0
95581, 188164, 1, 0
100597, 192919, 1, 0
105627, 190847, 1, 0
110653, 190967, 1, 0
115689, 194362, 1, 0
120741, 189272, 1, 0
125762, 184808, 1, 0
130773, 191873, 1, 0
135791, 185982, 1, 0
140819, 197375, 1, 0
145830, 185642, 1, 0
150850, 186641, 1, 0
155865, 196320, 1, 0
160895, 192542, 1, 0
165907, 193190, 1, 0
170936, 190028, 1, 0
175970, 193330, 1, 0
180996, 190680, 1, 0
186021, 186182, 1, 0
191044, 189520, 1, 0
196059, 188521, 1, 0
201085, 196443, 1, 0
206102, 193905, 1, 0
211136, 190424, 1, 0
216175, 190055, 1, 0
221202, 190844, 1, 0
226233, 185708, 1, 0
231263, 193550, 1, 0
236295, 184779, 1, 0
241331, 192917, 1, 0
246357, 191498, 1, 0
251371, 196578, 1, 0
256391, 192044, 1, 0
261408, 191986, 1, 0
266433, 187424, 1, 0
271449, 190710, 1, 0
276477, 195631, 1, 0
281492, 188065, 1, 0
286508, 195660, 1, 0
291533, 199939, 1, 0
296558, 191984, 1, 0
301584, 193219, 1, 0
306630, 192141, 1, 0
311670, 173086, 1, 0
316692, 197526, 1, 0
321719, 189983, 1, 0
326738, 192533, 1, 0
331757, 193941, 1, 0
336782, 192476, 1, 0
341798, 195115, 1, 0
346826, 193784, 1, 0
351860, 194124, 1, 0
356892, 190368, 1, 0
361909, 196633, 1, 0
366950, 183973, 1, 0
371980, 192615, 1, 0
377014, 193759, 1, 0
382027, 192303, 1, 0
387057, 191304, 1, 0
392098, 196659, 1, 0
397135, 192281, 1, 0
402168, 180086, 1, 0
407206, 188544, 1, 0
412244, 183258, 1, 0
417267, 195151, 1, 0
422303, 188425, 1, 0
427336, 196166, 1, 0
432366, 188191, 1, 0
437390, 189040, 1, 0
442408, 180416, 1, 0
447432, 187026, 1, 0
452445, 192738, 1, 0
457482, 185869, 1, 0
462539, 191708, 1, 0
467558, 191628, 1, 0
472601, 194986, 1, 0
477622, 192589, 1, 0
482665, 190000, 1, 0
487691, 184676, 1, 0
492703, 178960, 1, 0
497737, 189334, 1, 0
503008, 188302, 1, 0
508025, 197949, 1, 0
513063, 195821, 1, 0
518094, 195037, 1, 0
523113, 187819, 1, 0
528159, 191825, 1, 0
533176, 185537, 1, 0
538204, 195068, 1, 0
543227, 189287, 1, 0
548249, 195188, 1, 0
553654, 198392, 1, 0
558672, 198347, 1, 0
563706, 203741, 1, 0
568735, 196785, 1, 0
573751, 203473, 1, 0
578783, 202710, 1, 0
583804, 197418, 1, 0
588825, 198351, 1, 0
593841, 195697, 1, 0
598873, 198127, 1, 0
600016, 316928, 1, 0
