5001, 25757, 0, 0
10002, 27580, 0, 0
15004, 27132, 0, 0
20006, 27656, 0, 0
25008, 27079, 0, 0
30009, 26836, 0, 0
35010, 25619, 0, 0
40013, 26236, 0, 0
45016, 27107, 0, 0
50018, 25694, 0, 0
55020, 26354, 0, 0
60021, 27198, 0, 0
65022, 26604, 0, 0
70045, 25629, 0, 0
75047, 26202, 0, 0
80048, 27194, 0, 0
85049, 25995, 0, 0
90051, 26724, 0, 0
95053, 25192, 0, 0
100054, 26767, 0, 0
105056, 25280, 0, 0
110057, 27486, 0, 0
115059, 26403, 0, 0
120060, 26895, 0, 0
125062, 26705, 0, 0
130063, 26570, 0, 0
135065, 25842, 0, 0
140066, 26501, 0, 0
145067, 27044, 0, 0
150069, 26999, 0, 0
155071, 26279, 0, 0
160073, 26904, 0, 0
165075, 26086, 0, 0
170076, 26962, 0, 0
175078, 26227, 0, 0
180080, 26768, 0, 0
185082, 26606, 0, 0
190084, 25906, 0, 0
195086, 26243, 0, 0
200086, 27259, 0, 0
205088, 26188, 0, 0
210090, 26245, 0, 0
215092, 26496, 0, 0
220093, 26258, 0, 0
225095, 26440, 0, 0
230097, 26808, 0, 0
235099, 26418, 0, 0
240101, 25880, 0, 0
245102, 27086, 0, 0
250105, 27052, 0, 0
255107, 26856, 0, 0
260108, 25878, 0, 0
265110, 27171, 0, 0
270111, 26005, 0, 0
275113, 25343, 0, 0
280116, 27033, 0, 0
285117, 25863, 0, 0
290119, 25282, 0, 0
295121, 26574, 0, 0
300124, 25993, 0, 0
305125, 26087, 0, 0
310125, 26893, 0, 0
315127, 25988, 0, 0
320129, 26895, 0, 0
325130, 26527, 0, 0
330132, 26757, 0, 0
335134, 25784, 0, 0
340136, 26724, 0, 0
345137, 26602, 0, 0
350139, 26840, 0, 0
355140, 27202, 0, 0
360143, 24078, 0, 0
365145, 25848, 0, 0
370147, 26724, 0, 0
375148, 25751, 0, 0
380150, 26376, 0, 0
385152, 27142, 0, 0
390153, 26364, 0, 0
395155, 25627, 0, 0
400156, 27429, 0, 0
405157, 26810, 0, 0
410158, 25952, 0, 0
415159, 26215, 0, 0
420162, 26336, 0, 0
425163, 26776, 0, 0
430167, 26166, 0, 0
435169, 26785, 0, 0
440170, 25928, 0, 0
445173, 26221, 0, 0
450174, 26050, 0, 0
455176, 26165, 0, 0
460178, 26499, 0, 0
465179, 26557, 0, 0
470181, 26958, 0, 0
475184, 26247, 0, 0
480186, 25705, 0, 0
485188, 26613, 0, 0
490189, 27341, 0, 0
495190, 26694, 0, 0
500285, 26424, 0, 0
505288, 26489, 0, 0
510289, 26689, 0, 0
515291, 26463, 0, 0
520292, 26603, 0, 0
525294, 26198, 0, 0
530296, 27159, 0, 0
535298, 26086, 0, 0
540300, 26075, 0, 0
545302, 25589, 0, 0
550306, 26263, 0, 0
555307, 26060, 0, 0
560308, 24986, 0, 0
565309, 25830, 0, 0
570311, 26823, 0, 0
575312, 25530, 0, 0
580315, 26712, 0, 0
585318, 26321, 0, 0
590320, 27006, 0, 0
595321, 25628, 0, 0
600002, 27338, 0, 0
