5007, 21567, 1, 0
10008, 21333, 1, 0
15016, 21471, 1, 0
20020, 21063, 1, 0
25023, 21009, 1, 0
30025, 21144, 1, 0
35025, 21372, 1, 0
40025, 21626, 1, 0
45026, 21650, 1, 0
50028, 22875, 1, 0
55028, 21183, 1, 0
60032, 21100, 1, 0
65033, 22169, 1, 0
70037, 21682, 1, 0
75041, 21611, 1, 0
80047, 21500, 1, 0
85047, 21361, 1, 0
90052, 21520, 1, 0
95064, 22095, 1, 0
100079, 21223, 1, 0
105085, 21436, 1, 0
110085, 21175, 1, 0
115089, 21301, 1, 0
120094, 21402, 1, 0
125094, 22267, 1, 0
130094, 21501, 1, 0
135094, 21971, 1, 0
140095, 20950, 1, 0
145099, 21391, 1, 0
150100, 22400, 1, 0
155102, 20587, 1, 0
160104, 21373, 1, 0
165111, 21119, 1, 0
170115, 21736, 1, 0
175116, 21400, 1, 0
180116, 21307, 1, 0
185116, 21813, 1, 0
190116, 21539, 1, 0
195116, 21759, 1, 0
200120, 21117, 1, 0
205123, 21145, 1, 0
210123, 21304, 1, 0
215128, 21450, 1, 0
220134, 21263, 1, 0
225134, 22451, 1, 0
230134, 21285, 1, 0
235139, 22127, 1, 0
240146, 21384, 1, 0
245146, 21425, 1, 0
250146, 20701, 1, 0
255146, 21224, 1, 0
260153, 21313, 1, 0
265156, 21444, 1, 0
270157, 22144, 1, 0
275162, 20639, 1, 0
280169, 21938, 1, 0
285169, 20874, 1, 0
290170, 20494, 1, 0
295172, 21531, 1, 0
300175, 20667, 1, 0
305175, 21551, 1, 0
310188, 23396, 1, 0
315188, 21187, 1, 0
320192, 20925, 1, 0
325196, 21763, 1, 0
330206, 20914, 1, 0
335206, 21513, 1, 0
340206, 20973, 1, 0
345206, 21238, 1, 0
350206, 20809, 1, 0
355209, 21293, 1, 0
360212, 21343, 1, 0
365212, 21771, 1, 0
370214, 21568, 1, 0
375214, 21244, 1, 0
380216, 21064, 1, 0
385219, 21433, 1, 0
390222, 21172, 1, 0
395225, 20657, 1, 0
400233, 22320, 1, 0
405239, 22511, 1, 0
410252, 21928, 1, 0
415252, 21400, 1, 0
420253, 21893, 1, 0
425254, 20700, 1, 0
430257, 21424, 1, 0
435262, 21761, 1, 0
440266, 22126, 1, 0
445272, 22410, 1, 0
450272, 21302, 1, 0
455274, 21974, 1, 0
460274, 21257, 1, 0
465274, 21708, 1, 0
470274, 21162, 1, 0
475276, 21155, 1, 0
480277, 21570, 1, 0
485282, 21836, 1, 0
490286, 22576, 1, 0
495286, 22172, 1, 0
500291, 22641, 1, 0
505298, 20891, 1, 0
510299, 20774, 1, 0
515300, 20908, 1, 0
520301, 21173, 1, 0
525301, 21850, 1, 0
530301, 21803, 1, 0
535301, 21796, 1, 0
540313, 20547, 1, 0
545314, 21641, 1, 0
550317, 20571, 1, 0
555317, 21602, 1, 0
560318, 20006, 1, 0
565318, 20205, 1, 0
570318, 20310, 1, 0
575319, 20507, 1, 0
580320, 20241, 1, 0
585322, 20834, 1, 0
590323, 20548, 1, 0
595323, 21119, 1, 0
600016, 17906, 1, 0
