5001, 206056, 0, 0
10002, 220642, 0, 0
15004, 217059, 0, 0
20006, 221251, 0, 0
25008, 216629, 0, 0
30009, 214688, 0, 0
35010, 204949, 0, 0
40013, 209890, 0, 0
45016, 216853, 0, 0
50018, 205550, 0, 0
55020, 210835, 0, 0
60021, 217584, 0, 0
65022, 212834, 0, 0
70045, 205034, 0, 0
75047, 209613, 0, 0
80048, 217552, 0, 0
85049, 207957, 0, 0
90051, 213789, 0, 0
95053, 201536, 0, 0
100054, 214134, 0, 0
105056, 202242, 0, 0
110057, 219890, 0, 0
115059, 211226, 0, 0
120060, 215162, 0, 0
125062, 213643, 0, 0
130063, 212562, 0, 0
135065, 206733, 0, 0
140066, 212008, 0, 0
145067, 216349, 0, 0
150069, 215994, 0, 0
155071, 210230, 0, 0
160073, 215229, 0, 0
165075, 208688, 0, 0
170076, 215698, 0, 0
175078, 209818, 0, 0
180080, 214142, 0, 0
185082, 212851, 0, 0
190084, 207248, 0, 0
195086, 209941, 0, 0
200086, 218075, 0, 0
205088, 209507, 0, 0
210090, 209958, 0, 0
215092, 211966, 0, 0
220093, 210062, 0, 0
225095, 211518, 0, 0
230097, 214464, 0, 0
235099, 211347, 0, 0
240101, 207038, 0, 0
245102, 216686, 0, 0
250105, 216412, 0, 0
255107, 214850, 0, 0
260108, 207027, 0, 0
265110, 217366, 0, 0
270111, 208038, 0, 0
275113, 202746, 0, 0
280116, 216264, 0, 0
285117, 206904, 0, 0
290119, 202256, 0, 0
295121, 212592, 0, 0
300124, 207946, 0, 0
305125, 208694, 0, 0
310125, 215142, 0, 0
315127, 207904, 0, 0
320129, 215157, 0, 0
325130, 212213, 0, 0
330132, 214053, 0, 0
335134, 206275, 0, 0
340136, 213794, 0, 0
345137, 212816, 0, 0
350139, 214723, 0, 0
355140, 217616, 0, 0
360143, 192626, 0, 0
365145, 206782, 0, 0
370147, 213792, 0, 0
375148, 206008, 0, 0
380150, 211005, 0, 0
385152, 217136, 0, 0
390153, 210910, 0, 0
395155, 205018, 0, 0
400156, 219432, 0, 0
405157, 214482, 0, 0
410158, 207614, 0, 0
415159, 209718, 0, 0
420162, 210688, 0, 0
425163, 214211, 0, 0
430167, 209330, 0, 0
435169, 214280, 0, 0
440170, 207427, 0, 0
445173, 209765, 0, 0
450174, 208398, 0, 0
455176, 209320, 0, 0
460178, 211990, 0, 0
465179, 212453, 0, 0
470181, 215661, 0, 0
475184, 209976, 0, 0
480186, 205642, 0, 0
485188, 212904, 0, 0
490189, 218726, 0, 0
495190, 213554, 0, 0
500285, 211393, 0, 0
505288, 211912, 0, 0
510289, 213514, 0, 0
515291, 211707, 0, 0
520292, 212824, 0, 0
525294, 209582, 0, 0
530296, 217275, 0, 0
535298, 208688, 0, 0
540300, 208603, 0, 0
545302, 204712, 0, 0
550306, 210103, 0, 0
555307, 208482, 0, 0
560308, 199885, 0, 0
565309, 206638, 0, 0
570311, 214581, 0, 0
575312, 204240, 0, 0
580315, 213694, 0, 0
585318, 210566, 0, 0
590320, 216046, 0, 0
595321, 205026, 0, 0
600002, 218708, 0, 0
