5001, 110278, 1, 0
10003, 111382, 1, 0
15005, 113317, 1, 0
20007, 112438, 1, 0
25016, 110453, 1, 0
30018, 109878, 1, 0
35022, 112373, 1, 0
40025, 109389, 1, 0
45028, 110067, 1, 0
50032, 109466, 1, 0
55047, 103304, 1, 0
60050, 110181, 1, 0
65053, 112283, 1, 0
70056, 110796, 1, 0
75058, 111542, 1, 0
80062, 111083, 1, 0
85064, 112280, 1, 0
90067, 109442, 1, 0
95070, 113277, 1, 0
100073, 110541, 1, 0
105076, 112331, 1, 0
110091, 102375, 1, 0
115093, 112059, 1, 0
120096, 110446, 1, 0
125099, 111587, 1, 0
130104, 110164, 1, 0
135106, 109806, 1, 0
140111, 110250, 1, 0
145114, 111698, 1, 0
150117, 111440, 1, 0
155120, 112712, 1, 0
160123, 110000, 1, 0
165126, 112467, 1, 0
170342, 104742, 1, 0
175434, 101080, 1, 0
180491, 98085, 1, 0
185495, 108523, 1, 0
190498, 108059, 1, 0
195503, 106949, 1, 0
200506, 106184, 1, 0
205509, 109045, 1, 0
210512, 108843, 1, 0
215514, 111306, 1, 0
220516, 109306, 1, 0
225518, 111390, 1, 0
230521, 109610, 1, 0
235523, 109493, 1, 0
240525, 108866, 1, 0
245532, 101174, 1, 0
250535, 111594, 1, 0
255539, 109081, 1, 0
260541, 110214, 1, 0
265544, 110205, 1, 0
270547, 110661, 1, 0
275550, 110641, 1, 0
280553, 106571, 1, 0
285555, 110861, 1, 0
290558, 110448, 1, 0
295559, 107624, 1, 0
300564, 109838, 1, 0
305567, 110310, 1, 0
310569, 108960, 1, 0
315573, 109066, 1, 0
320576, 109198, 1, 0
325579, 108144, 1, 0
330582, 109317, 1, 0
335585, 108885, 1, 0
340587, 107854, 1, 0
345590, 107877, 1, 0
350725, 103185, 1, 0
355728, 108827, 1, 0
360731, 107882, 1, 0
365734, 105944, 1, 0
370738, 108024, 1, 0
375741, 107373, 1, 0
380745, 107960, 1, 0
385748, 108259, 1, 0
390752, 106991, 1, 0
395755, 108360, 1, 0
400758, 106838, 1, 0
405761, 108816, 1, 0
410780, 101782, 1, 0
415782, 106211, 1, 0
420785, 107293, 1, 0
425788, 107251, 1, 0
430791, 106214, 1, 0
435793, 107630, 1, 0
440795, 106933, 1, 0
445799, 105518, 1, 0
450804, 105198, 1, 0
455809, 104686, 1, 0
460811, 105195, 1, 0
465815, 106006, 1, 0
470831, 102101, 1, 0
475833, 105262, 1, 0
480836, 103053, 1, 0
485840, 105473, 1, 0
490843, 104736, 1, 0
495846, 105230, 1, 0
500849, 104163, 1, 0
505852, 104296, 1, 0
510855, 103655, 1, 0
515858, 103739, 1, 0
520861, 103800, 1, 0
525863, 103902, 1, 0
530866, 104472, 1, 0
535869, 102595, 1, 0
540870, 104126, 1, 0
546093, 93170, 1, 0
551096, 100950, 1, 0
556100, 102717, 1, 0
561103, 103688, 1, 0
566105, 103355, 1, 0
571107, 100139, 1, 0
576110, 103472, 1, 0
581114, 102435, 1, 0
586118, 103294, 1, 0
591122, 102335, 1, 0
596127, 103075, 1, 0
600007, 103058, 1, 0
