5002, 23, 1, 0
10003, 21, 1, 0
15004, 24, 1, 0
20005, 23, 1, 0
25005, 22, 1, 0
30006, 23, 1, 0
35010, 22, 1, 0
40010, 22, 1, 0
45012, 21, 1, 0
50012, 21, 1, 0
55013, 22, 1, 0
60021, 23, 1, 0
65022, 22, 1, 0
70024, 21, 1, 0
75025, 21, 1, 0
80025, 21, 1, 0
85032, 24, 1, 0
90037, 25, 1, 0
95038, 22, 1, 0
100038, 22, 1, 0
105044, 22, 1, 0
110062, 23, 1, 0
115072, 24, 1, 0
120077, 21, 1, 0
125088, 23, 1, 0
130089, 23, 1, 0
135090, 21, 1, 0
140090, 20, 1, 0
145090, 21, 1, 0
150097, 20, 1, 0
155101, 20, 1, 0
160105, 21, 1, 0
165110, 21, 1, 0
170110, 21, 1, 0
175110, 21, 1, 0
180112, 22, 1, 0
185112, 23, 1, 0
190116, 22, 1, 0
195119, 26, 1, 0
200119, 24, 1, 0
205121, 21, 1, 0
210125, 21, 1, 0
215128, 21, 1, 0
220141, 22, 1, 0
225141, 27, 1, 0
230141, 22, 1, 0
235141, 23, 1, 0
240148, 22, 1, 0
245150, 21, 1, 0
250150, 21, 1, 0
255150, 23, 1, 0
260150, 22, 1, 0
265153, 21, 1, 0
270153, 21, 1, 0
275156, 21, 1, 0
280160, 21, 1, 0
285167, 26, 1, 0
290169, 23, 1, 0
295171, 24, 1, 0
300171, 22, 1, 0
305173, 22, 1, 0
310176, 22, 1, 0
315176, 27, 1, 0
320183, 21, 1, 0
325185, 21, 1, 0
330189, 21, 1, 0
335189, 21, 1, 0
340196, 21, 1, 0
345200, 21, 1, 0
350206, 21, 1, 0
355208, 22, 1, 0
360208, 22, 1, 0
365208, 22, 1, 0
370209, 21, 1, 0
375209, 25, 1, 0
380211, 22, 1, 0
385211, 21, 1, 0
390211, 22, 1, 0
395211, 22, 1, 0
400211, 21, 1, 0
405215, 21, 1, 0
410215, 21, 1, 0
415228, 22, 1, 0
420228, 22, 1, 0
425228, 22, 1, 0
430232, 23, 1, 0
435232, 21, 1, 0
440234, 21, 1, 0
445240, 22, 1, 0
450240, 26, 1, 0
455241, 24, 1, 0
460249, 23, 1, 0
465251, 22, 1, 0
470254, 26, 1, 0
475255, 20, 1, 0
480257, 21, 1, 0
485260, 20, 1, 0
490260, 22, 1, 0
495260, 21, 1, 0
500260, 20, 1, 0
505262, 21, 1, 0
510272, 20, 1, 0
515275, 22, 1, 0
520275, 23, 1, 0
525275, 22, 1, 0
530275, 21, 1, 0
535276, 23, 1, 0
540285, 21, 1, 0
545285, 21, 1, 0
550286, 21, 1, 0
555286, 21, 1, 0
560289, 21, 1, 0
565291, 21, 1, 0
570292, 21, 1, 0
575293, 21, 1, 0
580294, 22, 1, 0
585294, 21, 1, 0
590294, 20, 1, 0
595379, 20, 1, 0
600034, 20, 1, 0
