5000, 3, 0, 0
10000, 3, 0, 0
15000, 3, 0, 0
20000, 3, 0, 0
25000, 3, 0, 0
30000, 3, 0, 0
35000, 3, 0, 0
40000, 3, 0, 0
45001, 3, 0, 0
50001, 3, 0, 0
55001, 3, 0, 0
60001, 3, 0, 0
65001, 3, 0, 0
70001, 3, 0, 0
75001, 3, 0, 0
80001, 3, 0, 0
85001, 3, 0, 0
90001, 3, 0, 0
95001, 3, 0, 0
100001, 3, 0, 0
105001, 3, 0, 0
110001, 2, 0, 0
115001, 3, 0, 0
120001, 3, 0, 0
125001, 3, 0, 0
130001, 3, 0, 0
135001, 3, 0, 0
140001, 3, 0, 0
145001, 3, 0, 0
150009, 3, 0, 0
155009, 3, 0, 0
160009, 3, 0, 0
165010, 3, 0, 0
170010, 3, 0, 0
175010, 3, 0, 0
180010, 3, 0, 0
185010, 3, 0, 0
190010, 3, 0, 0
195010, 4, 0, 0
200010, 3, 0, 0
205010, 3, 0, 0
210010, 3, 0, 0
215010, 3, 0, 0
220010, 3, 0, 0
225010, 3, 0, 0
230010, 3, 0, 0
235010, 3, 0, 0
240010, 4, 0, 0
245010, 4, 0, 0
250010, 3, 0, 0
255010, 3, 0, 0
260010, 3, 0, 0
265010, 3, 0, 0
270010, 3, 0, 0
275010, 3, 0, 0
280010, 3, 0, 0
285010, 3, 0, 0
290010, 3, 0, 0
295010, 3, 0, 0
300010, 3, 0, 0
305010, 3, 0, 0
310010, 3, 0, 0
315010, 3, 0, 0
320010, 3, 0, 0
325010, 3, 0, 0
330010, 3, 0, 0
335010, 3, 0, 0
340010, 3, 0, 0
345011, 3, 0, 0
350011, 3, 0, 0
355011, 4, 0, 0
360012, 3, 0, 0
365012, 3, 0, 0
370012, 4, 0, 0
375012, 4, 0, 0
380012, 3, 0, 0
385012, 4, 0, 0
390012, 3, 0, 0
395012, 4, 0, 0
400012, 3, 0, 0
405012, 3, 0, 0
410012, 3, 0, 0
415012, 3, 0, 0
420012, 3, 0, 0
425012, 3, 0, 0
430012, 4, 0, 0
435012, 4, 0, 0
440012, 4, 0, 0
445012, 4, 0, 0
450012, 4, 0, 0
455012, 3, 0, 0
460012, 4, 0, 0
465012, 3, 0, 0
470012, 4, 0, 0
475012, 5, 0, 0
480012, 3, 0, 0
485012, 3, 0, 0
490012, 3, 0, 0
495012, 4, 0, 0
500012, 4, 0, 0
505012, 4, 0, 0
510012, 4, 0, 0
515012, 4, 0, 0
520012, 4, 0, 0
525012, 3, 0, 0
530012, 3, 0, 0
535012, 3, 0, 0
540012, 3, 0, 0
545012, 3, 0, 0
550012, 4, 0, 0
555012, 3, 0, 0
560012, 3, 0, 0
565012, 3, 0, 0
570012, 3, 0, 0
575012, 3, 0, 0
580012, 3, 0, 0
585012, 3, 0, 0
590012, 3, 0, 0
595012, 3, 0, 0
600004, 4, 0, 0
