5000, 6848, 0, 0
5000, 8955, 1, 0
10000, 7040, 0, 0
10000, 9289, 1, 0
15000, 7337, 0, 0
15000, 9555, 1, 0
20000, 7145, 0, 0
20000, 9374, 1, 0
25000, 7087, 0, 0
25000, 9397, 1, 0
30000, 6756, 0, 0
30000, 9076, 1, 0
35000, 6856, 0, 0
35000, 9009, 1, 0
40000, 6975, 0, 0
40000, 9297, 1, 0
45000, 6688, 0, 0
45000, 8912, 1, 0
50000, 6917, 0, 0
50000, 9139, 1, 0
55000, 7057, 0, 0
55000, 9266, 1, 0
60000, 6848, 0, 0
60000, 9030, 1, 0
65000, 6868, 0, 0
65000, 9033, 1, 0
70000, 7095, 0, 0
70000, 9385, 1, 0
75000, 6813, 0, 0
75000, 9120, 1, 0
80000, 7238, 0, 0
80000, 9469, 1, 0
85000, 7290, 0, 0
85000, 9486, 1, 0
90000, 6871, 0, 0
90000, 9053, 1, 0
95000, 6960, 0, 0
95000, 9126, 1, 0
100000, 7031, 0, 0
100000, 9260, 1, 0
105000, 6995, 0, 0
105000, 9239, 1, 0
110000, 6875, 0, 0
110000, 9045, 1, 0
115000, 7326, 0, 0
115000, 9690, 1, 0
120000, 6963, 0, 0
120000, 9132, 1, 0
125000, 6956, 0, 0
125000, 9091, 1, 0
130000, 6993, 0, 0
130000, 9216, 1, 0
135000, 6912, 0, 0
135000, 9131, 1, 0
140000, 6813, 0, 0
140000, 9089, 1, 0
145000, 7488, 0, 0
145000, 9766, 1, 0
150000, 7012, 0, 0
150000, 9217, 1, 0
155000, 6929, 0, 0
155000, 9109, 1, 0
160000, 7350, 0, 0
160000, 9634, 1, 0
165006, 6941, 0, 0
165006, 9065, 1, 0
170006, 6904, 0, 0
170006, 9082, 1, 0
175006, 7065, 0, 0
175006, 9269, 1, 0
180006, 6790, 0, 0
180006, 9051, 1, 0
185006, 6853, 0, 0
185006, 8993, 1, 0
190006, 7096, 0, 0
190006, 9342, 1, 0
195006, 6689, 0, 0
195006, 8846, 1, 0
200006, 6815, 0, 0
200006, 9057, 1, 0
205006, 6958, 0, 0
205006, 9216, 1, 0
210007, 7153, 0, 0
210007, 9361, 1, 0
215007, 6996, 0, 0
215007, 9240, 1, 0
220007, 7096, 0, 0
220007, 9298, 1, 0
225007, 6849, 0, 0
225007, 9130, 1, 0
230007, 6896, 0, 0
230007, 9054, 1, 0
235008, 7021, 0, 0
235008, 9298, 1, 0
240008, 6879, 0, 0
240008, 9079, 1, 0
245008, 6716, 0, 0
245008, 8967, 1, 0
250008, 6940, 0, 0
250008, 9106, 1, 0
255008, 6962, 0, 0
255008, 9189, 1, 0
260008, 7094, 0, 0
260008, 10225, 1, 0
265008, 7438, 0, 0
265008, 10724, 1, 0
270008, 6976, 0, 0
270008, 9283, 1, 0
275008, 7319, 0, 0
275008, 9587, 1, 0
280008, 7399, 0, 0
280008, 10920, 1, 0
285008, 6835, 0, 0
285008, 9050, 1, 0
290008, 7046, 0, 0
290008, 9444, 1, 0
295008, 7075, 0, 0
295008, 9361, 1, 0
300008, 6999, 0, 0
300008, 9353, 1, 0
305008, 7018, 0, 0
305008, 9252, 1, 0
310008, 7054, 0, 0
310008, 9324, 1, 0
315008, 6795, 0, 0
315008, 9017, 1, 0
320008, 6888, 0, 0
320008, 9141, 1, 0
325008, 7096, 0, 0
325008, 9468, 1, 0
330008, 6788, 0, 0
330008, 9085, 1, 0
335009, 6943, 0, 0
335009, 9205, 1, 0
340009, 7931, 0, 0
340009, 10261, 1, 0
345009, 7025, 0, 0
345009, 9433, 1, 0
350009, 7197, 0, 0
350009, 9385, 1, 0
355009, 7260, 0, 0
355009, 9570, 1, 0
360009, 6995, 0, 0
360009, 9282, 1, 0
365009, 6954, 0, 0
365009, 9304, 1, 0
370009, 7139, 0, 0
370009, 9385, 1, 0
375009, 6779, 0, 0
375009, 9040, 1, 0
380009, 6826, 0, 0
380009, 9108, 1, 0
385009, 7078, 0, 0
385009, 9305, 1, 0
390009, 6844, 0, 0
390009, 9125, 1, 0
395009, 6782, 0, 0
395009, 8933, 1, 0
400009, 7293, 0, 0
400009, 9608, 1, 0
405009, 7463, 0, 0
405009, 9724, 1, 0
410009, 7053, 0, 0
410009, 9285, 1, 0
415009, 7333, 0, 0
415009, 9602, 1, 0
420009, 6984, 0, 0
420009, 9283, 1, 0
425009, 7104, 0, 0
425009, 9340, 1, 0
430009, 7002, 0, 0
430009, 9149, 1, 0
435009, 6874, 0, 0
435009, 9151, 1, 0
440009, 6816, 0, 0
440009, 9003, 1, 0
445009, 7076, 0, 0
445009, 9397, 1, 0
450009, 6789, 0, 0
450009, 9033, 1, 0
455009, 6927, 0, 0
455009, 9200, 1, 0
460009, 7189, 0, 0
460009, 9475, 1, 0
465009, 7045, 0, 0
465009, 9431, 1, 0
470009, 7498, 0, 0
470009, 9775, 1, 0
475009, 7047, 0, 0
475009, 9291, 1, 0
480009, 6640, 0, 0
480009, 8855, 1, 0
485009, 6919, 0, 0
485009, 9316, 1, 0
490009, 7126, 0, 0
490009, 9434, 1, 0
495009, 6799, 0, 0
495009, 9110, 1, 0
500009, 6873, 0, 0
500009, 9258, 1, 0
505009, 7188, 0, 0
505009, 9606, 1, 0
510009, 6830, 0, 0
510009, 9167, 1, 0
515009, 6985, 0, 0
515009, 9341, 1, 0
520009, 7118, 0, 0
520009, 9467, 1, 0
525009, 6617, 0, 0
525009, 8870, 1, 0
530009, 7448, 0, 0
530009, 9885, 1, 0
535009, 7592, 0, 0
535009, 9870, 1, 0
540009, 6766, 0, 0
540009, 9028, 1, 0
545009, 6876, 0, 0
545009, 9047, 1, 0
550009, 7302, 0, 0
