5315, 4734, 0, 0
10320, 5805, 0, 0
15327, 5708, 0, 0
20344, 5805, 0, 0
25357, 5758, 0, 0
30369, 5804, 0, 0
35384, 5672, 0, 0
40405, 5633, 0, 0
45410, 5817, 0, 0
50417, 5737, 0, 0
55427, 5741, 0, 0
60436, 5719, 0, 0
65442, 5693, 0, 0
70452, 5815, 0, 0
75461, 5788, 0, 0
80471, 5718, 0, 0
85479, 5761, 0, 0
90492, 5659, 0, 0
95502, 5737, 0, 0
100506, 5837, 0, 0
105515, 5792, 0, 0
110525, 5659, 0, 0
115542, 5721, 0, 0
120557, 5709, 0, 0
125562, 5772, 0, 0
130575, 5719, 0, 0
135580, 5710, 0, 0
140596, 5738, 0, 0
145608, 5676, 0, 0
150625, 5687, 0, 0
155633, 5735, 0, 0
160644, 5766, 0, 0
165654, 5685, 0, 0
170669, 5569, 0, 0
175673, 5716, 0, 0
180678, 5774, 0, 0
185684, 5585, 0, 0
190692, 5813, 0, 0
195705, 5562, 0, 0
200723, 5821, 0, 0
205727, 5903, 0, 0
210736, 5950, 0, 0
215744, 5608, 0, 0
220755, 5666, 0, 0
225766, 5747, 0, 0
230773, 5715, 0, 0
235784, 5899, 0, 0
240796, 5618, 0, 0
245808, 5666, 0, 0
250814, 5769, 0, 0
255820, 5781, 0, 0
260827, 5681, 0, 0
265836, 5680, 0, 0
270847, 5774, 0, 0
275855, 5794, 0, 0
280867, 5657, 0, 0
285879, 5703, 0, 0
291173, 5622, 0, 0
296181, 5848, 0, 0
301196, 5635, 0, 0
306205, 5769, 0, 0
311216, 5833, 0, 0
316225, 5660, 0, 0
321240, 5738, 0, 0
326247, 5693, 0, 0
331260, 5689, 0, 0
336275, 5684, 0, 0
341283, 5682, 0, 0
346296, 5728, 0, 0
351309, 5703, 0, 0
356317, 5812, 0, 0
361328, 5781, 0, 0
366346, 5615, 0, 0
371359, 5575, 0, 0
376378, 5619, 0, 0
381385, 5705, 0, 0
386397, 5643, 0, 0
391411, 5705, 0, 0
396426, 5700, 0, 0
401434, 5705, 0, 0
406445, 5933, 0, 0
411453, 5658, 0, 0
416465, 5654, 0, 0
421479, 5710, 0, 0
426491, 5709, 0, 0
431497, 5641, 0, 0
436503, 5752, 0, 0
441510, 5675, 0, 0
446523, 5715, 0, 0
451529, 5753, 0, 0
456541, 5676, 0, 0
461560, 5630, 0, 0
466569, 5791, 0, 0
471576, 5556, 0, 0
476582, 5774, 0, 0
481594, 5754, 0, 0
486607, 5766, 0, 0
491622, 5802, 0, 0
496627, 5766, 0, 0
501640, 5551, 0, 0
506653, 5650, 0, 0
511667, 5699, 0, 0
516674, 5644, 0, 0
521687, 5721, 0, 0
526697, 5824, 0, 0
531702, 5753, 0, 0
536708, 5829, 0, 0
541715, 5723, 0, 0
546737, 5680, 0, 0
551753, 5679, 0, 0
556767, 5775, 0, 0
561778, 5772, 0, 0
566796, 5788, 0, 0
571806, 5694, 0, 0
577166, 5673, 0, 0
582177, 5745, 0, 0
587189, 5751, 0, 0
592197, 5661, 0, 0
597205, 5823, 0, 0
600008, 5627, 0, 0
