5315, 303008, 0, 0
10320, 371536, 0, 0
15327, 365329, 0, 0
20344, 371518, 0, 0
25357, 368492, 0, 0
30369, 371428, 0, 0
35384, 363035, 0, 0
40405, 360530, 0, 0
45410, 372278, 0, 0
50417, 367165, 0, 0
55427, 367449, 0, 0
60436, 366050, 0, 0
65442, 364329, 0, 0
70452, 372181, 0, 0
75461, 370463, 0, 0
80471, 365947, 0, 0
85479, 368721, 0, 0
90492, 362208, 0, 0
95502, 367177, 0, 0
100506, 373592, 0, 0
105515, 370723, 0, 0
110525, 362200, 0, 0
115542, 366190, 0, 0
120557, 365417, 0, 0
125562, 369416, 0, 0
130575, 366006, 0, 0
135580, 365448, 0, 0
140596, 367260, 0, 0
145608, 363306, 0, 0
150625, 363981, 0, 0
155633, 367033, 0, 0
160644, 369070, 0, 0
165654, 363837, 0, 0
170669, 356409, 0, 0
175673, 365824, 0, 0
180678, 369562, 0, 0
185684, 357437, 0, 0
190692, 372033, 0, 0
195705, 355972, 0, 0
200723, 372583, 0, 0
205727, 377785, 0, 0
210736, 380809, 0, 0
215744, 358939, 0, 0
220755, 362607, 0, 0
225766, 367834, 0, 0
230773, 365766, 0, 0
235784, 377548, 0, 0
240796, 359575, 0, 0
245808, 362620, 0, 0
250814, 369234, 0, 0
255820, 369982, 0, 0
260827, 363615, 0, 0
265836, 363564, 0, 0
270847, 369536, 0, 0
275855, 370839, 0, 0
280867, 362043, 0, 0
285879, 364999, 0, 0
291173, 359807, 0, 0
296181, 374289, 0, 0
301196, 360676, 0, 0
306205, 369210, 0, 0
311216, 373333, 0, 0
316225, 362216, 0, 0
321240, 367213, 0, 0
326247, 364384, 0, 0
331260, 364131, 0, 0
336275, 363780, 0, 0
341283, 363687, 0, 0
346296, 366584, 0, 0
351309, 365024, 0, 0
356317, 371994, 0, 0
361328, 370000, 0, 0
366346, 359343, 0, 0
371359, 356798, 0, 0
376378, 359639, 0, 0
381385, 365115, 0, 0
386397, 361196, 0, 0
391411, 365104, 0, 0
396426, 364784, 0, 0
401434, 365098, 0, 0
406445, 379731, 0, 0
411453, 362111, 0, 0
416465, 361873, 0, 0
421479, 365460, 0, 0
426491, 365417, 0, 0
431497, 361051, 0, 0
436503, 368125, 0, 0
441510, 363211, 0, 0
446523, 365760, 0, 0
451529, 368188, 0, 0
456541, 363240, 0, 0
461560, 360301, 0, 0
466569, 370621, 0, 0
471576, 355616, 0, 0
476582, 369533, 0, 0
481594, 368247, 0, 0
486607, 369022, 0, 0
491622, 371318, 0, 0
496627, 369050, 0, 0
501640, 355307, 0, 0
506653, 361585, 0, 0
511667, 364781, 0, 0
516674, 361258, 0, 0
521687, 366142, 0, 0
526697, 372744, 0, 0
531702, 368210, 0, 0
536708, 373047, 0, 0
541715, 366247, 0, 0
546737, 363503, 0, 0
551753, 363494, 0, 0
556767, 369616, 0, 0
561778, 369401, 0, 0
566796, 370467, 0, 0
571806, 364426, 0, 0
577166, 363054, 0, 0
582177, 367661, 0, 0
587189, 368067, 0, 0
592197, 362314, 0, 0
597205, 372668, 0, 0
600008, 360141, 0, 0
