5000, 3, 0, 0
5000, 5, 1, 0
10000, 4, 0, 0
10000, 6, 1, 0
15000, 4, 0, 0
15000, 6, 1, 0
20000, 4, 0, 0
20000, 5, 1, 0
25000, 4, 0, 0
25000, 5, 1, 0
30000, 4, 0, 0
30000, 6, 1, 0
35000, 4, 0, 0
35000, 5, 1, 0
40000, 4, 0, 0
40000, 5, 1, 0
45000, 3, 0, 0
45000, 4, 1, 0
50000, 3, 0, 0
50000, 4, 1, 0
55000, 3, 0, 0
55000, 5, 1, 0
60000, 3, 0, 0
60000, 4, 1, 0
65000, 4, 0, 0
65000, 5, 1, 0
70000, 4, 0, 0
70000, 5, 1, 0
75000, 4, 0, 0
75000, 5, 1, 0
80000, 4, 0, 0
80000, 6, 1, 0
85000, 4, 0, 0
85000, 6, 1, 0
90000, 4, 0, 0
90000, 5, 1, 0
95000, 4, 0, 0
95000, 5, 1, 0
100000, 4, 0, 0
100000, 5, 1, 0
105000, 4, 0, 0
105000, 5, 1, 0
110000, 4, 0, 0
110000, 5, 1, 0
115000, 4, 0, 0
115000, 5, 1, 0
120000, 4, 0, 0
120000, 5, 1, 0
125000, 3, 0, 0
125000, 5, 1, 0
130000, 4, 0, 0
130000, 5, 1, 0
135000, 3, 0, 0
135000, 4, 1, 0
140000, 3, 0, 0
140000, 4, 1, 0
145000, 3, 0, 0
145000, 4, 1, 0
150000, 3, 0, 0
150000, 4, 1, 0
155000, 4, 0, 0
155000, 5, 1, 0
160000, 4, 0, 0
160000, 5, 1, 0
165006, 5, 0, 0
165006, 7, 1, 0
170006, 4, 0, 0
170006, 5, 1, 0
175006, 4, 0, 0
175006, 5, 1, 0
180006, 4, 0, 0
180006, 5, 1, 0
185006, 3, 0, 0
185006, 4, 1, 0
190006, 3, 0, 0
190006, 5, 1, 0
195006, 3, 0, 0
195006, 5, 1, 0
200006, 4, 0, 0
200006, 5, 1, 0
205006, 3, 0, 0
205006, 5, 1, 0
210007, 3, 0, 0
210007, 5, 1, 0
215007, 4, 0, 0
215007, 5, 1, 0
220007, 3, 0, 0
220007, 4, 1, 0
225007, 3, 0, 0
225007, 4, 1, 0
230007, 4, 0, 0
230007, 5, 1, 0
235008, 3, 0, 0
235008, 5, 1, 0
240008, 4, 0, 0
240008, 5, 1, 0
245008, 3, 0, 0
245008, 5, 1, 0
250008, 3, 0, 0
250008, 5, 1, 0
255008, 4, 0, 0
255008, 5, 1, 0
260008, 4, 0, 0
260008, 5, 1, 0
265008, 4, 0, 0
265008, 6, 1, 0
270008, 4, 0, 0
270008, 5, 1, 0
275008, 4, 0, 0
275008, 5, 1, 0
280008, 4, 0, 0
280008, 5, 1, 0
285008, 3, 0, 0
285008, 4, 1, 0
290008, 3, 0, 0
290008, 4, 1, 0
295008, 4, 0, 0
295008, 5, 1, 0
300008, 3, 0, 0
300008, 5, 1, 0
305008, 3, 0, 0
305008, 4, 1, 0
310008, 3, 0, 0
310008, 4, 1, 0
315008, 3, 0, 0
315008, 4, 1, 0
320008, 3, 0, 0
320008, 4, 1, 0
325008, 3, 0, 0
325008, 5, 1, 0
330008, 3, 0, 0
330008, 5, 1, 0
335009, 4, 0, 0
335009, 5, 1, 0
340009, 4, 0, 0
340009, 5, 1, 0
345009, 4, 0, 0
345009, 5, 1, 0
350009, 4, 0, 0
350009, 5, 1, 0
355009, 4, 0, 0
355009, 5, 1, 0
360009, 4, 0, 0
360009, 5, 1, 0
365009, 4, 0, 0
365009, 5, 1, 0
370009, 3, 0, 0
370009, 4, 1, 0
375009, 4, 0, 0
375009, 5, 1, 0
380009, 4, 0, 0
380009, 5, 1, 0
385009, 3, 0, 0
385009, 5, 1, 0
390009, 4, 0, 0
390009, 5, 1, 0
395009, 4, 0, 0
395009, 5, 1, 0
400009, 3, 0, 0
400009, 4, 1, 0
405009, 3, 0, 0
405009, 4, 1, 0
410009, 3, 0, 0
410009, 4, 1, 0
415009, 3, 0, 0
415009, 4, 1, 0
420009, 3, 0, 0
420009, 4, 1, 0
425009, 3, 0, 0
425009, 4, 1, 0
430009, 3, 0, 0
430009, 4, 1, 0
435009, 3, 0, 0
435009, 4, 1, 0
440009, 4, 0, 0
440009, 5, 1, 0
445009, 3, 0, 0
445009, 4, 1, 0
450009, 3, 0, 0
450009, 5, 1, 0
455009, 3, 0, 0
455009, 5, 1, 0
460009, 4, 0, 0
460009, 5, 1, 0
465009, 3, 0, 0
465009, 4, 1, 0
470009, 3, 0, 0
470009, 5, 1, 0
475009, 3, 0, 0
475009, 5, 1, 0
480009, 4, 0, 0
480009, 5, 1, 0
485009, 4, 0, 0
485009, 5, 1, 0
490009, 3, 0, 0
490009, 5, 1, 0
495009, 4, 0, 0
495009, 5, 1, 0
500009, 3, 0, 0
500009, 4, 1, 0
505009, 3, 0, 0
505009, 4, 1, 0
510009, 4, 0, 0
510009, 5, 1, 0
515009, 3, 0, 0
515009, 4, 1, 0
520009, 3, 0, 0
520009, 4, 1, 0
525009, 4, 0, 0
525009, 5, 1, 0
530009, 3, 0, 0
530009, 4, 1, 0
535009, 3, 0, 0
535009, 4, 1, 0
540009, 4, 0, 0
540009, 5, 1, 0
545009, 4, 0, 0
545009, 5, 1, 0
550009, 4, 0, 0
550009, 5, 1, 0
555009, 4, 0, 0
555009, 5, 1, 0
560009, 4, 0, 0
560009, 5, 1, 0
565009, 4, 0, 0
565009, 5, 1, 0
570009, 3, 0, 0
570009, 4, 1, 0
575009, 4, 0, 0
575009, 5, 1, 0
580009, 4, 0, 0
580009, 5, 1, 0
585009, 5, 0, 0
585009, 6, 1, 0
590009, 4, 0, 0
590009, 5, 1, 0
595009, 3, 0, 0
595009, 4, 1, 0
600012, 4, 0, 0
600012, 5, 1, 0
