5000, 12710, 1, 0
10000, 13354, 1, 0
15000, 16358, 1, 0
20000, 13293, 1, 0
25000, 13306, 1, 0
30001, 13162, 1, 0
35001, 13122, 1, 0
40002, 13245, 1, 0
45002, 13110, 1, 0
50002, 13199, 1, 0
55002, 13803, 1, 0
60002, 13257, 1, 0
65002, 13256, 1, 0
70003, 13412, 1, 0
75003, 13114, 1, 0
80003, 12996, 1, 0
85003, 13477, 1, 0
90003, 13289, 1, 0
95003, 13213, 1, 0
100003, 13538, 1, 0
105003, 13207, 1, 0
110003, 13243, 1, 0
115003, 13343, 1, 0
120003, 12991, 1, 0
125003, 13390, 1, 0
130003, 13680, 1, 0
135003, 13520, 1, 0
140003, 13136, 1, 0
145003, 13094, 1, 0
150003, 13026, 1, 0
155003, 13159, 1, 0
160003, 13205, 1, 0
165003, 13157, 1, 0
170003, 13936, 1, 0
175003, 13345, 1, 0
180003, 13084, 1, 0
185004, 12863, 1, 0
190005, 13321, 1, 0
195005, 12859, 1, 0
200005, 13071, 1, 0
205005, 13384, 1, 0
210005, 12875, 1, 0
215005, 12750, 1, 0
220005, 13160, 1, 0
225005, 13187, 1, 0
230005, 13202, 1, 0
235005, 13207, 1, 0
240005, 12754, 1, 0
245005, 12783, 1, 0
250006, 12942, 1, 0
255006, 13252, 1, 0
260006, 13178, 1, 0
265006, 13185, 1, 0
270006, 13077, 1, 0
275006, 12907, 1, 0
280006, 13169, 1, 0
285235, 13338, 1, 0
290235, 15090, 1, 0
295387, 14396, 1, 0
300387, 14034, 1, 0
305387, 13373, 1, 0
310472, 13217, 1, 0
315472, 15359, 1, 0
320472, 13077, 1, 0
325472, 13286, 1, 0
330473, 12942, 1, 0
335473, 12823, 1, 0
340473, 13310, 1, 0
345473, 12865, 1, 0
350473, 12851, 1, 0
355473, 13314, 1, 0
360473, 13142, 1, 0
365473, 13000, 1, 0
370473, 13369, 1, 0
375473, 12791, 1, 0
380473, 13000, 1, 0
385473, 13220, 1, 0
390473, 12657, 1, 0
395473, 12826, 1, 0
400473, 13298, 1, 0
405473, 13023, 1, 0
410473, 13051, 1, 0
415473, 13245, 1, 0
420473, 12805, 1, 0
425473, 12907, 1, 0
430473, 13361, 1, 0
435473, 13452, 1, 0
440473, 13074, 1, 0
445473, 12712, 1, 0
450473, 12869, 1, 0
455473, 12858, 1, 0
460473, 12912, 1, 0
465473, 12702, 1, 0
470473, 12780, 1, 0
475473, 12912, 1, 0
480478, 12925, 1, 0
485478, 13288, 1, 0
490478, 13524, 1, 0
495478, 13181, 1, 0
500478, 12948, 1, 0
505478, 12991, 1, 0
510478, 12660, 1, 0
515480, 12789, 1, 0
520480, 12856, 1, 0
525480, 13033, 1, 0
530480, 12974, 1, 0
535480, 13395, 1, 0
540480, 13148, 1, 0
545481, 13519, 1, 0
550481, 13400, 1, 0
555481, 12977, 1, 0
560481, 13049, 1, 0
565481, 13551, 1, 0
570481, 13249, 1, 0
575482, 13092, 1, 0
580482, 13497, 1, 0
585483, 14300, 1, 0
590494, 13443, 1, 0
595494, 14392, 1, 0
600016, 13056, 1, 0
