5002, 21062, 0, 0
10004, 22727, 0, 0
15009, 23154, 0, 0
20011, 22149, 0, 0
25013, 22956, 0, 0
30017, 22842, 0, 0
35021, 22689, 0, 0
40024, 23536, 0, 0
45029, 22750, 0, 0
50034, 21928, 0, 0
55035, 21180, 0, 0
60045, 22037, 0, 0
65050, 21897, 0, 0
70052, 22529, 0, 0
75056, 22834, 0, 0
80058, 22259, 0, 0
85060, 21987, 0, 0
90063, 22791, 0, 0
95069, 21689, 0, 0
100072, 22195, 0, 0
105075, 22648, 0, 0
110079, 21930, 0, 0
115082, 22563, 0, 0
120091, 20978, 0, 0
125094, 21019, 0, 0
130096, 22740, 0, 0
135100, 23269, 0, 0
140104, 22848, 0, 0
145106, 22792, 0, 0
150110, 21634, 0, 0
155112, 21895, 0, 0
160115, 22641, 0, 0
165118, 22766, 0, 0
170121, 21715, 0, 0
175125, 22517, 0, 0
180129, 22055, 0, 0
185133, 21001, 0, 0
190136, 22399, 0, 0
195139, 22298, 0, 0
200143, 22062, 0, 0
205148, 22719, 0, 0
210150, 22357, 0, 0
215157, 22035, 0, 0
220159, 22528, 0, 0
225162, 22592, 0, 0
230165, 21872, 0, 0
235168, 22458, 0, 0
240170, 22352, 0, 0
245172, 21193, 0, 0
250175, 22419, 0, 0
255178, 22348, 0, 0
260180, 22491, 0, 0
265182, 22762, 0, 0
270187, 22565, 0, 0
275187, 22168, 0, 0
280190, 23238, 0, 0
285191, 23146, 0, 0
290196, 21876, 0, 0
295199, 23465, 0, 0
300201, 22557, 0, 0
305204, 21203, 0, 0
310209, 21009, 0, 0
315213, 23158, 0, 0
320215, 22085, 0, 0
325218, 22614, 0, 0
330220, 22715, 0, 0
335222, 22420, 0, 0
340223, 23127, 0, 0
345227, 23055, 0, 0
350233, 21623, 0, 0
355235, 22663, 0, 0
360238, 22498, 0, 0
365243, 22376, 0, 0
370245, 22329, 0, 0
375248, 21203, 0, 0
380251, 22232, 0, 0
385253, 22708, 0, 0
390257, 22390, 0, 0
395259, 22465, 0, 0
400263, 23415, 0, 0
405265, 22829, 0, 0
410279, 22426, 0, 0
415281, 22721, 0, 0
420283, 22207, 0, 0
425288, 21445, 0, 0
430290, 22732, 0, 0
435292, 21805, 0, 0
440297, 21890, 0, 0
445300, 22786, 0, 0
450302, 20658, 0, 0
455303, 21980, 0, 0
460307, 22486, 0, 0
465310, 22077, 0, 0
470314, 22173, 0, 0
475317, 22556, 0, 0
480320, 22547, 0, 0
485325, 21765, 0, 0
490334, 22630, 0, 0
495338, 22132, 0, 0
500343, 20889, 0, 0
505346, 22207, 0, 0
510348, 22586, 0, 0
515349, 22310, 0, 0
520354, 22582, 0, 0
525355, 22820, 0, 0
530357, 22461, 0, 0
535360, 22594, 0, 0
540361, 22484, 0, 0
545364, 21838, 0, 0
550368, 22486, 0, 0
555370, 23292, 0, 0
560375, 22498, 0, 0
565380, 21881, 0, 0
570382, 23037, 0, 0
575384, 21923, 0, 0
580386, 22733, 0, 0
585390, 22932, 0, 0
590745, 22503, 0, 0
595748, 22456, 0, 0
600004, 22206, 0, 0
