5047, 192553, 1, 0
10076, 179198, 1, 0
15107, 176598, 1, 0
20176, 176743, 1, 0
25192, 171479, 1, 0
30214, 172870, 1, 0
35242, 174609, 1, 0
40266, 173030, 1, 0
45288, 179628, 1, 0
50309, 177483, 1, 0
55336, 175538, 1, 0
60357, 177334, 1, 0
65381, 178593, 1, 0
70422, 171840, 1, 0
75469, 175099, 1, 0
80514, 172849, 1, 0
85535, 171985, 1, 0
90556, 177262, 1, 0
95573, 179209, 1, 0
100599, 178772, 1, 0
105634, 177021, 1, 0
110651, 175638, 1, 0
115671, 173771, 1, 0
120691, 174702, 1, 0
125719, 166882, 1, 0
130750, 166669, 1, 0
135773, 179143, 1, 0
140807, 177336, 1, 0
145838, 177505, 1, 0
150859, 180328, 1, 0
155898, 174573, 1, 0
160917, 178861, 1, 0
165943, 171119, 1, 0
170967, 175977, 1, 0
175999, 177916, 1, 0
181020, 176917, 1, 0
186054, 179395, 1, 0
191079, 178790, 1, 0
196114, 176031, 1, 0
201139, 177442, 1, 0
206163, 174356, 1, 0
211185, 172971, 1, 0
216225, 175588, 1, 0
221248, 176104, 1, 0
226298, 175602, 1, 0
231325, 174804, 1, 0
236358, 174855, 1, 0
241384, 184455, 1, 0
246400, 179825, 1, 0
251434, 182703, 1, 0
256526, 167272, 1, 0
261552, 176725, 1, 0
266576, 176801, 1, 0
271796, 171657, 1, 0
276820, 178518, 1, 0
281867, 177514, 1, 0
286887, 181062, 1, 0
291905, 178213, 1, 0
296939, 173904, 1, 0
301982, 175718, 1, 0
307017, 180586, 1, 0
312030, 179910, 1, 0
317077, 177446, 1, 0
322102, 177251, 1, 0
327132, 179873, 1, 0
332151, 179978, 1, 0
337186, 178081, 1, 0
342216, 176421, 1, 0
347248, 178707, 1, 0
352310, 175959, 1, 0
357357, 171716, 1, 0
362375, 174700, 1, 0
367393, 174536, 1, 0
372419, 176192, 1, 0
377463, 178272, 1, 0
382491, 181211, 1, 0
387514, 182968, 1, 0
392543, 176859, 1, 0
397576, 179160, 1, 0
402606, 177205, 1, 0
407627, 173793, 1, 0
412648, 175840, 1, 0
417691, 170168, 1, 0
422714, 183516, 1, 0
427729, 175976, 1, 0
432757, 175040, 1, 0
437775, 181730, 1, 0
442802, 170896, 1, 0
447823, 175071, 1, 0
452844, 179336, 1, 0
457871, 176154, 1, 0
462887, 180973, 1, 0
467922, 176462, 1, 0
472969, 176488, 1, 0
478010, 177522, 1, 0
483045, 177810, 1, 0
488066, 173199, 1, 0
493092, 177468, 1, 0
498135, 182573, 1, 0
503155, 177598, 1, 0
508170, 180675, 1, 0
513214, 182923, 1, 0
518231, 173092, 1, 0
523248, 185108, 1, 0
528259, 179589, 1, 0
533279, 179955, 1, 0
538306, 182962, 1, 0
543331, 181136, 1, 0
548356, 179555, 1, 0
553377, 173261, 1, 0
558411, 176097, 1, 0
563458, 180134, 1, 0
568484, 185041, 1, 0
573511, 180983, 1, 0
578546, 184907, 1, 0
583580, 179615, 1, 0
588612, 178115, 1, 0
593707, 179242, 1, 0
598891, 179665, 1, 0
600034, 181469, 1, 0
