5001, 16301, 0, 0
10001, 11034, 0, 0
15001, 11239, 0, 0
20001, 11031, 0, 0
25001, 11046, 0, 0
30004, 11112, 0, 0
35004, 11264, 0, 0
40005, 11311, 0, 0
45005, 11125, 0, 0
50005, 11058, 0, 0
55006, 11209, 0, 0
60006, 11157, 0, 0
65007, 11148, 0, 0
70007, 11089, 0, 0
75010, 11056, 0, 0
80010, 11154, 0, 0
85010, 11157, 0, 0
90011, 11293, 0, 0
95011, 11171, 0, 0
100011, 10963, 0, 0
105015, 11045, 0, 0
110016, 11307, 0, 0
115016, 11154, 0, 0
120016, 11245, 0, 0
125019, 11054, 0, 0
130019, 11191, 0, 0
135021, 11239, 0, 0
140021, 11092, 0, 0
145024, 11337, 0, 0
150026, 11209, 0, 0
155027, 11211, 0, 0
160027, 11157, 0, 0
165030, 11210, 0, 0
170031, 11449, 0, 0
175031, 11234, 0, 0
180031, 11013, 0, 0
185033, 11589, 0, 0
190034, 11011, 0, 0
195034, 11501, 0, 0
200034, 11022, 0, 0
205035, 10847, 0, 0
210035, 10764, 0, 0
215035, 11329, 0, 0
220035, 11282, 0, 0
225035, 11039, 0, 0
230035, 11379, 0, 0
235035, 10822, 0, 0
240036, 11291, 0, 0
245037, 11409, 0, 0
250037, 11047, 0, 0
255037, 11079, 0, 0
260039, 11162, 0, 0
265039, 11254, 0, 0
270039, 11156, 0, 0
275040, 10930, 0, 0
280040, 11441, 0, 0
285041, 11206, 0, 0
290041, 11463, 0, 0
295041, 10843, 0, 0
300041, 11392, 0, 0
305041, 11154, 0, 0
310041, 10997, 0, 0
315041, 11255, 0, 0
320041, 11104, 0, 0
325042, 11234, 0, 0
330042, 11355, 0, 0
335042, 11137, 0, 0
340042, 11319, 0, 0
345043, 11077, 0, 0
350043, 11394, 0, 0
355043, 10935, 0, 0
360044, 11095, 0, 0
365045, 11220, 0, 0
370045, 11540, 0, 0
375047, 11568, 0, 0
380049, 11191, 0, 0
385049, 11278, 0, 0
390050, 11259, 0, 0
395050, 11063, 0, 0
400050, 11448, 0, 0
405051, 10823, 0, 0
410051, 11222, 0, 0
415051, 11272, 0, 0
420054, 11263, 0, 0
425055, 11099, 0, 0
430055, 11337, 0, 0
435056, 11287, 0, 0
440056, 11278, 0, 0
445057, 11076, 0, 0
450062, 11183, 0, 0
455064, 11194, 0, 0
460064, 11555, 0, 0
465064, 11042, 0, 0
470064, 11361, 0, 0
475065, 11179, 0, 0
480065, 11125, 0, 0
485065, 11206, 0, 0
490065, 10846, 0, 0
495065, 11168, 0, 0
500066, 11397, 0, 0
505068, 11369, 0, 0
510068, 11356, 0, 0
515068, 11254, 0, 0
520068, 11163, 0, 0
525068, 11037, 0, 0
530069, 11199, 0, 0
535069, 10955, 0, 0
540069, 11108, 0, 0
545069, 11159, 0, 0
550072, 11425, 0, 0
555073, 11175, 0, 0
560073, 10996, 0, 0
565073, 11087, 0, 0
570073, 11155, 0, 0
575073, 11288, 0, 0
580074, 11259, 0, 0
585074, 11158, 0, 0
590074, 11179, 0, 0
595074, 11156, 0, 0
600008, 11121, 0, 0
