5000, 6072, 0, 0
10000, 5631, 0, 0
15000, 5517, 0, 0
20000, 5788, 0, 0
25000, 5572, 0, 0
30000, 5609, 0, 0
35000, 5636, 0, 0
40000, 5437, 0, 0
45001, 5626, 0, 0
50001, 5838, 0, 0
55001, 6047, 0, 0
60001, 5806, 0, 0
65001, 5839, 0, 0
70001, 5687, 0, 0
75001, 5595, 0, 0
80001, 5745, 0, 0
85001, 5842, 0, 0
90001, 5611, 0, 0
95001, 5909, 0, 0
100001, 5725, 0, 0
105001, 5675, 0, 0
110001, 5836, 0, 0
115001, 5684, 0, 0
120001, 6111, 0, 0
125001, 6074, 0, 0
130001, 5629, 0, 0
135001, 5509, 0, 0
140001, 5601, 0, 0
145001, 5619, 0, 0
150009, 5886, 0, 0
155009, 5868, 0, 0
160009, 5642, 0, 0
165010, 5630, 0, 0
170010, 5878, 0, 0
175010, 5696, 0, 0
180010, 5792, 0, 0
185010, 6111, 0, 0
190010, 5710, 0, 0
195010, 5736, 0, 0
200010, 5812, 0, 0
205010, 5624, 0, 0
210010, 5719, 0, 0
215010, 5796, 0, 0
220010, 5699, 0, 0
225010, 5666, 0, 0
230010, 5858, 0, 0
235010, 5698, 0, 0
240010, 5729, 0, 0
245010, 5997, 0, 0
250010, 5708, 0, 0
255010, 5757, 0, 0
260010, 5698, 0, 0
265010, 5616, 0, 0
270010, 5657, 0, 0
275010, 5767, 0, 0
280010, 5534, 0, 0
285010, 5514, 0, 0
290010, 5838, 0, 0
295010, 5450, 0, 0
300010, 5716, 0, 0
305010, 6004, 0, 0
310010, 6124, 0, 0
315010, 5512, 0, 0
320010, 5808, 0, 0
325010, 5657, 0, 0
330010, 5592, 0, 0
335010, 5740, 0, 0
340010, 5497, 0, 0
345011, 5573, 0, 0
350011, 5904, 0, 0
355011, 5682, 0, 0
360012, 5686, 0, 0
365012, 5712, 0, 0
370012, 5683, 0, 0
375012, 6075, 0, 0
380012, 5744, 0, 0
385012, 5656, 0, 0
390012, 5644, 0, 0
395012, 5778, 0, 0
400012, 5469, 0, 0
405012, 5596, 0, 0
410012, 5647, 0, 0
415012, 5679, 0, 0
420012, 5801, 0, 0
425012, 5912, 0, 0
430012, 5641, 0, 0
435012, 5846, 0, 0
440012, 5823, 0, 0
445012, 5676, 0, 0
450012, 6031, 0, 0
455012, 5975, 0, 0
460012, 5679, 0, 0
465012, 5803, 0, 0
470012, 5751, 0, 0
475012, 5682, 0, 0
480012, 5696, 0, 0
485012, 5860, 0, 0
490012, 5595, 0, 0
495012, 5862, 0, 0
500012, 6137, 0, 0
505012, 5758, 0, 0
510012, 5618, 0, 0
515012, 5759, 0, 0
520012, 5678, 0, 0
525012, 5632, 0, 0
530012, 5652, 0, 0
535012, 5695, 0, 0
540012, 5699, 0, 0
545012, 5847, 0, 0
550012, 5668, 0, 0
555012, 5514, 0, 0
560012, 5684, 0, 0
565012, 5836, 0, 0
570012, 5546, 0, 0
575012, 5820, 0, 0
580012, 5663, 0, 0
585012, 5557, 0, 0
590012, 5748, 0, 0
595012, 5665, 0, 0
600004, 5733, 0, 0
