5000, 13616, 1, 0
10000, 12994, 1, 0
15000, 13056, 1, 0
20000, 12874, 1, 0
25000, 13941, 1, 0
30000, 13601, 1, 0
35000, 13259, 1, 0
40000, 13236, 1, 0
45000, 13328, 1, 0
50000, 12937, 1, 0
55000, 13398, 1, 0
60000, 13465, 1, 0
65000, 13402, 1, 0
70000, 13086, 1, 0
75001, 13162, 1, 0
80001, 13032, 1, 0
85001, 13257, 1, 0
90001, 13413, 1, 0
95001, 13057, 1, 0
100001, 13221, 1, 0
105001, 13435, 1, 0
110002, 13002, 1, 0
115002, 13143, 1, 0
120002, 13359, 1, 0
125002, 13461, 1, 0
130002, 13097, 1, 0
135002, 13161, 1, 0
140003, 12672, 1, 0
145003, 12770, 1, 0
150003, 13022, 1, 0
155003, 12898, 1, 0
160012, 12649, 1, 0
165012, 13467, 1, 0
170012, 13020, 1, 0
175012, 13322, 1, 0
180012, 13210, 1, 0
185013, 13213, 1, 0
190013, 13162, 1, 0
195013, 13275, 1, 0
200013, 13187, 1, 0
205013, 13265, 1, 0
210013, 13501, 1, 0
215014, 13221, 1, 0
220014, 13327, 1, 0
225015, 13319, 1, 0
230015, 13020, 1, 0
235015, 13544, 1, 0
240016, 13800, 1, 0
245016, 13237, 1, 0
250016, 13090, 1, 0
255016, 13259, 1, 0
260016, 12998, 1, 0
265016, 13073, 1, 0
270016, 13397, 1, 0
275016, 14159, 1, 0
280016, 13190, 1, 0
285016, 14250, 1, 0
290016, 13554, 1, 0
295016, 13084, 1, 0
300016, 14554, 1, 0
305016, 15368, 1, 0
310016, 13131, 1, 0
315017, 13641, 1, 0
320017, 13287, 1, 0
325017, 13095, 1, 0
330017, 13564, 1, 0
335017, 13282, 1, 0
340017, 13272, 1, 0
345017, 13483, 1, 0
350017, 13213, 1, 0
355017, 13032, 1, 0
360017, 13197, 1, 0
365017, 13611, 1, 0
370017, 13395, 1, 0
375017, 13121, 1, 0
380017, 13045, 1, 0
385017, 13343, 1, 0
390018, 13293, 1, 0
395019, 13187, 1, 0
400019, 13036, 1, 0
405019, 13423, 1, 0
410019, 12890, 1, 0
415019, 13239, 1, 0
420019, 13259, 1, 0
425022, 13221, 1, 0
430022, 13191, 1, 0
435022, 13165, 1, 0
440022, 12981, 1, 0
445022, 12977, 1, 0
450023, 13195, 1, 0
455023, 13190, 1, 0
460023, 13016, 1, 0
465023, 13249, 1, 0
470023, 12806, 1, 0
475023, 13313, 1, 0
480023, 13241, 1, 0
