5000, 6851, 0, 0
5000, 8959, 1, 0
10000, 7044, 0, 0
10000, 9294, 1, 0
15000, 7342, 0, 0
15000, 9561, 1, 0
20000, 7149, 0, 0
20000, 9379, 1, 0
25000, 7091, 0, 0
25000, 9403, 1, 0
30000, 6760, 0, 0
30000, 9082, 1, 0
35000, 6860, 0, 0
35000, 9014, 1, 0
40000, 6979, 0, 0
40000, 9303, 1, 0
45000, 6691, 0, 0
45000, 8916, 1, 0
50000, 6921, 0, 0
50000, 9144, 1, 0
55000, 7061, 0, 0
55000, 9271, 1, 0
60000, 6852, 0, 0
60000, 9034, 1, 0
65000, 6872, 0, 0
65000, 9038, 1, 0
70000, 7099, 0, 0
70000, 9390, 1, 0
75000, 6817, 0, 0
75000, 9126, 1, 0
80000, 7243, 0, 0
80000, 9475, 1, 0
85000, 7294, 0, 0
85000, 9492, 1, 0
90000, 6876, 0, 0
90000, 9059, 1, 0
95000, 6964, 0, 0
95000, 9131, 1, 0
100000, 7035, 0, 0
100000, 9265, 1, 0
105000, 6999, 0, 0
105000, 9245, 1, 0
110000, 6880, 0, 0
110000, 9050, 1, 0
115000, 7330, 0, 0
115000, 9695, 1, 0
120000, 6968, 0, 0
120000, 9138, 1, 0
125000, 6960, 0, 0
125000, 9096, 1, 0
130000, 6997, 0, 0
130000, 9221, 1, 0
135000, 6915, 0, 0
135000, 9136, 1, 0
140000, 6817, 0, 0
140000, 9093, 1, 0
145000, 7491, 0, 0
145000, 9770, 1, 0
150000, 7016, 0, 0
150000, 9221, 1, 0
155000, 6933, 0, 0
155000, 9113, 1, 0
160000, 7354, 0, 0
160000, 9639, 1, 0
165006, 6947, 0, 0
165006, 9072, 1, 0
170006, 6909, 0, 0
170006, 9088, 1, 0
175006, 7070, 0, 0
175006, 9275, 1, 0
180006, 6794, 0, 0
180006, 9056, 1, 0
185006, 6857, 0, 0
185006, 8998, 1, 0
190006, 7100, 0, 0
190006, 9347, 1, 0
195006, 6692, 0, 0
195006, 8851, 1, 0
200006, 6818, 0, 0
200006, 9062, 1, 0
205006, 6962, 0, 0
205006, 9221, 1, 0
