5005, 10047, 1, 0
10013, 9597, 1, 0
15044, 7874, 1, 0
20048, 9618, 1, 0
25053, 9619, 1, 0
30058, 9753, 1, 0
35062, 9742, 1, 0
40066, 9671, 1, 0
45074, 9775, 1, 0
50077, 9695, 1, 0
55084, 9273, 1, 0
60087, 9634, 1, 0
65093, 9691, 1, 0
70100, 9531, 1, 0
75109, 9778, 1, 0
80114, 9814, 1, 0
85122, 9529, 1, 0
90129, 9644, 1, 0
95136, 9675, 1, 0
100140, 9498, 1, 0
105144, 9665, 1, 0
110151, 9645, 1, 0
115153, 9633, 1, 0
120160, 9850, 1, 0
125166, 9573, 1, 0
130180, 9390, 1, 0
135193, 9469, 1, 0
140198, 9745, 1, 0
145205, 9737, 1, 0
150211, 9811, 1, 0
155219, 9767, 1, 0
160223, 9690, 1, 0
165229, 9746, 1, 0
170234, 9184, 1, 0
175239, 9599, 1, 0
180247, 9820, 1, 0
185250, 9898, 1, 0
190257, 9626, 1, 0
195262, 10003, 1, 0
200266, 9783, 1, 0
205273, 9517, 1, 0
210277, 9973, 1, 0
215283, 10031, 1, 0
220293, 9716, 1, 0
225298, 9729, 1, 0
230302, 9765, 1, 0
235309, 9665, 1, 0
240313, 10032, 1, 0
245315, 10020, 1, 0
250324, 9790, 1, 0
255329, 9765, 1, 0
260334, 9696, 1, 0
265338, 9715, 1, 0
270342, 9720, 1, 0
275348, 9971, 1, 0
280354, 9672, 1, 0
285360, 9014, 1, 0
290363, 9029, 1, 0
295387, 8656, 1, 0
300392, 9721, 1, 0
305399, 9573, 1, 0
310472, 9032, 1, 0
315531, 9055, 1, 0
320536, 9762, 1, 0
325544, 9663, 1, 0
330551, 9884, 1, 0
335556, 9980, 1, 0
340563, 9616, 1, 0
345567, 9982, 1, 0
350571, 9935, 1, 0
355575, 9632, 1, 0
360579, 9759, 1, 0
365582, 9842, 1, 0
370587, 9564, 1, 0
375593, 10029, 1, 0
380599, 9859, 1, 0
385602, 9671, 1, 0
390607, 10127, 1, 0
395611, 9943, 1, 0
400621, 9637, 1, 0
405626, 9845, 1, 0
410630, 9825, 1, 0
415636, 9661, 1, 0
420640, 10007, 1, 0
425655, 9906, 1, 0
430659, 9594, 1, 0
435663, 9446, 1, 0
440668, 9859, 1, 0
445675, 10053, 1, 0
450681, 9980, 1, 0
455685, 9964, 1, 0
460690, 9889, 1, 0
465694, 10087, 1, 0
470699, 10018, 1, 0
475703, 9968, 1, 0
480707, 9875, 1, 0
485711, 9620, 1, 0
490716, 9466, 1, 0
495718, 9676, 1, 0
500725, 9968, 1, 0
505739, 9794, 1, 0
510759, 10116, 1, 0
515763, 10042, 1, 0
520767, 9957, 1, 0
525772, 9814, 1, 0
530780, 9862, 1, 0
535784, 9603, 1, 0
540787, 9674, 1, 0
545791, 9500, 1, 0
550796, 9546, 1, 0
555807, 9886, 1, 0
560813, 9830, 1, 0
565817, 9450, 1, 0
570823, 9655, 1, 0
575827, 9778, 1, 0
580836, 9484, 1, 0
585842, 8920, 1, 0
590851, 9504, 1, 0
596175, 9226, 1, 0
600016, 9853, 1, 0
