5012, 257886, 1, 0
10034, 191016, 1, 0
15053, 191229, 1, 0
20083, 179076, 1, 0
25128, 193065, 1, 0
30164, 183435, 1, 0
35184, 194743, 1, 0
40208, 192989, 1, 0
45225, 198756, 1, 0
50238, 195167, 1, 0
55259, 195417, 1, 0
60295, 185397, 1, 0
65336, 190712, 1, 0
70488, 187588, 1, 0
75530, 185130, 1, 0
80554, 197499, 1, 0
85577, 191132, 1, 0
90620, 196052, 1, 0
95647, 196255, 1, 0
100675, 196005, 1, 0
105712, 180007, 1, 0
110728, 187849, 1, 0
115746, 191122, 1, 0
120755, 189866, 1, 0
125776, 191475, 1, 0
130794, 194493, 1, 0
135823, 192015, 1, 0
140868, 187559, 1, 0
145883, 193480, 1, 0
150943, 180368, 1, 0
155960, 197990, 1, 0
160987, 191722, 1, 0
166004, 194328, 1, 0
171053, 192952, 1, 0
176062, 194450, 1, 0
181077, 188903, 1, 0
186109, 198205, 1, 0
191134, 193088, 1, 0
196173, 185568, 1, 0
201198, 194670, 1, 0
206222, 191765, 1, 0
211279, 198599, 1, 0
216317, 191572, 1, 0
221334, 191726, 1, 0
226349, 191438, 1, 0
231376, 198960, 1, 0
236391, 197686, 1, 0
241405, 189947, 1, 0
246425, 198383, 1, 0
251463, 198343, 1, 0
256480, 194978, 1, 0
261498, 194765, 1, 0
266532, 195176, 1, 0
271582, 192058, 1, 0
276600, 189892, 1, 0
281619, 196012, 1, 0
286684, 201975, 1, 0
291699, 192882, 1, 0
296743, 194746, 1, 0
301772, 196568, 1, 0
306798, 191030, 1, 0
311910, 189752, 1, 0
316932, 195656, 1, 0
321953, 193803, 1, 0
326982, 194442, 1, 0
332003, 197825, 1, 0
337035, 198736, 1, 0
342057, 193731, 1, 0
347080, 193672, 1, 0
352116, 191302, 1, 0
357139, 195104, 1, 0
362167, 193267, 1, 0
367186, 193550, 1, 0
372207, 192942, 1, 0
377231, 197707, 1, 0
382251, 187775, 1, 0
387294, 196941, 1, 0
392312, 193667, 1, 0
397334, 189976, 1, 0
402363, 188508, 1, 0
407391, 185446, 1, 0
412414, 189456, 1, 0
417446, 191376, 1, 0
422467, 188421, 1, 0
427498, 194536, 1, 0
432580, 193989, 1, 0
437612, 187109, 1, 0
442631, 200140, 1, 0
447650, 188688, 1, 0
452668, 195452, 1, 0
457679, 198397, 1, 0
462692, 194193, 1, 0
467714, 194275, 1, 0
472725, 190206, 1, 0
477763, 197850, 1, 0
482802, 188850, 1, 0
487815, 188940, 1, 0
492829, 190148, 1, 0
497850, 190058, 1, 0
503063, 192046, 1, 0
508089, 196254, 1, 0
513109, 195780, 1, 0
518124, 190479, 1, 0
523153, 190942, 1, 0
528184, 190277, 1, 0
533207, 198214, 1, 0
538237, 188905, 1, 0
543684, 198352, 1, 0
548707, 190825, 1, 0
553729, 196236, 1, 0
558746, 197685, 1, 0
563777, 191381, 1, 0
568801, 202447, 1, 0
573822, 188950, 1, 0
578850, 204967, 1, 0
583880, 201032, 1, 0
588909, 205848, 1, 0
593933, 205569, 1, 0
598951, 196727, 1, 0
600019, 202463, 1, 0
