5001, 22920, 0, 0
10005, 22990, 0, 0
15006, 23018, 0, 0
20010, 21833, 0, 0
25011, 22777, 0, 0
30013, 20173, 0, 0
35017, 20416, 0, 0
40018, 20128, 0, 0
45020, 20120, 0, 0
50022, 22600, 0, 0
55024, 21660, 0, 0
60027, 18274, 0, 0
65028, 20660, 0, 0
70030, 20585, 0, 0
75032, 20813, 0, 0
80034, 19337, 0, 0
85038, 19379, 0, 0
90040, 20712, 0, 0
95042, 20014, 0, 0
100045, 22198, 0, 0
105048, 22223, 0, 0
110050, 19780, 0, 0
115052, 20220, 0, 0
120054, 21016, 0, 0
125055, 20356, 0, 0
130058, 20144, 0, 0
135060, 21070, 0, 0
140062, 19584, 0, 0
145064, 19787, 0, 0
150067, 18414, 0, 0
155068, 19649, 0, 0
160070, 19747, 0, 0
165073, 21852, 0, 0
170074, 22084, 0, 0
175076, 22365, 0, 0
180078, 21208, 0, 0
185081, 22241, 0, 0
190083, 22644, 0, 0
195084, 21894, 0, 0
200087, 22696, 0, 0
205090, 23594, 0, 0
210092, 21868, 0, 0
215094, 21555, 0, 0
220096, 22391, 0, 0
225098, 21230, 0, 0
230102, 20735, 0, 0
235104, 20952, 0, 0
240108, 20492, 0, 0
245110, 20245, 0, 0
250113, 19196, 0, 0
255115, 19382, 0, 0
260118, 20993, 0, 0
265120, 20164, 0, 0
270122, 20216, 0, 0
275124, 20725, 0, 0
280128, 19653, 0, 0
285130, 19753, 0, 0
290132, 20218, 0, 0
295134, 21497, 0, 0
300136, 21287, 0, 0
305139, 21792, 0, 0
310141, 22385, 0, 0
315143, 22644, 0, 0
320145, 21083, 0, 0
325149, 20987, 0, 0
330152, 22131, 0, 0
335155, 22071, 0, 0
340157, 21435, 0, 0
345159, 21446, 0, 0
350163, 19417, 0, 0
355164, 21992, 0, 0
360166, 20713, 0, 0
365168, 20037, 0, 0
370171, 23240, 0, 0
375174, 22423, 0, 0
380176, 23042, 0, 0
385179, 20618, 0, 0
390181, 20310, 0, 0
395184, 19298, 0, 0
400188, 21107, 0, 0
405193, 19306, 0, 0
410195, 20752, 0, 0
415198, 20571, 0, 0
420200, 19037, 0, 0
425204, 20522, 0, 0
430206, 20545, 0, 0
435209, 22779, 0, 0
440210, 21465, 0, 0
445212, 21091, 0, 0
450214, 21016, 0, 0
455217, 20544, 0, 0
460218, 20143, 0, 0
465220, 21797, 0, 0
470222, 20441, 0, 0
475224, 19907, 0, 0
480226, 21585, 0, 0
485229, 21366, 0, 0
490231, 20853, 0, 0
495233, 21312, 0, 0
500236, 20560, 0, 0
505238, 22355, 0, 0
510239, 21161, 0, 0
515240, 21226, 0, 0
520242, 19636, 0, 0
525244, 20469, 0, 0
530247, 23054, 0, 0
535248, 20631, 0, 0
540251, 21217, 0, 0
545253, 21580, 0, 0
550254, 22876, 0, 0
555257, 21698, 0, 0
560259, 20032, 0, 0
565262, 20167, 0, 0
570264, 21821, 0, 0
575267, 21428, 0, 0
580268, 21741, 0, 0
585269, 20718, 0, 0
590271, 20069, 0, 0
595275, 20349, 0, 0
600005, 20031, 0, 0
