5000, 9525, 0, 0
10000, 10133, 0, 0
15000, 10221, 0, 0
20004, 9919, 0, 0
25004, 9766, 0, 0
30004, 10267, 0, 0
35005, 10131, 0, 0
40005, 9947, 0, 0
45006, 10052, 0, 0
50007, 9989, 0, 0
55007, 10131, 0, 0
60008, 9943, 0, 0
65008, 9872, 0, 0
70008, 10248, 0, 0
75010, 10262, 0, 0
80010, 9980, 0, 0
85010, 9883, 0, 0
90010, 10103, 0, 0
95013, 10262, 0, 0
100016, 9958, 0, 0
105016, 9758, 0, 0
110016, 10058, 0, 0
115016, 10007, 0, 0
120016, 9781, 0, 0
125016, 9954, 0, 0
130016, 10011, 0, 0
135016, 9955, 0, 0
140016, 9914, 0, 0
145017, 9925, 0, 0
150017, 9802, 0, 0
155017, 9953, 0, 0
160018, 9904, 0, 0
165018, 9893, 0, 0
170019, 9943, 0, 0
175023, 10005, 0, 0
180023, 9885, 0, 0
185025, 9885, 0, 0
190025, 10171, 0, 0
195025, 9983, 0, 0
200025, 9938, 0, 0
205027, 10047, 0, 0
210028, 10054, 0, 0
215030, 10012, 0, 0
220030, 9990, 0, 0
225030, 10084, 0, 0
230033, 10227, 0, 0
235033, 9954, 0, 0
240033, 9846, 0, 0
245033, 9770, 0, 0
250033, 10398, 0, 0
255034, 10112, 0, 0
260034, 9893, 0, 0
265040, 9907, 0, 0
270041, 10275, 0, 0
275043, 10057, 0, 0
280044, 9893, 0, 0
285044, 10178, 0, 0
290044, 10104, 0, 0
295044, 10004, 0, 0
300045, 9801, 0, 0
305045, 9954, 0, 0
310045, 10036, 0, 0
315045, 10119, 0, 0
320045, 9790, 0, 0
325045, 10008, 0, 0
330046, 10156, 0, 0
335046, 9825, 0, 0
340048, 10023, 0, 0
345049, 9877, 0, 0
350049, 10250, 0, 0
355049, 10071, 0, 0
360051, 9997, 0, 0
365051, 9862, 0, 0
370051, 9972, 0, 0
375053, 9914, 0, 0
380055, 9839, 0, 0
385058, 9850, 0, 0
390058, 10143, 0, 0
395061, 9772, 0, 0
400064, 9872, 0, 0
405064, 10086, 0, 0
410064, 10319, 0, 0
415065, 9842, 0, 0
420065, 10015, 0, 0
425065, 10077, 0, 0
430066, 10036, 0, 0
435069, 9965, 0, 0
440070, 9815, 0, 0
445070, 10303, 0, 0
450070, 9928, 0, 0
455072, 10065, 0, 0
460072, 9843, 0, 0
465072, 10158, 0, 0
470072, 9990, 0, 0
475074, 10094, 0, 0
480074, 9799, 0, 0
485074, 10127, 0, 0
490074, 10060, 0, 0
495075, 9908, 0, 0
500075, 9990, 0, 0
505075, 10278, 0, 0
510076, 9947, 0, 0
515078, 10034, 0, 0
520081, 10059, 0, 0
525081, 10218, 0, 0
530081, 10174, 0, 0
535081, 9797, 0, 0
540082, 9785, 0, 0
545083, 10233, 0, 0
550083, 9822, 0, 0
555083, 9812, 0, 0
560083, 10147, 0, 0
565083, 10197, 0, 0
570083, 9992, 0, 0
575083, 9857, 0, 0
580083, 9856, 0, 0
585085, 10007, 0, 0
590088, 10063, 0, 0
595090, 9795, 0, 0
600013, 10065, 0, 0
