5001, 4, 1, 0
10001, 4, 1, 0
15001, 4, 1, 0
20001, 5, 1, 0
25001, 6, 1, 0
30001, 4, 1, 0
35001, 4, 1, 0
40001, 5, 1, 0
45001, 5, 1, 0
50001, 5, 1, 0
55001, 5, 1, 0
60001, 5, 1, 0
65001, 4, 1, 0
70001, 4, 1, 0
75001, 6, 1, 0
80001, 5, 1, 0
85001, 6, 1, 0
90001, 4, 1, 0
95001, 5, 1, 0
100001, 4, 1, 0
105001, 4, 1, 0
110001, 4, 1, 0
115001, 4, 1, 0
120001, 5, 1, 0
125001, 5, 1, 0
130001, 5, 1, 0
135001, 5, 1, 0
140001, 4, 1, 0
145001, 5, 1, 0
150001, 5, 1, 0
155001, 4, 1, 0
160001, 4, 1, 0
165001, 5, 1, 0
170001, 4, 1, 0
175001, 5, 1, 0
180001, 5, 1, 0
185001, 5, 1, 0
190001, 4, 1, 0
195001, 4, 1, 0
200001, 4, 1, 0
205001, 4, 1, 0
210001, 4, 1, 0
215001, 4, 1, 0
220001, 4, 1, 0
225001, 4, 1, 0
230001, 4, 1, 0
235001, 4, 1, 0
240001, 4, 1, 0
245001, 4, 1, 0
250001, 4, 1, 0
255001, 5, 1, 0
260001, 4, 1, 0
265001, 4, 1, 0
270001, 4, 1, 0
275001, 4, 1, 0
280001, 4, 1, 0
285001, 4, 1, 0
290001, 4, 1, 0
295001, 5, 1, 0
300001, 5, 1, 0
305001, 5, 1, 0
310001, 4, 1, 0
315001, 4, 1, 0
320001, 6, 1, 0
325001, 4, 1, 0
330001, 4, 1, 0
335001, 4, 1, 0
340001, 4, 1, 0
345001, 4, 1, 0
350001, 5, 1, 0
355001, 4, 1, 0
360001, 5, 1, 0
365001, 5, 1, 0
370001, 5, 1, 0
375001, 4, 1, 0
380001, 4, 1, 0
385001, 4, 1, 0
390001, 4, 1, 0
395001, 4, 1, 0
400001, 5, 1, 0
405001, 4, 1, 0
410002, 4, 1, 0
415002, 4, 1, 0
420002, 4, 1, 0
425002, 4, 1, 0
430002, 5, 1, 0
435002, 4, 1, 0
440002, 4, 1, 0
445002, 5, 1, 0
450002, 5, 1, 0
455002, 5, 1, 0
460002, 5, 1, 0
465002, 5, 1, 0
470002, 6, 1, 0
475002, 5, 1, 0
480002, 5, 1, 0
485002, 6, 1, 0
490002, 5, 1, 0
495002, 4, 1, 0
500002, 4, 1, 0
505002, 4, 1, 0
510002, 4, 1, 0
515002, 6, 1, 0
520002, 6, 1, 0
525002, 5, 1, 0
530002, 4, 1, 0
535002, 4, 1, 0
540002, 5, 1, 0
545002, 5, 1, 0
550003, 5, 1, 0
555003, 5, 1, 0
560003, 5, 1, 0
565003, 5, 1, 0
570003, 5, 1, 0
575003, 5, 1, 0
580003, 6, 1, 0
585003, 5, 1, 0
590003, 5, 1, 0
595003, 7, 1, 0
600019, 5, 1, 0
